group	fill	colour
1	#BCB3DA	#FAFAFA
2	#E5E1F1	#FEFEFE
3	#CBC5E3	#FBFBFB
4	#DDD8EC	#FEFEFE
5	#B7AFD8	#FDFDFD
6	#E8E4F2	#FEFEFE
7	#E5E1F1	#FEFEFE
8	#C1BADD	#FBFBFB
9	#E6E2F1	#FEFEFE
10	#F9F8FC	#FFFFFF
11	#A197CC	#FBFBFB
12	#F9F1F0	#FFFFFF
13	#D4CFE8	#FEFEFE
14	#A197CC	#FBFBFB
15	#EFECF6	#FEFEFE
16	#F9F8FC	#FFFFFF
17	#ECD6D3	#FEFEFE
18	#EFECF6	#FFFFFF
19	#F7EDEC	#FFFFFF
20	#E6E2F1	#FEFEFE
21	#CBC4E3	#FDFDFD
22	#C3BBDE	#FDFDFD
23	#C0B8DD	#FBFBFB
24	#F9F1F0	#FFFFFF
25	#C6BFE0	#FCFCFC
26	#E4E0F0	#FEFEFE
27	#FBF6F5	#FFFFFF
28	#D6D1E9	#FDFDFD
29	#FAF9FC	#FFFFFF
30	#FAFAFC	#FFFFFF
31	#DDD8EC	#FEFEFE
32	#E9CECA	#FEFEFE
33	#ECD6D3	#FEFEFE
34	#D5CFE8	#FEFEFE
35	#DDD8ED	#FDFDFD
36	#D4CEE8	#FDFDFD
37	#F4E6E4	#FEFEFE
38	#DDD9ED	#FEFEFE
39	#AFA5D3	#FCFCFC
40	#C7C0E1	#FCFCFC
41	#B7AFD8	#FDFDFD
42	#F9F9FC	#FFFFFF
43	#FBFAFD	#FFFFFF
44	#B7AFD8	#FDFDFD
45	#DDD8EC	#FEFEFE
46	#D7D2E9	#FDFDFD
47	#EFECF6	#FEFEFE
48	#DED9ED	#FEFEFE
49	#FEFDFC	#FFFFFF
50	#EEECF6	#FFFFFF
52	#DCD7EC	#FEFEFE
53	#C1B9DD	#FBFBFB
54	#ECE9F5	#FEFEFE
55	#DED9ED	#FEFEFE
56	#BBB3DA	#FAFAFA
57	#E5E2F1	#FEFEFE
58	#D8D3EA	#FDFDFD
59	#AFA5D3	#FCFCFC
60	#A79DCF	#FBFBFB
61	#FBF7F6	#FFFFFF
62	#F8EEED	#FFFFFF
63	#F9F2F1	#FFFFFF
64	#C3BBDE	#FDFDFD
65	#E3DFF0	#FEFEFE
66	#DDD9ED	#FDFDFD
67	#DDD8EC	#FDFDFD
68	#E4E1F1	#FEFEFE
69	#CBC5E3	#FDFDFD
70	#D3CEE7	#FDFDFD
71	#F8EEED	#FFFFFF
72	#C6BFE0	#FCFCFC
73	#AEA5D3	#FCFCFC
74	#E4E0F0	#FEFEFE
75	#E4E0F0	#FEFEFE
76	#D4CFE8	#FDFDFD
77	#EEECF6	#FEFEFE
78	#F4E5E3	#FEFEFE
79	#EFECF6	#FFFFFF
80	#F9F8FC	#FFFFFF
81	#CEC7E4	#FDFDFD
82	#F1E0DD	#FEFEFE
83	#FBFBFD	#FFFFFF
84	#C3BBDE	#FDFDFD
85	#EDEAF5	#FEFEFE
86	#EEECF6	#FFFFFF
87	#E9E5F3	#FEFEFE
88	#D4CEE8	#FCFCFC
89	#EDEAF5	#FEFEFE
90	#D5CFE8	#FEFEFE
91	#FBF7F6	#FFFFFF
92	#EFEDF6	#FEFEFE
93	#D7D1E9	#FDFDFD
94	#FBFAFD	#FFFFFF
95	#EAE7F4	#FEFEFE
97	#CDC7E4	#FCFCFC
98	#EDEAF5	#FEFEFE
99	#EFEDF6	#FEFEFE
100	#ECEAF5	#FEFEFE
101	#CCC5E3	#FDFDFD
102	#B7AED8	#FDFDFD
103	#DCD7EC	#FEFEFE
104	#FBFAFD	#FFFFFF
105	#F7EDEB	#FFFFFF
106	#EEECF6	#FFFFFF
107	#FAF9FC	#FFFFFF
108	#EBE8F4	#FEFEFE
109	#D0CAE6	#FCFCFC
110	#EEEBF6	#FFFFFF
111	#C2BADE	#FAFAFA
112	#DDD8EC	#FDFDFD
