group	fill	colour
1	#D4CFE8	#FEFEFE
2	#F8EFED	#FFFFFF
3	#F1E0DD	#FEFEFE
5	#F8EEED	#FFFFFF
6	#C3BBDE	#FDFDFD
7	#E8E5F3	#FEFEFE
8	#E8E5F3	#FEFEFE
9	#AEA5D3	#FCFCFC
10	#E9E5F3	#FEFEFE
11	#FAF9FC	#FFFFFF
12	#FBFAFD	#FFFFFF
14	#E1BEBA	#FEFEFE
15	#A89ECF	#FBFBFB
16	#FAF9FC	#FFFFFF
17	#FAF9FC	#FFFFFF
18	#C3BBDE	#FDFDFD
19	#D5CFE8	#FDFDFD
20	#AEA5D3	#FCFCFC
21	#E8E5F3	#FEFEFE
22	#F8EEED	#FFFFFF
23	#D4CEE7	#FDFDFD
24	#DDD8ED	#FEFEFE
25	#E8E5F3	#FEFEFE
26	#E1BEBA	#FEFEFE
27	#E9E5F3	#FEFEFE
29	#E9E5F3	#FEFEFE
30	#EFECF6	#FFFFFF
31	#E5E1F1	#FEFEFE
32	#B8AFD8	#FDFDFD
33	#DDD8EC	#FEFEFE
34	#E1BEBA	#FEFEFE
35	#FAFAFD	#FFFFFF
36	#FBFAFD	#FFFFFF
37	#C3BBDE	#FDFDFD
38	#E4E1F1	#FEFEFE
39	#AFA6D3	#FCFCFC
40	#EEECF6	#FFFFFF
41	#FBFAFD	#FFFFFF
42	#DDD8EC	#FEFEFE
43	#D4CFE8	#FEFEFE
44	#FBF6F6	#FFFFFF
45	#D5CFE8	#FEFEFE
46	#F1DFDD	#FEFEFE
47	#EBD4D0	#FEFEFE
48	#F1E0DD	#FEFEFE
49	#D9B0AB	#FDFDFD
50	#A89ECF	#FBFBFB
52	#FAF9FC	#FFFFFF
54	#D5CFE8	#FEFEFE
55	#F1E0DE	#FEFEFE
56	#968BC6	#F9F9F9
57	#F1E0DD	#FEFEFE
58	#EBD4D0	#FEFEFE
59	#EBD4D0	#FEFEFE
61	#C3BBDE	#FDFDFD
62	#C3BBDE	#FDFDFD
64	#E1BEBA	#FEFEFE
65	#D5CFE8	#FEFEFE
66	#D3CDE7	#FDFDFD
67	#E9E6F3	#FEFEFE
68	#FAF9FC	#FFFFFF
69	#FBF6F6	#FFFFFF
70	#CCC6E3	#FDFDFD
71	#AFA5D3	#FCFCFC
72	#9B91C8	#FAFAFA
73	#C3BBDE	#FDFDFD
74	#D5CFE8	#FEFEFE
75	#D5CFE8	#FEFEFE
76	#F6F5FA	#FFFFFF
78	#B7AFD8	#FDFDFD
79	#E9E5F3	#FEFEFE
80	#A79DCF	#FBFBFB
81	#D5CFE8	#FEFEFE
82	#FAF9FC	#FFFFFF
83	#EBD4D0	#FEFEFE
84	#D4CFE8	#FDFDFD
85	#FAF9FC	#FFFFFF
86	#AFA6D3	#FCFCFC
87	#C3BBDE	#FDFDFD
88	#D4A5A0	#FCFCFC
89	#B7AED8	#FDFDFD
90	#DCD7EC	#FEFEFE
91	#D4CEE7	#FDFDFD
92	#CBC5E3	#FDFDFD
93	#FAFAFD	#FFFFFF
94	#B7AFD8	#FDFDFD
95	#D5CFE8	#FEFEFE
97	#C3BBDE	#FDFDFD
98	#C3BBDE	#FDFDFD
99	#E8E5F3	#FEFEFE
100	#C3BBDE	#FDFDFD
101	#C3BBDE	#FDFDFD
102	#D5CFE8	#FEFEFE
103	#D4CFE8	#FEFEFE
104	#C3BBDE	#FDFDFD
105	#F8EEED	#FFFFFF
106	#C3BBDE	#FDFDFD
107	#DDD9ED	#FEFEFE
108	#AEA5D3	#FCFCFC
109	#D5CFE8	#FEFEFE
110	#C3BBDE	#FDFDFD
111	#EEECF6	#FFFFFF
112	#EBD4D0	#FEFEFE
113	#B7AFD8	#FDFDFD
115	#B7AFD8	#FDFDFD
116	#D5CFE8	#FEFEFE
117	#EBD4D0	#FEFEFE
