group	fill	colour
1	#FCF9F9	#FFFFFF
2	#F1DFDC	#FDFDFD
3	#FCF8F8	#FFFFFF
4	#E6C9C6	#FDFDFD
5	#FDFBFA	#FFFFFF
6	#F6EBE9	#FEFEFE
7	#FAF9FC	#FFFFFF
8	#FCFBFD	#FFFFFF
9	#FBFBFD	#FFFFFF
10	#EED9D6	#FDFDFD
11	#F1DFDD	#FEFEFE
12	#C1847D	#FAFAFA
13	#F6EBEA	#FEFEFE
14	#D2CCE7	#F9F9F9
15	#F1DFDD	#FEFEFE
16	#F5E7E5	#FEFEFE
17	#FCF9F8	#FFFFFF
18	#F0DEDC	#FEFEFE
19	#F9F1F0	#FFFFFF
20	#FDFDFE	#FFFFFF
21	#FBF6F5	#FFFFFF
22	#F4F2F9	#FEFEFE
23	#FAF4F3	#FFFFFF
24	#FBF6F5	#FFFFFF
25	#FDFDFE	#FFFFFF
26	#EBD2CF	#FDFDFD
27	#F9F0EF	#FFFFFF
28	#E6C8C4	#FDFDFD
29	#FDFCFE	#FFFFFF
30	#F4F2F9	#FEFEFE
31	#EAE8F4	#FEFEFE
32	#E8CDCA	#FDFDFD
33	#F5E8E6	#FEFEFE
34	#E8CDC9	#FDFDFD
35	#EFDCD9	#FDFDFD
36	#F9F1F0	#FFFFFF
37	#EAD1CE	#FDFDFD
38	#F2E2E0	#FEFEFE
39	#EDD6D3	#FDFDFD
40	#FEFEFE	#FFFFFF
41	#FCF7F7	#FFFFFF
42	#E9CFCB	#FCFCFC
43	#D4A7A1	#F7F7F7
44	#DFBBB6	#F9F9F9
45	#D8AEA9	#FBFBFB
46	#F9F1F0	#FFFFFF
47	#F7EDEB	#FEFEFE
48	#FBF6F5	#FFFFFF
49	#F8F7FB	#FFFFFF
50	#FDFCFE	#FFFFFF
51	#FCF8F8	#FFFFFF
52	#FCF7F7	#FFFFFF
53	#DAB1AC	#FCFCFC
54	#FAFAFD	#FFFFFF
55	#F9F1F0	#FFFFFF
56	#F7F6FB	#FFFFFF
57	#F6F5FA	#FFFFFF
58	#F3E4E2	#FEFEFE
59	#FDFBFB	#FFFFFF
60	#F6F5FA	#FFFFFF
61	#EFEDF6	#FEFEFE
62	#FBF5F5	#FFFFFF
63	#FAF3F2	#FFFFFF
64	#E0DCEE	#FCFCFC
65	#F4E7E5	#FEFEFE
66	#C7C0E1	#FBFBFB
67	#E4C4C0	#FDFDFD
68	#DED9ED	#FDFDFD
69	#F4E7E5	#FEFEFE
70	#E2C0BC	#FDFDFD
71	#EFEDF6	#FEFEFE
72	#F5E7E5	#FEFEFE
73	#F9F8FC	#FFFFFF
74	#F0EEF7	#FEFEFE
75	#FBFAFD	#FFFFFF
76	#F9F0EF	#FFFFFF
77	#F6EAE8	#FEFEFE
78	#EDEBF5	#FEFEFE
79	#F6F4FA	#FFFFFF
80	#F8F8FB	#FFFFFF
81	#EDD7D4	#FDFDFD
82	#F1DFDD	#FDFDFD
83	#E7CAC6	#FCFCFC
84	#FAF3F2	#FFFFFF
85	#FEFCFC	#FFFFFF
86	#FCF7F7	#FFFFFF
87	#F6EAE8	#FEFEFE
88	#F5E9E7	#FEFEFE
89	#DBB3AE	#FCFCFC
90	#EDD6D3	#FEFEFE
91	#EFDCDA	#FDFDFD
92	#FAF9FC	#FFFFFF
93	#F4E5E3	#FEFEFE
94	#F0DDDB	#FDFDFD
95	#D2A39D	#F6F6F6
96	#EBD3CF	#FBFBFB
97	#F9F8FC	#FFFFFF
98	#F7ECEB	#FEFEFE
99	#EAD0CC	#FCFCFC
100	#FDFDFE	#FFFFFF
101	#FBF7F6	#FFFFFF
102	#FBF6F6	#FFFFFF
103	#FDFBFB	#FFFFFF
104	#F8F7FB	#FFFFFF
105	#EFDBD9	#FEFEFE
106	#FEFCFC	#FFFFFF
107	#F3E4E2	#FEFEFE
108	#FAF4F3	#FFFFFF
109	#F7F6FB	#FFFFFF
110	#E2DEF0	#FCFCFC
111	#FDFBFB	#FFFFFF
112	#EED9D6	#FEFEFE
113	#F8F7FB	#FFFFFF
114	#FBF6F5	#FFFFFF
115	#FEFCFC	#FFFFFF
116	#E4C5C1	#FCFCFC
117	#FAF3F2	#FFFFFF
118	#EED9D6	#FEFEFE
119	#F7EDEC	#FEFEFE
120	#EAE7F3	#FEFEFE
121	#FCF8F7	#FFFFFF
122	#E4E1F1	#FEFEFE
123	#E3C2BE	#FCFCFC
124	#FCF7F6	#FFFFFF
125	#F9F1F0	#FFFFFF
126	#F4E6E4	#FEFEFE
127	#FEFDFE	#FFFFFF
128	#EAE8F4	#FEFEFE
129	#F6F5FA	#FFFFFF
130	#EFEDF6	#FEFEFE
131	#ECD4D1	#FDFDFD
132	#E7CBC7	#FCFCFC
133	#F8EEED	#FEFEFE
134	#F9F9FC	#FFFFFF
135	#F6F5FA	#FFFFFF
136	#F2F0F8	#FEFEFE
137	#D1CBE6	#FBFBFB
138	#FAF4F4	#FFFFFF
139	#F1DFDD	#FDFDFD
140	#EDD7D4	#FCFCFC
141	#E7CBC8	#FCFCFC
142	#E1BFBB	#FBFBFB
