group	fill	colour
1	#DDD8ED	#FEFEFE
2	#CF9D97	#FCFCFC
3	#D4CFE8	#FEFEFE
4	#F8EEED	#FFFFFF
5	#DDD8EC	#FEFEFE
6	#ECD5D2	#FEFEFE
7	#F7ECEB	#FFFFFF
8	#FBF7F6	#FFFFFF
9	#E9E6F3	#FEFEFE
10	#D4CEE8	#FDFDFD
11	#FAFAFC	#FFFFFF
12	#F8EEEC	#FFFFFF
13	#FBFAFD	#FFFFFF
14	#ECD5D2	#FEFEFE
15	#E1BEBA	#FEFEFE
16	#FCFBFD	#FFFFFF
17	#CCC5E3	#FDFDFD
18	#F7ECEB	#FEFEFE
19	#FEFCFC	#FFFFFF
20	#EAE7F3	#FEFEFE
21	#E1BEBA	#FEFEFE
22	#D5CFE8	#FEFEFE
23	#F4E5E4	#FEFEFE
24	#C3BBDE	#FDFDFD
25	#E8E5F3	#FEFEFE
26	#FBF6F5	#FFFFFF
27	#D9B0AB	#FDFDFD
28	#FAFAFC	#FFFFFF
29	#EFECF6	#FFFFFF
30	#E5E2F1	#FEFEFE
31	#CF9D97	#FCFCFC
32	#F1E0DE	#FEFEFE
33	#D5CFE8	#FEFEFE
34	#F4E6E4	#FEFEFE
35	#D4CEE8	#FDFDFD
36	#D3A59F	#FCFCFC
37	#F8EEED	#FFFFFF
38	#F6F4FA	#FFFFFF
39	#F7EEEC	#FFFFFF
40	#F9F8FC	#FFFFFF
41	#C3BBDE	#FDFDFD
42	#FAFAFD	#FFFFFF
43	#FAF9FC	#FFFFFF
44	#D3CEE7	#FDFDFD
45	#FBFAFD	#FFFFFF
46	#D4CFE8	#FEFEFE
47	#FAF9FC	#FFFFFF
48	#E8E5F3	#FEFEFE
49	#F8EEED	#FFFFFF
50	#FBFAFD	#FFFFFF
52	#F1E0DE	#FEFEFE
53	#EBD3D0	#FEFEFE
54	#B7AFD8	#FDFDFD
55	#EBD4D0	#FEFEFE
56	#CF9D97	#FCFCFC
57	#FBF6F5	#FFFFFF
58	#FBF6F5	#FFFFFF
59	#C3BBDE	#FDFDFD
60	#E6E2F1	#FEFEFE
61	#FBFAFD	#FFFFFF
62	#D9B0AB	#FDFDFD
63	#F7ECEB	#FFFFFF
64	#AEA5D3	#FCFCFC
65	#D3A59F	#FCFCFC
66	#F7ECEB	#FFFFFF
67	#F8EEED	#FFFFFF
68	#DDD8ED	#FEFEFE
69	#E6E2F1	#FEFEFE
70	#FBF6F6	#FFFFFF
72	#FAF9FC	#FFFFFF
73	#F7ECEB	#FFFFFF
74	#F8EEED	#FFFFFF
75	#F8EFED	#FFFFFF
76	#F7EDEB	#FFFFFF
77	#D5CFE8	#FEFEFE
78	#E8E5F3	#FEFEFE
79	#F8EEED	#FFFFFF
80	#ECD6D3	#FEFEFE
81	#F8EEED	#FFFFFF
82	#FAF9FC	#FFFFFF
83	#FBFAFD	#FFFFFF
84	#C3BBDE	#FDFDFD
85	#F4E6E4	#FEFEFE
86	#B7AED8	#FDFDFD
87	#E4E0F0	#FEFEFE
88	#F1E0DE	#FEFEFE
89	#ECD5D2	#FEFEFE
90	#EBD3D0	#FEFEFE
91	#C3BBDE	#FDFDFD
92	#E9E5F3	#FEFEFE
93	#EBD3D0	#FEFEFE
94	#FAF9FC	#FFFFFF
95	#EBD4D0	#FEFEFE
97	#D3CEE7	#FDFDFD
98	#CBC5E3	#FDFDFD
99	#EBD3D0	#FEFEFE
100	#FBFAFD	#FFFFFF
101	#F7ECEB	#FFFFFF
102	#FEFDFD	#FFFFFF
103	#FAFAFC	#FFFFFF
104	#FBFBFD	#FFFFFF
105	#AEA5D3	#FCFCFC
106	#F6F5FA	#FFFFFF
107	#D4CEE8	#FDFDFD
108	#FBF6F5	#FFFFFF
109	#FAFAFC	#FFFFFF
110	#EFECF6	#FFFFFF
111	#F1E0DD	#FEFEFE
112	#F1E0DE	#FEFEFE
114	#E4E0F0	#FEFEFE
115	#E9E5F3	#FEFEFE
116	#CEC7E4	#FDFDFD
117	#D4A6A0	#FCFCFC
118	#D3A59F	#FCFCFC
119	#FEFDFC	#FFFFFF
120	#F9F1F0	#FFFFFF
121	#FEFDFC	#FFFFFF
122	#F8EEED	#FFFFFF
123	#FEFDFD	#FFFFFF
124	#D9B0AA	#FDFDFD
125	#ECD5D3	#FEFEFE
126	#ECD5D3	#FEFEFE
127	#C48A83	#FBFBFB
128	#E8E5F3	#FEFEFE
129	#D4CFE8	#FEFEFE
130	#FBF6F5	#FFFFFF
131	#B7AFD8	#FDFDFD
132	#E8E5F3	#FEFEFE
133	#E8E5F3	#FEFEFE
134	#FAF9FC	#FFFFFF
135	#EBD4D0	#FEFEFE
136	#E8E5F3	#FEFEFE
137	#BEB6DB	#FCFCFC
138	#FBF7F6	#FFFFFF
139	#F8EEED	#FFFFFF
140	#A79DCF	#FBFBFB
141	#FAF9FC	#FFFFFF
142	#B7AFD8	#FDFDFD
143	#FAF9FC	#FFFFFF
144	#CF9C96	#FCFCFC
145	#F1E0DE	#FEFEFE
146	#EEECF6	#FFFFFF
147	#E9E5F3	#FEFEFE
148	#F8EEED	#FFFFFF
149	#D3CDE7	#FDFDFD
150	#EFEDF6	#FEFEFE
151	#EBD3D0	#FEFEFE
153	#FBF6F5	#FFFFFF
154	#F6F5FA	#FFFFFF
155	#FBFBFD	#FFFFFF
156	#FAF9FC	#FFFFFF
157	#B7AFD8	#FDFDFD
158	#F1E0DD	#FEFEFE
159	#D5CFE8	#FEFEFE
160	#EEECF6	#FFFFFF
161	#CCC5E3	#FDFDFD
163	#FAF9FC	#FFFFFF
164	#AFA5D3	#FCFCFC
165	#CF9D97	#FCFCFC
166	#F8EEED	#FFFFFF
167	#CF9D97	#FCFCFC
168	#AFA5D3	#FCFCFC
169	#F8EEED	#FFFFFF
170	#F4E6E4	#FEFEFE
171	#F8EEED	#FFFFFF
172	#D3CEE7	#FDFDFD
173	#EBD4D0	#FEFEFE
174	#C3BBDE	#FDFDFD
175	#F1DFDD	#FEFEFE
176	#FEFDFD	#FFFFFF
177	#F7EDEC	#FFFFFF
178	#F1E0DE	#FEFEFE
179	#FBFAFD	#FFFFFF
180	#EEECF6	#FEFEFE
181	#FCFBFD	#FFFFFF
182	#E4C4C0	#FDFDFD
183	#B7AFD8	#FDFDFD
184	#EEECF6	#FFFFFF
185	#FBF6F5	#FFFFFF
186	#D4CFE8	#FEFEFE
187	#E4E1F1	#FEFEFE
188	#F1DFDD	#FEFEFE
189	#F1E0DE	#FEFEFE
190	#B7AED8	#FDFDFD
191	#E8E5F3	#FEFEFE
192	#F1E0DE	#FEFEFE
193	#D9AFAA	#FDFDFD
194	#C3BBDE	#FDFDFD
195	#FAF9FC	#FFFFFF
196	#D9AFAA	#FDFDFD
198	#FBFBFD	#FFFFFF
199	#D5CFE8	#FEFEFE
200	#F1DFDD	#FEFEFE
201	#E0BEB9	#FEFEFE
202	#E6C8C4	#FDFDFD
203	#FAFAFD	#FFFFFF
204	#EEECF6	#FFFFFF
205	#FBFAFD	#FFFFFF
206	#FAF9FC	#FFFFFF
207	#F8EEED	#FFFFFF
208	#D4CFE8	#FEFEFE
209	#ECD5D2	#FEFEFE
210	#E6E2F1	#FEFEFE
211	#FBFBFD	#FFFFFF
213	#EBD4D0	#FEFEFE
214	#FAF9FC	#FFFFFF
215	#E4E1F1	#FEFEFE
216	#EFDCD9	#FEFEFE
217	#FBF6F5	#FFFFFF
218	#D5CFE8	#FEFEFE
219	#C4BDDF	#FCFCFC
221	#E1BEBA	#FEFEFE
222	#D4CEE8	#FDFDFD
223	#F8EEED	#FFFFFF
224	#EBD4D0	#FEFEFE
225	#DDD8EC	#FEFEFE
226	#EBD3D0	#FEFEFE
227	#F8EEED	#FFFFFF
228	#D3A59F	#FCFCFC
229	#FEFDFC	#FFFFFF
230	#E6C8C5	#FDFDFD
231	#F9F8FC	#FFFFFF
232	#E4C4C0	#FDFDFD
233	#CBC4E3	#FDFDFD
234	#ECD5D2	#FEFEFE
235	#DED9ED	#FEFEFE
236	#F6F4FA	#FFFFFF
237	#FAFAFD	#FFFFFF
238	#EBD4D0	#FEFEFE
