group	fill	colour
1	#F5E8E6	#FEFEFE
2	#F9F1F0	#FFFFFF
3	#FCFCFE	#FFFFFF
4	#F9F9FC	#FFFFFF
5	#F7EDEC	#FEFEFE
6	#FFFFFF	#FFFFFF
7	#FBF6F5	#FFFFFF
8	#F3E5E3	#FEFEFE
9	#F1E0DE	#FEFEFE
10	#E9D0CC	#FDFDFD
11	#ECEAF5	#FEFEFE
12	#F0DEDC	#FDFDFD
13	#F5E9E7	#FEFEFE
14	#ECE9F5	#FEFEFE
15	#E7CBC8	#FBFBFB
16	#E5C7C3	#FCFCFC
17	#EFDAD8	#FDFDFD
18	#F5F3F9	#FFFFFF
19	#E9CECA	#FEFEFE
20	#F9F8FC	#FFFFFF
21	#E8E5F2	#FEFEFE
22	#F6EAE8	#FEFEFE
23	#EDEBF5	#FEFEFE
24	#F7EDEC	#FEFEFE
25	#F9F1F0	#FFFFFF
26	#E5C7C3	#FCFCFC
27	#EEECF6	#FEFEFE
28	#E4C4C0	#FDFDFD
29	#FDF9F9	#FFFFFF
30	#E6E2F1	#FEFEFE
31	#EAE7F4	#FEFEFE
32	#F7EDEC	#FFFFFF
33	#FDFAFA	#FFFFFF
34	#CC9791	#FCFCFC
35	#FFFFFF	#FFFFFF
36	#DFBBB7	#FCFCFC
37	#F3E4E3	#FEFEFE
38	#FEFDFE	#FFFFFF
39	#FFFEFE	#FFFFFF
40	#F6EAE8	#FEFEFE
41	#F8F0EF	#FEFEFE
42	#F4E7E5	#FDFDFD
43	#EAD2CE	#FAFAFA
44	#E9CFCB	#FBFBFB
45	#F4E5E3	#FDFDFD
46	#C48A83	#FBFBFB
47	#F0DDDA	#FEFEFE
48	#EDD8D5	#FDFDFD
49	#EED9D6	#FEFEFE
50	#E9CFCB	#FCFCFC
52	#F2F1F8	#FEFEFE
53	#F6EAE9	#FEFEFE
54	#FCF8F7	#FFFFFF
55	#F9F9FC	#FFFFFF
56	#FBF5F4	#FFFFFF
57	#FBFAFD	#FFFFFF
58	#F9F2F1	#FFFFFF
59	#FDFBFB	#FFFFFF
60	#ECD5D1	#FDFDFD
61	#DCB4AF	#FCFCFC
62	#FEFCFC	#FFFFFF
63	#E8CCC8	#FDFDFD
64	#EBD2CF	#FDFDFD
65	#FDFBFB	#FFFFFF
66	#E7CAC6	#FCFCFC
67	#F3E4E2	#FEFEFE
68	#F9F1F0	#FFFFFF
69	#E5E1F1	#FDFDFD
70	#FAF4F3	#FFFFFF
71	#E3E0F0	#FEFEFE
72	#F9F0EF	#FEFEFE
73	#F2F1F8	#FEFEFE
74	#ECD4D1	#FCFCFC
75	#F3F1F8	#FEFEFE
76	#F0DEDC	#FDFDFD
77	#F5F4FA	#FFFFFF
78	#ECE9F5	#FEFEFE
79	#FBF5F4	#FFFFFF
80	#E5E2F1	#FDFDFD
81	#FCF7F6	#FFFFFF
82	#ECD4D1	#FDFDFD
83	#EBD4D1	#FDFDFD
84	#F3E5E3	#FEFEFE
85	#F0DEDC	#FEFEFE
86	#DAB2AD	#FCFCFC
87	#F4E7E5	#FEFEFE
88	#FFFFFF	#FFFFFF
89	#F6F4FA	#FFFFFF
90	#F1E0DE	#FEFEFE
91	#ECE9F5	#FEFEFE
92	#F6EAE9	#FDFDFD
93	#F8F0EE	#FEFEFE
94	#EFDBD9	#FBFBFB
95	#E0BDB8	#F8F8F8
97	#FEFCFC	#FFFFFF
98	#F6F4FA	#FFFFFF
99	#F2E1DF	#FEFEFE
100	#FFFFFF	#FFFFFF
101	#F7ECEA	#FEFEFE
102	#FAF9FC	#FFFFFF
103	#F8F6FB	#FFFFFF
104	#FDFBFA	#FFFFFF
105	#E5C7C3	#FAFAFA
106	#F7EEEC	#FFFFFF
107	#FBF6F5	#FFFFFF
108	#F6F4FA	#FFFFFF
109	#FAF9FC	#FFFFFF
110	#FDFBFB	#FFFFFF
111	#EFDBD8	#FEFEFE
112	#FCF8F8	#FFFFFF
113	#EFDBD8	#FDFDFD
114	#F8F7FB	#FFFFFF
115	#EFDBD8	#FDFDFD
116	#F6EAE8	#FEFEFE
117	#FAF3F2	#FFFFFF
118	#EDD7D4	#FEFEFE
119	#EFDBD8	#FDFDFD
120	#EBD4D1	#FDFDFD
121	#EDD7D4	#FEFEFE
122	#EDD6D3	#FEFEFE
123	#FEFCFB	#FFFFFF
124	#E4E1F1	#FDFDFD
125	#F8F7FB	#FFFFFF
126	#E5C7C3	#FCFCFC
127	#F8F7FB	#FFFFFF
128	#E4E0F0	#FEFEFE
129	#FBF7F6	#FFFFFF
130	#E7E3F2	#FDFDFD
131	#F1E0DE	#FEFEFE
132	#F9F2F1	#FEFEFE
133	#F2F0F8	#FEFEFE
134	#FDFAFA	#FFFFFF
135	#FEFDFD	#FFFFFF
136	#F2F0F8	#FFFFFF
137	#F7EDEB	#FEFEFE
138	#FBFAFD	#FFFFFF
139	#EAD1CE	#FDFDFD
140	#E1DDEF	#FDFDFD
141	#FEFCFC	#FFFFFF
142	#FAF3F2	#FEFEFE
143	#F8EFED	#FEFEFE
144	#F4E6E4	#FDFDFD
145	#EBD4D1	#FBFBFB
146	#F4E7E5	#FEFEFE
147	#F2E1DF	#FEFEFE
148	#F2F0F8	#FEFEFE
149	#EBD4D1	#FDFDFD
150	#E2DEEF	#FEFEFE
151	#ECE9F5	#FEFEFE
153	#FAF4F3	#FFFFFF
154	#FCF7F7	#FFFFFF
155	#F5E9E7	#FEFEFE
156	#FCFCFD	#FFFFFF
157	#F0EEF7	#FEFEFE
158	#F7ECEB	#FEFEFE
159	#DFBBB7	#FCFCFC
160	#ECD4D1	#FDFDFD
161	#F1E0DE	#FEFEFE
162	#FDFAFA	#FFFFFF
163	#ECD5D2	#FDFDFD
164	#F6EAE8	#FEFEFE
165	#FAF4F3	#FFFFFF
166	#F1DFDD	#FEFEFE
167	#FDFAFA	#FFFFFF
168	#F0DEDC	#FDFDFD
169	#F2E1DE	#FEFEFE
170	#F5E9E8	#FEFEFE
171	#ECD4D1	#FDFDFD
172	#FBF6F5	#FFFFFF
173	#FDFBFB	#FFFFFF
174	#FAF4F3	#FFFFFF
175	#9086C3	#F9F9F9
176	#FBF6F5	#FFFFFF
177	#FDFDFE	#FFFFFF
178	#F8EEEC	#FEFEFE
179	#F9F1F0	#FEFEFE
180	#E7E4F2	#FDFDFD
181	#ECD6D3	#FDFDFD
182	#EFEDF6	#FEFEFE
183	#F0EEF7	#FEFEFE
184	#F0EDF7	#FEFEFE
185	#F7ECEA	#FEFEFE
