group	fill	colour
1	#F7ECEA	#FEFEFE
2	#F3E5E3	#FEFEFE
3	#F8F0EF	#FEFEFE
4	#F8F0EE	#FEFEFE
5	#FAFAFC	#FFFFFF
6	#DDB7B2	#FCFCFC
7	#FDF9F9	#FFFFFF
8	#F7F5FB	#FFFFFF
9	#F5E7E6	#FEFEFE
10	#FFFFFF	#FFFFFF
11	#EDEBF5	#FEFEFE
12	#F9F0EF	#FFFFFF
13	#E1DDEF	#FDFDFD
14	#F8EEED	#FEFEFE
15	#FBF5F4	#FFFFFF
16	#F6EAE8	#FEFEFE
17	#F1E0DD	#FEFEFE
18	#FBFAFD	#FFFFFF
19	#EED9D6	#FEFEFE
20	#EFECF6	#FEFEFE
21	#F9F2F1	#FFFFFF
22	#FAFAFC	#FFFFFF
23	#ECD4D1	#FCFCFC
24	#F6EBEA	#FEFEFE
25	#FFFEFE	#FFFFFF
26	#C8918B	#FBFBFB
27	#E8E5F3	#FEFEFE
28	#DDD8EC	#FEFEFE
29	#DEDAED	#FDFDFD
30	#EBE8F4	#FEFEFE
31	#F6F4FA	#FFFFFF
32	#FBF6F5	#FFFFFF
33	#E3DFF0	#FDFDFD
34	#DFBBB7	#FCFCFC
35	#C6BFE0	#FCFCFC
36	#F5E8E7	#FEFEFE
37	#F5E8E6	#FEFEFE
38	#F0DDDB	#FDFDFD
39	#FCF9F8	#FFFFFF
40	#F1E0DE	#FEFEFE
41	#EAD1CE	#FDFDFD
42	#E5C8C4	#FDFDFD
43	#F8F7FB	#FFFFFF
44	#FCF8F8	#FFFFFF
45	#FBFBFD	#FFFFFF
46	#F1EFF7	#FEFEFE
47	#F4E7E5	#FDFDFD
48	#FFFFFE	#FFFFFF
49	#ECD4D1	#FDFDFD
50	#F8EEED	#FEFEFE
52	#FFFEFF	#FFFFFF
53	#EAE7F4	#FDFDFD
54	#FEFCFC	#FFFFFF
55	#FAF9FC	#FFFFFF
56	#DFBCB7	#FCFCFC
57	#F4E7E5	#FEFEFE
58	#EED9D6	#FCFCFC
59	#E3C2BE	#FCFCFC
60	#E8CECA	#FDFDFD
61	#EBD2CF	#FDFDFD
62	#E2C0BC	#FDFDFD
63	#FCF9F9	#FFFFFF
64	#F4F3F9	#FEFEFE
65	#F9F1F0	#FFFFFF
66	#FFFFFF	#FFFFFF
67	#E2C1BC	#FDFDFD
68	#E8CDCA	#FEFEFE
69	#F5F3FA	#FFFFFF
70	#F8EFEE	#FEFEFE
71	#F9F8FC	#FFFFFF
72	#FBF6F6	#FFFFFF
