group	fill	colour
1	#F2F0F8	#FFFFFF
2	#FBF6F5	#FFFFFF
3	#CDC7E4	#FCFCFC
4	#FAF9FC	#FFFFFF
5	#AFA6D4	#F8F8F8
6	#FBFAFD	#FFFFFF
7	#E4E0F0	#FEFEFE
8	#F1E0DD	#FEFEFE
9	#E2DEEF	#FDFDFD
10	#DCD7EC	#FEFEFE
11	#F1E0DD	#FEFEFE
12	#FBF6F5	#FFFFFF
13	#F6F5FA	#FFFFFF
14	#BEB6DC	#FCFCFC
15	#E6C8C4	#FDFDFD
16	#EEECF6	#FFFFFF
17	#EBD4D0	#FEFEFE
18	#F4E6E4	#FEFEFE
19	#F7ECEB	#FFFFFF
20	#E1BEBA	#FEFEFE
21	#E6E2F1	#FEFEFE
22	#E4E1F1	#FEFEFE
23	#DDD8EC	#FEFEFE
24	#F8EEED	#FFFFFF
25	#D4CEE7	#FDFDFD
26	#E4E1F1	#FEFEFE
27	#F8EEED	#FFFFFF
28	#F7F5FA	#FFFFFF
29	#FAF9FC	#FFFFFF
30	#BEB6DB	#FCFCFC
31	#E3DFF0	#FEFEFE
32	#F1E0DE	#FEFEFE
33	#FBF6F6	#FFFFFF
34	#FAFAFC	#FFFFFF
35	#D5CFE8	#FEFEFE
36	#B7AFD8	#FDFDFD
37	#EFDCD9	#FEFEFE
38	#E0BDB9	#FEFEFE
39	#E8E5F3	#FEFEFE
40	#DCD8EC	#FEFEFE
41	#FBF6F5	#FFFFFF
42	#F8EEED	#FFFFFF
43	#DEDAED	#FEFEFE
44	#FAF9FC	#FFFFFF
45	#ECD5D1	#FEFEFE
46	#D3CEE7	#FDFDFD
47	#D4CEE8	#FEFEFE
48	#E6E2F1	#FEFEFE
49	#958AC5	#F9F9F9
50	#EFECF6	#FEFEFE
51	#E5E1F1	#FEFEFE
52	#B7AFD8	#FBFBFB
53	#EAE7F4	#FEFEFE
54	#F6F4FA	#FFFFFF
55	#B7AFD8	#FDFDFD
56	#FEFCFC	#FFFFFF
57	#F1DFDD	#FEFEFE
58	#AEA5D3	#FCFCFC
59	#DED9ED	#FEFEFE
60	#EFECF6	#FFFFFF
61	#FBF5F5	#FFFFFF
62	#ECD5D2	#FEFEFE
63	#E6E2F1	#FEFEFE
64	#AEA5D3	#FCFCFC
65	#AFA6D3	#FCFCFC
66	#E6E3F2	#FEFEFE
67	#FAFAFD	#FFFFFF
68	#C5BDDF	#FCFCFC
69	#FCFBFD	#FFFFFF
70	#E8E5F3	#FEFEFE
71	#F6F4FA	#FFFFFF
72	#EBD4D0	#FEFEFE
73	#F7EDEB	#FFFFFF
74	#F7EEEC	#FFFFFF
75	#E4E1F1	#FEFEFE
76	#EEECF6	#FFFFFF
77	#C3BBDE	#FDFDFD
78	#FBF5F5	#FFFFFF
79	#CC9791	#FCFCFC
80	#F1E0DE	#FEFEFE
81	#E8CDC9	#FEFEFE
82	#E2C0BC	#FDFDFD
83	#E4C4C0	#FDFDFD
84	#EDD7D4	#FEFEFE
85	#DCD7EC	#FEFEFE
86	#F2F0F8	#FFFFFF
87	#F9F1F0	#FFFFFF
88	#EEECF6	#FEFEFE
89	#E4E1F1	#FEFEFE
90	#FBF5F4	#FFFFFF
91	#F9F8FC	#FFFFFF
92	#FBFAFD	#FFFFFF
93	#F2F0F8	#FFFFFF
94	#BCB4DB	#FBFBFB
95	#FBF5F5	#FFFFFF
96	#A197CC	#FBFBFB
97	#EFEDF6	#FFFFFF
98	#FAFAFD	#FFFFFF
99	#E5E2F1	#FEFEFE
100	#CEC7E4	#FDFDFD
101	#FEFEFE	#FFFFFF
102	#F4E5E3	#FEFEFE
103	#D8D3EA	#FDFDFD
104	#CDC7E4	#FCFCFC
105	#C7C0E1	#FCFCFC
106	#E9E6F3	#FEFEFE
107	#C9C3E2	#FBFBFB
108	#F6F5FA	#FFFFFF
109	#F9F1F0	#FFFFFF
110	#D5CFE8	#FDFDFD
111	#E5E1F1	#FEFEFE
112	#E3DFF0	#FEFEFE
113	#D8D3EA	#FDFDFD
114	#EFECF6	#FEFEFE
115	#D4CEE8	#FEFEFE
116	#E1BEBA	#FEFEFE
117	#F7EEEC	#FFFFFF
118	#CAC4E2	#FCFCFC
119	#EEECF6	#FFFFFF
120	#EFECF6	#FEFEFE
121	#FBF6F5	#FFFFFF
122	#F1DFDD	#FEFEFE
123	#EBD4D0	#FEFEFE
124	#F9F9FC	#FFFFFF
125	#F8EEED	#FFFFFF
126	#FAFAFD	#FFFFFF
127	#FDFBFB	#FFFFFF
128	#E4E1F1	#FEFEFE
129	#FEFDFD	#FFFFFF
130	#E6E3F1	#FEFEFE
131	#FDFCFE	#FFFFFF
132	#EFECF6	#FEFEFE
133	#FAF9FC	#FFFFFF
134	#F1E0DD	#FEFEFE
135	#FCF7F7	#FFFFFF
136	#E1BEB9	#FEFEFE
137	#ECD5D2	#FEFEFE
138	#CC9790	#FCFCFC
139	#FDFAF9	#FFFFFF
140	#EDEAF5	#FEFEFE
141	#DED9ED	#FDFDFD
142	#EDEAF5	#FEFEFE
143	#D9B0AB	#FDFDFD
144	#D5CFE8	#FDFDFD
145	#F2F0F8	#FFFFFF
146	#AEA5D3	#FCFCFC
147	#C1B9DD	#FBFBFB
148	#EEECF6	#FFFFFF
149	#E4E1F1	#FEFEFE
150	#C7C0E1	#FCFCFC
151	#DEDAED	#FEFEFE
152	#D2CCE7	#FCFCFC
153	#AFA6D3	#FCFCFC
154	#D4CEE8	#FDFDFD
155	#C2BADE	#FAFAFA
156	#D4CEE8	#FDFDFD
157	#B7AFD8	#FDFDFD
158	#FAF9FC	#FFFFFF
159	#FBF6F5	#FFFFFF
160	#D9B0AB	#FDFDFD
161	#A79ECF	#FBFBFB
162	#EEECF6	#FFFFFF
163	#D9B0AA	#FDFDFD
164	#FBF6F6	#FFFFFF
165	#A197CC	#FBFBFB
166	#FBFAFD	#FFFFFF
167	#FBFBFD	#FFFFFF
168	#B7AFD8	#FDFDFD
169	#F7F5FB	#FFFFFF
170	#F7ECEB	#FFFFFF
171	#DED9ED	#FDFDFD
172	#FAF4F4	#FFFFFF
173	#E8E4F2	#FEFEFE
174	#F8EEED	#FFFFFF
176	#DED9ED	#FEFEFE
177	#E8CDC9	#FEFEFE
178	#EFEDF6	#FFFFFF
179	#EFECF6	#FFFFFF
180	#E8E5F3	#FEFEFE
181	#F7EDEC	#FEFEFE
182	#EEECF6	#FFFFFF
183	#C3BBDE	#FDFDFD
184	#D4A5A0	#FCFCFC
185	#F1E0DE	#FEFEFE
186	#DCD7EC	#FEFEFE
187	#E5E2F1	#FEFEFE
188	#C1B9DD	#FBFBFB
189	#FBF6F5	#FFFFFF
190	#C3BBDE	#FDFDFD
191	#F1E0DD	#FEFEFE
192	#EFECF6	#FFFFFF
193	#D4CEE8	#FDFDFD
194	#E6C9C5	#FDFDFD
195	#FFFFFE	#FFFFFF
