group	fill	colour
1	#EBD3D0	#FEFEFE
2	#F2F1F8	#FFFFFF
3	#F9F0EF	#FFFFFF
4	#FBF6F6	#FFFFFF
5	#F9F1F0	#FFFFFF
6	#F9F1F0	#FFFFFF
7	#E9E6F3	#FEFEFE
8	#FBF6F6	#FFFFFF
9	#FAF4F3	#FFFFFF
10	#F4E5E3	#FEFEFE
11	#E5E1F1	#FEFEFE
12	#DFDAED	#FEFEFE
13	#F7EDEB	#FFFFFF
14	#F4E6E4	#FEFEFE
15	#CCC5E3	#FCFCFC
16	#EBE8F4	#FEFEFE
17	#F2F0F8	#FFFFFF
18	#CCC5E3	#FDFDFD
19	#F7ECEB	#FFFFFF
20	#DED9ED	#FDFDFD
21	#F1E0DE	#FEFEFE
22	#E7E4F2	#FEFEFE
23	#FBFAFD	#FFFFFF
24	#D5CFE8	#FDFDFD
25	#EDEBF5	#FEFEFE
26	#DDD9ED	#FDFDFD
27	#F2E2E0	#FEFEFE
28	#D7D2EA	#FDFDFD
29	#FEFDFD	#FFFFFF
30	#E6E3F2	#FEFEFE
31	#C6BFE0	#FCFCFC
32	#F9F9FC	#FFFFFF
33	#EDEBF5	#FEFEFE
34	#E5E2F1	#FEFEFE
35	#F8EEEC	#FEFEFE
36	#FEFEFE	#FFFFFF
37	#D8D3EA	#FDFDFD
38	#D7D2E9	#FDFDFD
39	#F4E7E5	#FEFEFE
40	#FAF4F3	#FFFFFF
41	#B9B0D9	#FAFAFA
42	#F6F5FA	#FFFFFF
43	#FEFDFC	#FFFFFF
44	#FBFAFD	#FFFFFF
45	#E6E3F2	#FEFEFE
46	#F1E0DE	#FEFEFE
47	#EDEBF5	#FEFEFE
48	#FFFFFF	#FFFFFF
49	#FDFBFB	#FFFFFF
50	#E5E1F1	#FEFEFE
51	#EBD4D0	#FEFEFE
52	#E4C4C0	#FDFDFD
53	#E3C3BF	#FDFDFD
54	#E1DDEF	#FDFDFD
55	#F1E0DE	#FEFEFE
56	#F2E1DE	#FEFEFE
57	#E8E4F2	#FEFEFE
58	#EEEBF6	#FFFFFF
59	#F0DDDA	#FEFEFE
60	#E6E3F2	#FEFEFE
61	#E9CECA	#FEFEFE
62	#F2F0F8	#FFFFFF
63	#EDEBF5	#FEFEFE
64	#FDFBFB	#FFFFFF
65	#EAE7F4	#FEFEFE
66	#FDFBFB	#FFFFFF
67	#EDEBF5	#FEFEFE
68	#EDEAF5	#FEFEFE
69	#8B80C0	#F8F8F8
70	#F7ECEB	#FFFFFF
71	#E5E1F1	#FEFEFE
72	#E3DFF0	#FEFEFE
73	#DED9ED	#FDFDFD
74	#FBF7F6	#FFFFFF
75	#FEFDFC	#FFFFFF
76	#DCD8EC	#FEFEFE
77	#E6E2F1	#FEFEFE
78	#F2F0F8	#FEFEFE
79	#EFECF6	#FEFEFE
80	#F9F8FC	#FFFFFF
81	#F7F5FA	#FFFFFF
82	#E4E0F0	#FEFEFE
83	#F6F5FA	#FFFFFF
84	#D9D4EA	#FCFCFC
85	#EDEAF5	#FEFEFE
86	#F4E7E5	#FEFEFE
87	#F9F8FC	#FFFFFF
88	#CDC7E4	#FCFCFC
89	#FCF7F6	#FFFFFF
90	#FFFFFF	#FFFFFF
91	#D8D3EA	#FDFDFD
92	#EDEBF5	#FEFEFE
93	#FBF6F6	#FFFFFF
94	#E8E4F2	#FEFEFE
95	#DCD7EC	#FEFEFE
96	#F1E0DD	#FEFEFE
97	#F4E6E5	#FEFEFE
98	#F9F8FC	#FFFFFF
99	#DEDAED	#FEFEFE
100	#FBFAFD	#FFFFFF
101	#E5E2F1	#FEFEFE
102	#ECD5D2	#FEFEFE
103	#F2F0F8	#FEFEFE
104	#FDFBFA	#FFFFFF
105	#FBF6F6	#FFFFFF
106	#F7EDEB	#FEFEFE
107	#F7ECEB	#FFFFFF
108	#FFFFFF	#FFFFFF
109	#E8E4F2	#FEFEFE
110	#A79ECF	#FBFBFB
111	#9086C3	#F9F9F9
112	#E4C4C0	#FDFDFD
113	#E8E5F3	#FEFEFE
114	#DEDAED	#FDFDFD
115	#DAD5EB	#FCFCFC
116	#C4BDDF	#FCFCFC
117	#DDD8EC	#FEFEFE
118	#F4E6E4	#FEFEFE
119	#EFECF6	#FEFEFE
120	#E6C8C4	#FDFDFD
121	#ECD4D1	#FDFDFD
122	#F7ECEA	#FFFFFF
123	#F5F3FA	#FFFFFF
124	#D4CEE8	#FCFCFC
125	#EBD4D0	#FEFEFE
126	#FEFCFC	#FFFFFF
127	#C3BBDE	#FDFDFD
128	#E9E5F3	#FEFEFE
129	#E4E1F1	#FEFEFE
130	#E4E1F1	#FEFEFE
131	#DDD8EC	#FDFDFD
132	#D9D3EA	#FDFDFD
133	#F7EDEC	#FEFEFE
134	#EAE7F4	#FEFEFE
135	#E8E5F3	#FEFEFE
136	#FDFBFB	#FFFFFF
137	#F9F1EF	#FFFFFF
138	#D8D2EA	#FDFDFD
139	#E8E5F3	#FEFEFE
140	#D9AFAA	#FDFDFD
141	#F5F4FA	#FFFFFF
142	#FAF3F2	#FFFFFF
143	#E3DFF0	#FEFEFE
144	#F9F2F0	#FFFFFF
145	#FAF9FC	#FFFFFF
146	#FAFAFD	#FFFFFF
147	#D1CBE6	#FCFCFC
148	#EEEBF6	#FFFFFF
149	#F7EEEC	#FFFFFF
150	#F9F8FC	#FFFFFF
151	#F9F1F0	#FFFFFF
152	#FFFFFF	#FFFFFF
153	#B1A8D5	#FAFAFA
154	#F6EAE8	#FEFEFE
155	#F7ECEB	#FFFFFF
156	#F5F4FA	#FFFFFF
157	#E6E2F1	#FEFEFE
158	#D8D2EA	#FDFDFD
159	#F7EDEC	#FEFEFE
160	#FAF9FC	#FFFFFF
161	#ECD4D1	#FEFEFE
162	#E6E2F1	#FEFEFE
163	#F1E0DD	#FEFEFE
164	#FAFAFC	#FFFFFF
165	#EED9D6	#FEFEFE
166	#FEFDFC	#FFFFFF
167	#E9E5F3	#FEFEFE
168	#F7ECEB	#FFFFFF
169	#F9F9FC	#FFFFFF
170	#EFECF6	#FFFFFF
171	#F7ECEA	#FFFFFF
172	#FBF6F6	#FFFFFF
173	#FBFBFD	#FFFFFF
174	#F7F6FB	#FFFFFF
175	#F5E7E5	#FEFEFE
176	#DED9ED	#FEFEFE
177	#F6F5FA	#FFFFFF
178	#DDD9ED	#FEFEFE
179	#F6F5FA	#FFFFFF
180	#EAD2CE	#FDFDFD
181	#FBFAFD	#FFFFFF
182	#EEECF6	#FEFEFE
183	#FBF7F6	#FFFFFF
184	#E1BEB9	#FEFEFE
185	#E8E5F3	#FEFEFE
186	#EEECF6	#FFFFFF
187	#FDFAFA	#FFFFFF
188	#F4E7E5	#FEFEFE
189	#F9F9FC	#FFFFFF
190	#DCD7EC	#FEFEFE
191	#F2F0F8	#FFFFFF
192	#FFFFFF	#FFFFFF
193	#F6F5FA	#FFFFFF
194	#D4CEE8	#FEFEFE
195	#CCC5E3	#FDFDFD
196	#F9F1F0	#FFFFFF
197	#F6F4FA	#FFFFFF
198	#D6D1E9	#FDFDFD
199	#FAF9FC	#FFFFFF
200	#F1DFDD	#FEFEFE
201	#E2DEEF	#FDFDFD
202	#F2E3E1	#FEFEFE
203	#F6F5FA	#FFFFFF
204	#F3E4E2	#FEFEFE
205	#FCFBFD	#FFFFFF
206	#F9F2F1	#FFFFFF
207	#FEFDFD	#FFFFFF
208	#F8EEED	#FFFFFF
209	#E6E2F1	#FEFEFE
210	#EFEDF6	#FEFEFE
211	#E8CECA	#FEFEFE
212	#DEDAED	#FEFEFE
213	#F7ECEB	#FFFFFF
214	#F8EEED	#FFFFFF
215	#DED9ED	#FEFEFE
216	#F9F1F0	#FFFFFF
217	#FAFAFD	#FFFFFF
218	#AFA6D3	#FCFCFC
219	#F6F5FA	#FFFFFF
220	#FDFDFE	#FFFFFF
221	#FAF9FC	#FFFFFF
222	#FAFAFD	#FFFFFF
223	#E8E5F3	#FEFEFE
224	#FCFCFE	#FFFFFF
225	#FCFCFD	#FFFFFF
226	#ECEAF5	#FEFEFE
227	#FAF9FC	#FFFFFF
228	#EFEDF6	#FEFEFE
229	#EAE7F4	#FEFEFE
230	#FAF9FC	#FFFFFF
231	#F1E0DE	#FEFEFE
232	#E5E2F1	#FEFEFE
233	#E6E2F1	#FEFEFE
234	#F9F1F0	#FFFFFF
235	#C5BEDF	#FCFCFC
236	#EBD2CF	#FDFDFD
237	#D4A5A0	#FCFCFC
238	#A096CB	#FBFBFB
239	#F6F5FA	#FFFFFF
240	#E6C9C5	#FDFDFD
241	#D4CEE7	#FDFDFD
242	#B7AFD8	#FDFDFD
243	#EBD4D1	#FDFDFD
244	#D3CEE7	#FDFDFD
245	#FDFBFB	#FFFFFF
246	#F7ECEB	#FFFFFF
247	#F7F5FA	#FFFFFF
248	#EDEAF5	#FEFEFE
249	#E4E0F0	#FEFEFE
250	#F6F5FA	#FFFFFF
251	#F6EAE9	#FEFEFE
252	#C7BFE0	#FCFCFC
253	#EEECF6	#FFFFFF
254	#FBF5F4	#FFFFFF
255	#E2DEEF	#FDFDFD
256	#FAF9FC	#FFFFFF
257	#FCF7F7	#FFFFFF
258	#E4E1F1	#FEFEFE
259	#C3BBDE	#FDFDFD
260	#CF9D97	#FCFCFC
261	#FBF6F5	#FFFFFF
262	#F1E0DD	#FEFEFE
263	#EFEDF6	#FEFEFE
264	#E2C0BC	#FDFDFD
265	#CF9D97	#FCFCFC
266	#F6F5FA	#FFFFFF
267	#F9F8FC	#FFFFFF
268	#FAFAFC	#FFFFFF
269	#E9E6F3	#FEFEFE
270	#F6F5FA	#FFFFFF
271	#F3F1F8	#FFFFFF
272	#FBF6F5	#FFFFFF
273	#DDD8EC	#FEFEFE
274	#FEFDFD	#FFFFFF
275	#FFFFFF	#FFFFFF
