group	fill	colour
1	#DDD8ED	#FEFEFE
2	#CF9D97	#FCFCFC
3	#EEECF6	#FFFFFF
4	#F2F0F8	#FFFFFF
5	#C1B9DD	#FBFBFB
6	#DCD7EC	#FEFEFE
8	#EBD4D0	#FEFEFE
9	#F8EEED	#FFFFFF
10	#C3BBDE	#FDFDFD
11	#F1DFDD	#FEFEFE
12	#DDD8EC	#FEFEFE
13	#D5CFE8	#FEFEFE
14	#EFEDF7	#FFFFFF
15	#D9B0AA	#FDFDFD
16	#DDD8ED	#FEFEFE
17	#FCFBFD	#FFFFFF
18	#E6E3F2	#FEFEFE
19	#D5CFE8	#FEFEFE
20	#B8AFD8	#FDFDFD
21	#C5BEE0	#FBFBFB
24	#E5E1F1	#FEFEFE
25	#F1E0DE	#FEFEFE
26	#E1BEB9	#FEFEFE
27	#D4CFE8	#FEFEFE
28	#C3BBDE	#FDFDFD
29	#EBD4D0	#FEFEFE
30	#FAFAFC	#FFFFFF
31	#EBD4D0	#FEFEFE
32	#AFA5D3	#FCFCFC
33	#D4CEE8	#FEFEFE
34	#E1BEB9	#FEFEFE
35	#E9E6F3	#FEFEFE
36	#F6F4FA	#FFFFFF
37	#FAFAFC	#FFFFFF
38	#E1BEB9	#FEFEFE
39	#D5CFE8	#FEFEFE
40	#FAF9FC	#FFFFFF
41	#EBD4D0	#FEFEFE
42	#DDD8ED	#FEFEFE
43	#C3BBDE	#FDFDFD
44	#C3BBDE	#FDFDFD
45	#D4A59F	#FCFCFC
46	#EFEDF6	#FEFEFE
47	#D8D3EA	#FDFDFD
48	#A096CB	#FBFBFB
49	#DDD8EC	#FEFEFE
50	#EEEBF6	#FEFEFE
52	#E1BEB9	#FEFEFE
53	#F1E0DD	#FEFEFE
54	#E9CECA	#FEFEFE
55	#EFECF6	#FFFFFF
56	#EEECF6	#FFFFFF
57	#E1BEBA	#FEFEFE
60	#EFECF6	#FEFEFE
61	#F1E0DD	#FEFEFE
62	#F7ECEB	#FFFFFF
63	#E1BEBA	#FEFEFE
64	#ECD6D3	#FEFEFE
65	#FAF9FC	#FFFFFF
66	#A197CC	#FBFBFB
67	#D5CFE8	#FEFEFE
68	#AFA6D3	#FCFCFC
69	#CCC5E3	#FDFDFD
70	#DDD8ED	#FEFEFE
71	#EBD4D0	#FEFEFE
72	#F9F9FC	#FFFFFF
73	#D4CFE8	#FEFEFE
75	#FEFDFC	#FFFFFF
76	#C3BBDE	#FDFDFD
77	#F8EEED	#FFFFFF
78	#FBF7F6	#FFFFFF
79	#D4CFE8	#FEFEFE
80	#E8E5F3	#FEFEFE
81	#F8EEED	#FFFFFF
82	#A79DCF	#FBFBFB
83	#F4E6E4	#FEFEFE
84	#EEECF6	#FFFFFF
85	#FBF6F6	#FFFFFF
86	#B7AED8	#FDFDFD
87	#E8E5F3	#FEFEFE
88	#F8EEED	#FFFFFF
89	#F3F1F8	#FFFFFF
90	#DDD8ED	#FEFEFE
91	#C3BBDE	#FDFDFD
92	#E4E0F0	#FEFEFE
93	#E8E5F3	#FEFEFE
94	#FBF5F4	#FFFFFF
95	#FBF6F5	#FFFFFF
97	#C3BBDE	#FBFBFB
98	#C9C3E2	#FBFBFB
99	#E5E1F1	#FEFEFE
100	#FEFCFC	#FFFFFF
101	#D3CEE7	#FDFDFD
102	#E9CECA	#FEFEFE
103	#E0BEB9	#FEFEFE
104	#EEECF6	#FFFFFF
105	#D5CFE8	#FEFEFE
106	#F7EDEC	#FFFFFF
107	#FAFAFC	#FFFFFF
108	#D9B0AB	#FDFDFD
109	#FAF9FC	#FFFFFF
110	#FAF9FC	#FFFFFF
111	#EDEBF5	#FEFEFE
112	#FBFAFD	#FFFFFF
113	#D9B0AB	#FDFDFD
114	#FAF9FC	#FFFFFF
115	#F7ECEB	#FFFFFF
116	#D5CFE8	#FEFEFE
117	#EBD3D0	#FEFEFE
118	#F1E0DD	#FEFEFE
119	#F6F4FA	#FFFFFF
120	#EEECF6	#FFFFFF
121	#C3BBDE	#FDFDFD
122	#FAF9FC	#FFFFFF
124	#EBD3D0	#FEFEFE
125	#C3BBDE	#FDFDFD
126	#F9F1F0	#FFFFFF
127	#DDD8EC	#FEFEFE
128	#C3BBDE	#FDFDFD
129	#BEB6DC	#FCFCFC
130	#EFECF6	#FFFFFF
131	#E1BEBA	#FEFEFE
132	#CCC5E3	#FDFDFD
133	#C3BBDE	#FDFDFD
134	#DCD7EC	#FEFEFE
135	#FAFAFC	#FFFFFF
136	#E9E6F3	#FEFEFE
137	#F9F1F0	#FFFFFF
138	#E1BEBA	#FEFEFE
139	#C3BBDE	#FDFDFD
140	#FAF9FC	#FFFFFF
141	#D5CFE8	#FEFEFE
142	#CC9791	#FCFCFC
143	#DDD8ED	#FEFEFE
144	#F8EEED	#FFFFFF
145	#CF9D97	#FCFCFC
146	#FBFAFD	#FFFFFF
147	#DDD8EC	#FEFEFE
148	#E5E1F1	#FEFEFE
149	#E6E3F2	#FEFEFE
150	#E5E2F1	#FEFEFE
151	#B7AFD8	#FDFDFD
153	#EEECF6	#FFFFFF
154	#F9F1F0	#FFFFFF
155	#C3BBDE	#FDFDFD
156	#F6F5FA	#FFFFFF
157	#AFA6D3	#FCFCFC
158	#F1DFDD	#FEFEFE
160	#FBF6F5	#FFFFFF
161	#FBFAFD	#FFFFFF
162	#C3BBDE	#FDFDFD
163	#D5CFE8	#FEFEFE
164	#FAF9FC	#FFFFFF
165	#DCD7EC	#FEFEFE
166	#FAF9FC	#FFFFFF
167	#E1BEB9	#FEFEFE
168	#FEFCFC	#FFFFFF
169	#DDD8EC	#FEFEFE
170	#FAF9FC	#FFFFFF
171	#F2E1DE	#FEFEFE
172	#FAF9FC	#FFFFFF
173	#C3BBDE	#FDFDFD
174	#C3BBDE	#FDFDFD
175	#D4CEE7	#FDFDFD
176	#EBD4D0	#FEFEFE
177	#F1E0DE	#FEFEFE
178	#EBD4D0	#FEFEFE
179	#F8EEED	#FFFFFF
180	#A096CB	#FBFBFB
181	#B7AFD8	#FDFDFD
182	#CBC5E3	#FDFDFD
183	#FAF9FC	#FFFFFF
184	#F9F8FC	#FFFFFF
185	#C3BBDE	#FDFDFD
186	#FEFEFE	#FFFFFF
187	#B8AFD8	#FDFDFD
188	#E5E1F1	#FEFEFE
189	#C3BBDE	#FDFDFD
190	#FAF9FC	#FFFFFF
191	#DCD7EC	#FEFEFE
192	#E9E5F3	#FEFEFE
193	#DDD8ED	#FEFEFE
194	#FAF9FC	#FFFFFF
195	#FAFAFC	#FFFFFF
196	#E6C8C5	#FDFDFD
198	#C3BBDE	#FDFDFD
199	#FAF9FC	#FFFFFF
200	#F9F1F0	#FFFFFF
201	#E1BEB9	#FEFEFE
202	#B7AFD8	#FDFDFD
203	#CF9D97	#FCFCFC
204	#EDEAF5	#FEFEFE
205	#EAE7F3	#FEFEFE
206	#E8E5F3	#FEFEFE
207	#EFEDF6	#FEFEFE
208	#C5BDDF	#FCFCFC
209	#E9E6F3	#FEFEFE
210	#F1E0DE	#FEFEFE
211	#E9E6F3	#FEFEFE
212	#DCD7EC	#FEFEFE
213	#D4CEE7	#FDFDFD
214	#C3BBDE	#FDFDFD
215	#E9E5F3	#FEFEFE
216	#F8EEED	#FFFFFF
217	#EBD4D0	#FEFEFE
218	#F4E6E4	#FEFEFE
219	#EEECF6	#FFFFFF
220	#C3BBDE	#FDFDFD
221	#E9E5F3	#FEFEFE
223	#FAF9FC	#FFFFFF
224	#EFEDF7	#FFFFFF
225	#FBFBFD	#FFFFFF
226	#E8CDCA	#FEFEFE
227	#D5CFE8	#FEFEFE
228	#B7AFD8	#FDFDFD
229	#E8E5F3	#FEFEFE
230	#FBFAFD	#FFFFFF
231	#C3BBDE	#FDFDFD
232	#C3BBDE	#FDFDFD
233	#FBF6F5	#FFFFFF
235	#FBF6F6	#FFFFFF
236	#C3BBDE	#FDFDFD
237	#FAF9FC	#FFFFFF
238	#FAFAFC	#FFFFFF
239	#DDD8EC	#FEFEFE
240	#D5CFE8	#FEFEFE
241	#D9B0AA	#FDFDFD
242	#D4CEE7	#FDFDFD
