x	y	clickSelects
0.029815756285497	-1.87678560405909	1382
0.123888291822476	-1.40667148164885	2004
0.118036084430349	-2.32210128579452	2004
0.12469916795907	-1.7667960575835	2004
0.00211082061477597	-2.21286894003313	2004
0.0415724050586	0.233934567851582	6002
-0.043709548963441	-2.18241137969592	6002
-0.119432665076436	-0.0773542422267095	6857
0.059729424595061	-1.64938147305306	1942
0.099314421816416	-1.6286275650596	941
0.061552140867697	-2.40399053376145	941
-0.025366376933737	-2.49706877388343	5223
0.092128566973815	-2.29192257220197	4215
-0.029995865956534	-1.02057204829097	3151
0.02435653648339	-1.23229192205189	2923
0.074016772230737	-0.857750463811112	2923
-0.00822090520845498	-1.75993035254838	2718
0.038836075957387	-0.431159503255291	2718
0.014188165368572	-1.62267069771027	214
-0.034299567548682	-1.57730537126451	5269
0.017255540431971	-1.67354112689318	5269
0.090020159651777	0.353458049251058	5269
-0.092020653173352	-2.04893188799693	5269
0.016514889146828	-1.18993518580691	5269
0.049241419353424	-0.581565476884549	5269
0.013666739004735	-2.33617784502873	1050
0.124498911360858	1.73478370932294	3622
0.066810166250312	0.331530626890503	3622
-0.1113485655197	-2.24606953182222	2712
0.00986427778017496	-2.14545166150149	2565
0.115640451522785	-0.573979678649652	2565
0.096926559877591	-0.433994008011393	2565
0.09128712275595	1.18080356409651	2565
0.0939794593836501	-1.70619992651536	2565
0.060900644825846	-1.35435305399339	2565
0.052640117727228	-1.48235438169704	2565
0.048799702200701	-2.00620724075029	2565
0.038528633933184	-2.39474637671457	2565
0.018021440730398	-2.49770676452343	2565
0.048720172162556	-0.0637263756210835	4170
0.074522365160854	-0.174229381552516	4170
0.017824809080338	-0.604883389305462	4170
-0.016775284565791	-1.12486260157971	4170
-0.010697574795127	-0.894358648108208	321
-0.102754195167697	-2.32617896403802	321
-0.025371287907444	-0.482843613349576	321
-0.065643332549184	-1.47453049094666	863
0.013104530763796	-2.09904328685904	5828
0.0982469763861959	-1.66128526633923	5828
-0.065939294762036	-1.03117086548183	863
0.054378342615787	-1.15401424741967	5828
0.089704730139253	-0.793150711303333	5828
0.0280892800316011	-2.19090814928047	5828
0.110823231775079	-1.04628428064038	5828
0.110351722289155	-2.01316802936872	5828
0.01105604166065	0.89548462080581	2917
-0.0351913657866501	-0.957252769393296	2917
0.049043909052799	0.364689910971066	2917
0.035141163148115	0.0854513713418648	2917
-0.0147221497748971	-0.571884788451539	2917
0.038196699266513	-0.617282788429023	2212
0.027458077898935	-2.44352039242284	2212
0.011350664127682	-2.22154296429301	2212
0.0612637288237921	-2.30007794965887	2364
0.030452492277745	-2.47072888659616	2364
0.097941769680655	0.940555030784095	2364
0.061050953204696	-0.377903066735332	2364
-0.093858095592116	-2.37303907150259	2364
-0.0509920674930811	-1.65136420306272	2364
0.045072272485965	-0.487468236224402	2364
0.080888966952227	-2.112887479683	2364
0.089475796187219	1.57853030399321	2364
0.018156617056338	-1.28274947748203	2364
0.028568412244896	-0.415966832342317	2364
0.085723682801425	-2.47893467079141	6356
-0.076151253806667	-0.456633392560732	3277
-0.105850822295861	-2.24189572821691	3277
-0.050879300910635	-0.621723295897377	3277
0.039163458332146	-2.30529158822637	2364
-0.00618973558358504	0.575549105588545	3277
0.111294266275588	-0.612427822673471	2364
0.030429573188462	0.332180311580435	3277
0.0371175940170611	-0.92840620951686	3277
0.042073598546665	-0.527952360490131	3277
0.034450511699017	-0.749553336646477	3277
0.0217786695140551	-0.46176477280618	3277
-0.038637131753318	-1.92284211691797	3277
-0.042269233611373	-0.90618516026591	3277
-0.016152047159272	1.76283775673718	3277
-0.091375632239159	0.34703357310285	3277
-0.058770980759661	-0.0873778675872003	3277
-0.036999314058306	-1.72203238583245	2744
-0.0355987812698521	-1.7431260326795	2744
0.123634537193908	-1.28808640731262	3988
0.028926246928249	-1.71871146004906	3988
0.057726450155608	-1.45355028481786	3988
-0.065088743085321	-1.96590357177604	4371
0.00326231344959704	2.34360569926828	949
-0.0112194415228321	-1.37421339547232	3245
0.047955844524076	-0.0117745769151902	3245
0.0310970332716221	-1.45283113720203	5095
0.107996124351632	-1.99069557129946	5095
-0.021138295279156	-1.31396493591484	3244
-0.00130607079783895	1.3890155176613	3244
0.085948483663576	-2.11102526221876	5095
-0.065356031849375	-1.13022463497302	3244
-0.026529822729689	-0.385497326527181	3244
0.09937250030314	-1.674128716946	5095
-0.100619664311871	0.668742329854904	3244
