x	y	group
2648.75	141.75	25614
2648.75	142.25	25614
2649.75	143.25	25614
2650.25	143.25	25614
2650.75	142.75	25614
2652.25	142.75	25614
2652.25	143.25	25614
2651.25	144.25	25614
2651.25	144.75	25614
2652.25	144.75	25614
2652.75	145.25	25614
2653.25	145.25	25614
2653.25	144.25	25614
2653.75	144.25	25614
2654.25	144.75	25614
2654.25	145.25	25614
2653.75	145.75	25614
2653.75	146.25	25614
2654.25	146.75	25614
2654.75	146.75	25614
2654.75	145.75	25614
2655.25	145.75	25614
2656.25	146.75	25614
2657.25	146.75	25614
2657.75	147.25	25614
2658.25	147.25	25614
2658.25	146.25	25614
2659.25	145.25	25614
2659.75	145.25	25614
2660.75	146.25	25614
2661.25	146.25	25614
2661.25	145.75	25614
2660.75	145.25	25614
2660.75	143.25	25614
2659.75	143.25	25614
2658.75	142.25	25614
2658.75	141.75	25614
2659.25	141.75	25614
2659.75	142.25	25614
2660.25	142.25	25614
2660.75	141.75	25614
2661.25	141.75	25614
2661.75	142.25	25614
2662.25	142.25	25614
2662.25	141.75	25614
2661.75	141.25	25614
2661.75	140.75	25614
2662.25	140.25	25614
2663.75	140.25	25614
2663.75	140.75	25614
2663.25	141.25	25614
2663.25	141.75	25614
2663.75	142.25	25614
2664.25	142.25	25614
2664.75	141.75	25614
2664.75	140.75	25614
2665.25	140.25	25614
2665.25	139.75	25614
2664.75	139.25	25614
2664.75	138.75	25614
2665.75	137.75	25614
2665.75	137.25	25614
2665.25	137.25	25614
2664.25	138.25	25614
2663.75	138.25	25614
2663.25	137.75	25614
2662.75	137.75	25614
2662.75	138.75	25614
2662.25	138.75	25614
2661.75	138.25	25614
2661.25	138.25	25614
2661.25	139.25	25614
2660.25	139.25	25614
2660.25	139.75	25614
2660.75	140.25	25614
2660.75	140.75	25614
2658.75	140.75	25614
2658.25	141.25	25614
2657.75	141.25	25614
2657.25	140.75	25614
2657.25	140.25	25614
2657.75	139.75	25614
2658.75	139.75	25614
2659.25	139.25	25614
2659.25	138.25	25614
2659.75	137.75	25614
2660.75	137.75	25614
2661.25	137.25	25614
2661.25	136.25	25614
2661.75	136.25	25614
2662.25	136.75	25614
2664.75	136.75	25614
2664.75	136.25	25614
2664.25	135.75	25614
2664.25	135.25	25614
2665.75	135.25	25614
2666.25	135.75	25614
2667.75	135.75	25614
2669.25	134.25	25614
2669.25	132.75	25614
2668.75	132.25	25614
2668.75	130.75	25614
2670.25	130.75	25614
2671.75	132.25	25614
2672.25	132.25	25614
2672.75	131.75	25614
2672.75	131.25	25614
2671.75	131.25	25614
2671.25	130.75	25614
2671.25	130.25	25614
2672.25	130.25	25614
2672.75	129.75	25614
2673.75	129.75	25614
2673.75	129.25	25614
2673.25	128.75	25614
2671.75	128.75	25614
2671.25	129.25	25614
2670.75	129.25	25614
2670.25	128.75	25614
2670.25	127.25	25614
2670.75	127.25	25614
2671.25	127.75	25614
2673.75	127.75	25614
2673.75	126.75	25614
2674.75	125.75	25614
2674.75	125.25	25614
2674.25	125.25	25614
2673.25	126.25	25614
2672.75	126.25	25614
2672.75	125.75	25614
2673.75	124.75	25614
2673.75	122.25	25614
2673.25	121.75	25614
2673.25	121.25	25614
2673.75	120.75	25614
2673.75	120.25	25614
2672.75	120.25	25614
2670.75	118.25	25614
2670.25	118.25	25614
2669.75	118.75	25614
2669.75	119.25	25614
2670.75	119.25	25614
2671.25	119.75	25614
2671.25	120.25	25614
2670.25	120.25	25614
2669.25	121.25	25614
2668.25	121.25	25614
2668.25	123.25	25614
2667.25	123.25	25614
2666.75	123.75	25614
2666.75	124.25	25614
2667.75	124.25	25614
2667.75	124.75	25614
2667.25	125.25	25614
2666.25	125.25	25614
2666.25	125.75	25614
2666.75	126.25	25614
2666.75	126.75	25614
2665.25	126.75	25614
2664.75	126.25	25614
2664.25	126.25	25614
2663.75	126.75	25614
2663.75	127.75	25614
2662.75	127.75	25614
2662.25	128.25	25614
2661.25	128.25	25614
2660.25	129.25	25614
2660.25	131.25	25614
2659.75	131.75	25614
2659.25	131.75	25614
2658.75	131.25	25614
2658.25	131.25	25614
2658.25	132.25	25614
2657.75	132.75	25614
2657.75	133.75	25614
2656.25	135.25	25614
2655.75	135.25	25614
2655.75	134.25	25614
2655.25	134.25	25614
2654.75	134.75	25614
2654.75	135.75	25614
2653.75	135.75	25614
2650.75	138.75	25614
2650.75	139.75	25614
2649.75	139.75	25614
2649.75	140.75	25614
2648.75	141.75	25614
