group	fill	colour
1	#FBF6F5	#FFFFFF
2	#F7EEEC	#FEFEFE
3	#FBFAFD	#FFFFFF
4	#FBF6F6	#FFFFFF
5	#FBF6F6	#FFFFFF
6	#F3E3E1	#FEFEFE
7	#EAE7F4	#FEFEFE
8	#EEECF6	#FEFEFE
9	#F5E9E8	#FEFEFE
10	#CEC7E4	#FCFCFC
11	#C68D86	#FBFBFB
12	#D8D3EA	#FBFBFB
13	#F4E7E5	#FEFEFE
14	#FEFDFD	#FFFFFF
15	#EAE8F4	#FEFEFE
16	#FAF9FC	#FFFFFF
17	#FEFEFE	#FFFFFF
18	#EEEBF6	#FEFEFE
19	#E8E5F3	#FDFDFD
20	#FDFDFE	#FFFFFF
21	#FBF6F6	#FFFFFF
22	#F5F3F9	#FEFEFE
23	#ECD6D3	#FDFDFD
24	#FDFBFB	#FFFFFF
25	#E6E3F1	#FEFEFE
26	#E8E5F3	#FEFEFE
27	#FAF9FC	#FFFFFF
28	#EED8D6	#FEFEFE
29	#FBFAFD	#FFFFFF
30	#FDFDFE	#FFFFFF
31	#EFEDF6	#FEFEFE
32	#DFBCB7	#FCFCFC
33	#F2F0F8	#FEFEFE
34	#EBD2CF	#FDFDFD
35	#F9F1F0	#FEFEFE
36	#F2F0F8	#FEFEFE
37	#F4E7E5	#FEFEFE
38	#F7ECEA	#FEFEFE
39	#F8F7FB	#FFFFFF
40	#C8918A	#FBFBFB
41	#EFEDF7	#FEFEFE
42	#FBF6F6	#FFFFFF
43	#EFECF6	#FEFEFE
44	#ECD5D2	#FEFEFE
45	#F1E0DE	#FEFEFE
46	#F2F0F8	#FEFEFE
47	#FEFDFD	#FFFFFF
48	#E6C8C4	#FDFDFD
49	#EDD7D4	#FEFEFE
50	#B7AED8	#FDFDFD
51	#E8E5F3	#FEFEFE
52	#D5CFE8	#FAFAFA
53	#F4E5E3	#FEFEFE
54	#F9F1F0	#FFFFFF
55	#FAF9FC	#FFFFFF
56	#F6F5FA	#FFFFFF
57	#E7E4F2	#FDFDFD
58	#FBF6F5	#FFFFFF
59	#EAD1CE	#FDFDFD
60	#F2F0F8	#FEFEFE
61	#F6EAE9	#FEFEFE
62	#D2CCE7	#FCFCFC
63	#E1DDEF	#FDFDFD
64	#F2F0F8	#FFFFFF
65	#E8E5F3	#FDFDFD
66	#F3F1F9	#FEFEFE
67	#F3F1F9	#FEFEFE
68	#F0EDF7	#FEFEFE
69	#FDFDFE	#FFFFFF
70	#EAE7F4	#FDFDFD
71	#D5CFE8	#FBFBFB
72	#F6F4FA	#FEFEFE
73	#F8F8FB	#FFFFFF
74	#F7EDEB	#FEFEFE
75	#F4F2F9	#FEFEFE
76	#FDFDFE	#FFFFFF
77	#FCF8F8	#FFFFFF
78	#FCFCFD	#FFFFFF
79	#EDEAF5	#FEFEFE
80	#F0EEF7	#FEFEFE
81	#F9F1F0	#FFFFFF
82	#EDEAF5	#FEFEFE
83	#F5E7E6	#FEFEFE
84	#D8D3EA	#FDFDFD
