x	y	group
788.25	125.25	73900
788.25	125.75	73900
789.25	125.75	73900
790.75	127.25	73900
791.75	127.25	73900
791.75	129.25	73900
792.25	129.75	73900
793.25	129.75	73900
793.75	130.25	73900
794.25	130.25	73900
794.25	129.25	73900
794.75	128.75	73900
796.75	128.75	73900
797.25	128.25	73900
797.25	127.75	73900
796.75	127.25	73900
795.75	127.25	73900
795.75	126.75	73900
797.25	125.25	73900
797.75	125.25	73900
797.75	125.75	73900
797.25	126.25	73900
797.25	126.75	73900
797.75	126.75	73900
798.25	126.25	73900
799.25	126.25	73900
799.75	125.75	73900
799.75	125.25	73900
798.75	125.25	73900
797.75	124.25	73900
797.75	123.75	73900
798.25	123.25	73900
798.75	123.25	73900
800.25	124.75	73900
800.75	124.75	73900
800.75	121.75	73900
801.75	121.75	73900
801.75	121.25	73900
801.25	120.75	73900
800.25	120.75	73900
800.25	119.25	73900
800.75	118.75	73900
800.75	117.75	73900
804.25	117.75	73900
804.25	118.75	73900
804.75	118.75	73900
805.25	118.25	73900
805.25	115.25	73900
805.75	115.25	73900
806.25	115.75	73900
807.25	115.75	73900
807.75	116.25	73900
808.25	116.25	73900
808.25	115.75	73900
807.25	114.75	73900
807.25	114.25	73900
807.75	114.25	73900
808.25	114.75	73900
808.75	114.75	73900
808.75	113.75	73900
809.75	113.75	73900
809.75	112.25	73900
809.25	111.75	73900
808.75	111.75	73900
808.75	112.75	73900
808.25	112.75	73900
807.75	112.25	73900
807.25	112.25	73900
806.25	113.25	73900
806.25	114.25	73900
805.75	114.25	73900
804.75	113.25	73900
804.75	112.75	73900
805.75	112.75	73900
806.25	112.25	73900
806.25	111.75	73900
805.25	110.75	73900
804.75	110.75	73900
804.25	111.25	73900
804.25	112.25	73900
803.25	113.25	73900
802.75	113.25	73900
802.25	112.75	73900
801.75	112.75	73900
801.75	113.75	73900
800.75	113.75	73900
800.75	114.75	73900
800.25	115.25	73900
800.25	116.25	73900
799.75	116.75	73900
799.25	116.75	73900
799.25	115.75	73900
798.25	115.75	73900
797.75	115.25	73900
797.25	115.25	73900
795.25	117.25	73900
794.25	117.25	73900
794.25	117.75	73900
794.75	118.25	73900
795.75	118.25	73900
796.25	118.75	73900
796.25	119.25	73900
794.75	120.75	73900
794.75	121.25	73900
795.75	122.25	73900
795.75	122.75	73900
795.25	122.75	73900
794.25	121.75	73900
792.75	121.75	73900
792.25	122.25	73900
790.75	122.25	73900
789.75	121.25	73900
789.75	120.75	73900
790.25	120.75	73900
790.75	121.25	73900
792.25	121.25	73900
792.25	119.25	73900
793.25	119.25	73900
793.25	118.75	73900
792.75	118.25	73900
791.75	118.25	73900
791.75	117.75	73900
792.25	117.25	73900
793.25	117.25	73900
793.25	116.25	73900
794.25	115.25	73900
794.25	114.75	73900
793.75	114.25	73900
793.25	114.25	73900
792.25	115.25	73900
791.25	115.25	73900
789.75	116.75	73900
788.75	116.75	73900
787.75	117.75	73900
787.75	118.75	73900
787.25	119.25	73900
787.25	119.75	73900
788.25	119.75	73900
788.25	120.25	73900
787.75	120.75	73900
787.75	121.25	73900
788.25	121.75	73900
789.25	121.75	73900
789.75	122.25	73900
789.75	123.25	73900
790.25	123.75	73900
790.25	124.25	73900
788.75	124.25	73900
787.25	122.75	73900
786.75	122.75	73900
786.75	123.25	73900
788.25	124.75	73900
788.25	125.25	73900
