group	fill	colour
1	#EBD4D0	#FEFEFE
2	#AEA5D3	#FCFCFC
3	#F9F8FC	#FFFFFF
4	#EAD2CE	#FDFDFD
5	#EEECF6	#FFFFFF
6	#F2F0F8	#FFFFFF
7	#FBF6F5	#FFFFFF
8	#AFA6D3	#FCFCFC
9	#DED9ED	#FDFDFD
10	#FAF9FC	#FFFFFF
11	#FAFAFC	#FFFFFF
12	#B7AFD8	#FDFDFD
13	#F9F8FC	#FFFFFF
14	#FAFAFC	#FFFFFF
15	#F4E5E3	#FEFEFE
16	#EBD4D0	#FEFEFE
17	#EBD4D0	#FEFEFE
18	#F6F5FA	#FFFFFF
19	#EEECF6	#FFFFFF
20	#F1E0DE	#FEFEFE
21	#FAF9FC	#FFFFFF
22	#FBF6F5	#FFFFFF
23	#CBC4E3	#FDFDFD
24	#D5CFE8	#FEFEFE
25	#E1BEBA	#FEFEFE
26	#F9F8FC	#FFFFFF
27	#A79DCF	#FBFBFB
28	#F8EEED	#FFFFFF
30	#EFECF6	#FFFFFF
31	#D9B0AB	#FDFDFD
32	#EBD3D0	#FEFEFE
33	#D5CFE8	#FEFEFE
34	#D5CFE8	#FEFEFE
35	#E9E6F3	#FEFEFE
36	#FBFBFD	#FFFFFF
37	#B8AFD8	#FDFDFD
38	#DCD7EC	#FEFEFE
39	#F8EEED	#FFFFFF
40	#A197CC	#FBFBFB
41	#AFA6D3	#FCFCFC
43	#E8E5F3	#FEFEFE
44	#E7E3F2	#FEFEFE
45	#D4CFE8	#FEFEFE
46	#F7EDEB	#FFFFFF
47	#FBF6F5	#FFFFFF
48	#E6C8C5	#FDFDFD
49	#F1DFDD	#FEFEFE
50	#CB9690	#FCFCFC
51	#EEECF6	#FFFFFF
52	#D5CFE8	#FEFEFE
53	#F7EDEC	#FFFFFF
54	#E8E5F3	#FEFEFE
55	#FBF6F6	#FFFFFF
56	#E5E1F1	#FEFEFE
57	#F1DFDD	#FEFEFE
58	#E5E1F1	#FEFEFE
59	#CCC5E3	#FDFDFD
60	#F2F0F8	#FFFFFF
61	#C3BBDE	#FDFDFD
62	#E8E5F3	#FEFEFE
63	#F8EEED	#FFFFFF
64	#E9CECA	#FEFEFE
65	#EFECF6	#FFFFFF
67	#EFEDF7	#FFFFFF
68	#E8E5F3	#FEFEFE
69	#D9B0AB	#FDFDFD
70	#F6F5FA	#FFFFFF
71	#DDD8EC	#FEFEFE
72	#EFEDF6	#FEFEFE
73	#FBFAFD	#FFFFFF
74	#C3BBDE	#FDFDFD
75	#F5F4FA	#FFFFFF
76	#E1BEBA	#FEFEFE
77	#DCD7EC	#FEFEFE
78	#FBFAFD	#FFFFFF
79	#AFA5D3	#FCFCFC
80	#C3BBDE	#FDFDFD
81	#DDD8ED	#FEFEFE
82	#EFECF6	#FEFEFE
84	#E9E6F3	#FEFEFE
85	#D5CFE8	#FDFDFD
86	#F7ECEB	#FFFFFF
87	#FAFAFC	#FFFFFF
88	#F9F8FC	#FFFFFF
89	#EDEAF5	#FEFEFE
90	#E5E1F1	#FEFEFE
91	#FBF6F5	#FFFFFF
92	#FAF9FC	#FFFFFF
93	#F8EEED	#FFFFFF
94	#D4CFE8	#FEFEFE
95	#CCC5E3	#FDFDFD
96	#FCFBFD	#FFFFFF
97	#EEECF6	#FEFEFE
98	#E1BEBA	#FEFEFE
99	#D4CFE8	#FEFEFE
100	#FBF6F6	#FFFFFF
101	#EFECF6	#FEFEFE
102	#F9F9FC	#FFFFFF
103	#D4A59F	#FCFCFC
104	#FBFAFD	#FFFFFF
105	#E5E1F1	#FEFEFE
106	#EFECF6	#FFFFFF
107	#E9E5F3	#FEFEFE
108	#A79ECF	#FBFBFB
109	#E4E1F1	#FEFEFE
110	#F1E0DD	#FEFEFE
111	#FBF6F5	#FFFFFF
112	#FAF9FC	#FFFFFF
113	#B7AFD8	#FDFDFD
114	#D3CDE7	#FDFDFD
115	#F3E5E3	#FEFEFE
116	#D4CFE8	#FEFEFE
117	#ECD5D2	#FEFEFE
118	#F8EEED	#FFFFFF
119	#F8EEEC	#FFFFFF
120	#FBFAFD	#FFFFFF
121	#AEA5D3	#FCFCFC
122	#B7AFD8	#FDFDFD
123	#C3BBDE	#FDFDFD
124	#B7AFD8	#FDFDFD
125	#F8EEED	#FFFFFF
126	#E6E2F1	#FEFEFE
127	#FAFAFD	#FFFFFF
128	#FBFAFD	#FFFFFF
129	#C5BDDF	#FCFCFC
130	#EEECF6	#FFFFFF
131	#FAF9FC	#FFFFFF
132	#F6F5FA	#FFFFFF
133	#E8E5F3	#FEFEFE
134	#E1BEB9	#FEFEFE
135	#EEECF6	#FFFFFF
136	#F8EEED	#FFFFFF
137	#C3BBDE	#FDFDFD
138	#F8EEED	#FFFFFF
140	#E8E5F3	#FEFEFE
141	#DDD8EC	#FEFEFE
142	#F6F5FA	#FFFFFF
143	#D5CFE8	#FEFEFE
144	#FAF9FC	#FFFFFF
145	#D4CFE8	#FEFEFE
146	#E5E1F1	#FEFEFE
147	#E9E6F3	#FEFEFE
148	#FEFDFC	#FFFFFF
149	#B8AFD8	#FDFDFD
150	#F9F8FC	#FFFFFF
151	#F2E1DF	#FEFEFE
152	#D4CFE8	#FEFEFE
153	#FBF6F6	#FFFFFF
154	#ECD5D2	#FEFEFE
155	#FBFAFD	#FFFFFF
156	#F4E5E3	#FEFEFE
157	#F6F5FA	#FFFFFF
158	#F8EFED	#FFFFFF
159	#FFFFFF	#FFFFFF
160	#C3BBDE	#FDFDFD
161	#D9B0AA	#FDFDFD
162	#FBFBFD	#FFFFFF
163	#C4BDDF	#FCFCFC
164	#F9F8FC	#FFFFFF
165	#F6F5FA	#FFFFFF
166	#DDD8EC	#FEFEFE
167	#D4CEE8	#FDFDFD
168	#F1E0DD	#FEFEFE
169	#FBF7F6	#FFFFFF
170	#D4A5A0	#FCFCFC
171	#CBC5E3	#FDFDFD
172	#FBF6F5	#FFFFFF
173	#BEB6DC	#FCFCFC
174	#D5CFE8	#FEFEFE
175	#E8E5F3	#FEFEFE
176	#F9F1F0	#FFFFFF
177	#E9E5F3	#FEFEFE
178	#F7ECEA	#FFFFFF
179	#F6F5FA	#FFFFFF
180	#DDD8ED	#FEFEFE
181	#F8EEED	#FFFFFF
182	#E1BEBA	#FEFEFE
183	#EBD4D0	#FEFEFE
184	#FAF9FC	#FFFFFF
185	#D4CEE8	#FDFDFD
186	#D5CFE8	#FEFEFE
187	#DDD8EC	#FEFEFE
188	#F8EEED	#FFFFFF
189	#C4BDDF	#FCFCFC
190	#EEECF6	#FFFFFF
191	#EBD4D0	#FEFEFE
192	#E8E5F3	#FEFEFE
193	#F1DFDD	#FEFEFE
194	#FBFBFD	#FFFFFF
195	#F9F8FC	#FFFFFF
196	#DDD8EC	#FEFEFE
197	#B7AFD8	#FDFDFD
198	#FBF6F6	#FFFFFF
199	#FBF6F5	#FFFFFF
200	#EEECF6	#FEFEFE
201	#ECD6D3	#FEFEFE
202	#F1E0DE	#FEFEFE
203	#F7EDEB	#FEFEFE
204	#F8EEED	#FFFFFF
205	#FEFDFD	#FFFFFF
206	#E9CECB	#FEFEFE
207	#F7EDEB	#FFFFFF
208	#F1E0DE	#FEFEFE
209	#DDD8ED	#FEFEFE
210	#E9E5F3	#FEFEFE
211	#F1E0DE	#FEFEFE
212	#EAE7F4	#FEFEFE
213	#D5CFE8	#FEFEFE
214	#FBF6F5	#FFFFFF
215	#F1DFDD	#FEFEFE
216	#C9928B	#FBFBFB
217	#C3BBDE	#FDFDFD
