group	fill	colour
1	#E1BEB9	#FDFDFD
2	#F2F1F8	#FFFFFF
3	#F9F1F0	#FFFFFF
4	#EED9D6	#FEFEFE
5	#F2F1F8	#FFFFFF
6	#E5E1F1	#FDFDFD
7	#FFFFFF	#FFFFFF
8	#FBFBFD	#FFFFFF
9	#FEFDFD	#FFFFFF
10	#F5F4FA	#FFFFFF
11	#FCFBFD	#FFFFFF
12	#FFFFFF	#FFFFFF
13	#E9CECA	#FEFEFE
14	#F3E5E3	#FEFEFE
15	#E3DFF0	#FEFEFE
16	#FEFDFD	#FFFFFF
17	#DDB7B2	#FCFCFC
18	#F7F6FB	#FFFFFF
19	#EBE9F4	#FEFEFE
20	#F3E3E1	#FEFEFE
21	#FBF6F5	#FFFFFF
22	#FCF7F7	#FFFFFF
23	#DEB8B3	#FCFCFC
24	#F3E4E3	#FEFEFE
25	#F2E1DF	#FEFEFE
26	#DBD6EB	#FCFCFC
27	#FCF9F9	#FFFFFF
28	#F0DDDB	#FEFEFE
29	#F7ECEB	#FEFEFE
30	#D09E98	#F8F8F8
31	#EDD7D4	#FCFCFC
32	#F0DEDC	#FEFEFE
33	#F9F2F1	#FEFEFE
34	#FCF9F9	#FFFFFF
35	#FEFDFD	#FFFFFF
36	#FBFAFD	#FFFFFF
37	#EBD3D0	#FDFDFD
38	#F2E2E0	#FEFEFE
39	#F1DFDD	#FEFEFE
40	#EAD0CC	#FCFCFC
41	#F6EAE9	#FEFEFE
42	#F4F2F9	#FEFEFE
43	#EDD6D3	#FEFEFE
44	#F4F2F9	#FEFEFE
45	#F6EAE8	#FEFEFE
46	#F4E6E4	#FEFEFE
47	#F6F4FA	#FFFFFF
48	#CDC7E4	#FCFCFC
49	#F0DCDA	#FEFEFE
50	#EBD4D0	#FEFEFE
52	#F0DDDA	#FEFEFE
53	#C38780	#FAFAFA
54	#F1E0DD	#FEFEFE
55	#FDFCFE	#FFFFFF
56	#FFFFFF	#FFFFFF
57	#DEB9B5	#FCFCFC
58	#EFEDF6	#FEFEFE
59	#F6F5FA	#FFFFFF
60	#E9CECA	#FEFEFE
61	#F9F1F0	#FFFFFF
62	#F3E5E3	#FEFEFE
63	#F1E0DE	#FEFEFE
64	#FBFAFD	#FFFFFF
65	#E6E3F1	#FEFEFE
66	#EAE8F4	#FEFEFE
67	#E3C3BF	#FDFDFD
