x	y	group
3067.25	100.25	38426
3067.25	100.75	38426
3068.25	101.75	38426
3068.75	101.75	38426
3069.75	100.75	38426
3070.25	100.75	38426
3070.25	101.75	38426
3070.75	101.75	38426
3071.25	101.25	38426
3072.25	101.25	38426
3072.25	100.75	38426
3071.75	100.25	38426
3071.75	99.75	38426
3073.75	97.75	38426
3073.75	97.25	38426
3072.25	97.25	38426
3071.75	97.75	38426
3071.75	98.75	38426
3071.25	98.75	38426
3070.75	98.25	38426
3070.75	97.75	38426
3071.25	97.25	38426
3071.25	96.75	38426
3070.75	96.25	38426
3069.75	96.25	38426
3069.75	95.25	38426
3068.75	95.25	38426
3068.75	94.75	38426
3069.25	94.25	38426
3069.25	91.75	38426
3068.75	91.25	38426
3068.75	90.75	38426
3070.25	90.75	38426
3070.75	91.25	38426
3072.25	91.25	38426
3072.75	90.75	38426
3073.25	90.75	38426
3073.75	91.25	38426
3073.75	92.25	38426
3074.25	92.75	38426
3075.25	92.75	38426
3075.25	93.75	38426
3075.75	93.75	38426
3076.75	92.75	38426
3077.75	92.75	38426
3077.75	92.25	38426
3076.25	90.75	38426
3076.25	90.25	38426
3077.25	90.25	38426
3077.25	89.75	38426
3075.75	88.25	38426
3075.25	88.25	38426
3075.25	88.75	38426
3075.75	89.25	38426
3075.75	89.75	38426
3075.25	89.75	38426
3074.75	89.25	38426
3073.75	89.25	38426
3073.75	88.75	38426
3074.75	87.75	38426
3074.75	87.25	38426
3072.75	85.25	38426
3072.75	84.75	38426
3073.25	84.75	38426
3075.25	86.75	38426
3075.75	86.75	38426
3075.75	86.25	38426
3074.75	85.25	38426
3074.75	84.75	38426
3075.25	84.25	38426
3075.75	84.25	38426
3076.25	84.75	38426
3076.25	85.75	38426
3076.75	86.25	38426
3077.75	86.25	38426
3077.75	87.25	38426
3078.75	87.25	38426
3079.25	87.75	38426
3079.25	88.25	38426
3078.75	88.75	38426
3078.25	88.75	38426
3077.75	88.25	38426
3077.25	88.25	38426
3077.25	88.75	38426
3078.25	89.75	38426
3079.75	89.75	38426
3080.25	89.25	38426
3080.75	89.25	38426
3080.75	89.75	38426
3079.75	90.75	38426
3079.75	91.25	38426
3081.25	92.75	38426
3081.75	92.75	38426
3081.75	92.25	38426
3081.25	91.75	38426
3081.25	91.25	38426
3081.75	91.25	38426
3082.25	91.75	38426
3082.75	91.75	38426
