group	fill	colour
1	#E2C0BC	#FDFDFD
2	#FBF6F5	#FFFFFF
3	#E1DDEF	#FDFDFD
4	#DDD8ED	#FDFDFD
5	#E1DDEF	#FDFDFD
6	#FEFEFE	#FFFFFF
7	#DDD9ED	#FDFDFD
8	#ECD4D1	#FDFDFD
9	#EDEAF5	#FEFEFE
10	#EFDCD9	#FEFEFE
11	#FAF9FC	#FFFFFF
12	#F5F3F9	#FFFFFF
13	#C9C2E2	#FAFAFA
14	#F3F2F9	#FEFEFE
15	#F9F9FC	#FFFFFF
16	#DDD9ED	#FCFCFC
17	#DED9ED	#FDFDFD
18	#DBD6EB	#FBFBFB
19	#D5CFE8	#FCFCFC
20	#C8C0E1	#F7F7F7
21	#998FC7	#F5F5F5
22	#FBF6F5	#FFFFFF
23	#DEDAED	#FDFDFD
24	#F9F8FC	#FFFFFF
25	#F3F2F9	#FEFEFE
26	#F9F8FC	#FFFFFF
27	#F1EFF8	#FFFFFF
28	#EAE7F4	#FEFEFE
29	#DBD6EC	#FCFCFC
30	#E8E5F3	#FEFEFE
31	#F9F0EF	#FEFEFE
32	#EFEDF7	#FEFEFE
33	#E4E0F0	#FEFEFE
34	#DDD9ED	#FDFDFD
35	#F2F0F8	#FEFEFE
36	#E6E3F2	#FEFEFE
37	#DAD5EB	#FDFDFD
38	#FAF9FC	#FFFFFF
39	#F2F0F8	#FEFEFE
40	#DDD9ED	#FDFDFD
41	#FCF7F7	#FFFFFF
42	#CDC6E4	#FCFCFC
43	#CEC8E5	#FBFBFB
44	#DAD5EB	#FCFCFC
45	#E6E2F1	#FEFEFE
46	#FDFBFB	#FFFFFF
47	#FFFFFF	#FFFFFF
48	#F7EDEB	#FEFEFE
49	#DBD6EB	#FBFBFB
50	#E2DEEF	#FDFDFD
51	#F9F2F1	#FFFFFF
52	#D7D2E9	#FDFDFD
53	#FEFEFE	#FFFFFF
54	#F2F0F8	#FEFEFE
55	#FFFEFE	#FFFFFF
56	#F6F5FA	#FFFFFF
57	#E8E5F3	#FEFEFE
58	#D6D0E9	#FCFCFC
59	#DED9ED	#FEFEFE
60	#FBF6F5	#FFFFFF
61	#F5F4FA	#FFFFFF
62	#C9C2E2	#F9F9F9
63	#DDD9ED	#FDFDFD
64	#FAF9FC	#FFFFFF
65	#BAB2D9	#F9F9F9
66	#D2CCE7	#FCFCFC
67	#C6BFE0	#FAFAFA
68	#F8F7FB	#FFFFFF
69	#E1DDEF	#FCFCFC
70	#F2F0F8	#FFFFFF
71	#E0DCEE	#FCFCFC
72	#E6E2F1	#FDFDFD
73	#E1DDEF	#FCFCFC
74	#F9F2F1	#FFFFFF
75	#FCF8F7	#FFFFFF
76	#F5F3FA	#FFFFFF
77	#E4E1F1	#FDFDFD
78	#D9D4EA	#FCFCFC
79	#FCF9F9	#FFFFFF
80	#F5F4FA	#FFFFFF
81	#FBF5F5	#FFFFFF
82	#E7CBC8	#FDFDFD
83	#EFDCD9	#FEFEFE
84	#AEA5D3	#FCFCFC
85	#EFEDF6	#FEFEFE
86	#D8D3EA	#FDFDFD
87	#DED9ED	#FDFDFD
88	#D9D4EA	#FCFCFC
89	#F7F6FB	#FFFFFF
90	#D0CAE6	#FBFBFB
91	#E1DDEF	#FDFDFD
92	#F9F8FC	#FFFFFF
93	#D2CCE6	#FBFBFB
94	#E2DEEF	#FDFDFD
95	#DFDAED	#FCFCFC
96	#ECE9F4	#FEFEFE
97	#F3E5E3	#FEFEFE
98	#FAF3F2	#FEFEFE
99	#F9F9FC	#FFFFFF
100	#EBE8F4	#FDFDFD
101	#D9D4EA	#FBFBFB
102	#DBD7EC	#FCFCFC
103	#E5E2F1	#FEFEFE
104	#FAF3F3	#FEFEFE
105	#E7E4F2	#FDFDFD
106	#FAFAFC	#FFFFFF
107	#DED9ED	#FCFCFC
108	#F0EDF7	#FEFEFE
109	#D4CEE8	#FCFCFC
110	#F8F7FB	#FFFFFF
111	#EFECF6	#FEFEFE
112	#DDD8ED	#FDFDFD
113	#D6D0E9	#FCFCFC
114	#CCC5E3	#FBFBFB
115	#D7D2E9	#FDFDFD
116	#CDC7E4	#FBFBFB
117	#DFDAED	#FDFDFD
118	#DFDAED	#FCFCFC
119	#D3CDE7	#FAFAFA
120	#D3CDE7	#FBFBFB
121	#FBFBFD	#FFFFFF
122	#F3F2F9	#FEFEFE
123	#D8D3EA	#FBFBFB
124	#EBE8F4	#FDFDFD
125	#F8F7FB	#FFFFFF
126	#E4E0F0	#FDFDFD
127	#EDEBF5	#FEFEFE
128	#FEFEFE	#FFFFFF
129	#F1EFF7	#FEFEFE
130	#F2F1F8	#FEFEFE
131	#E8E5F3	#FEFEFE
132	#D2CCE7	#FCFCFC
133	#F9F8FC	#FFFFFF
134	#C4BDDF	#FCFCFC
135	#FDFAFA	#FFFFFF
136	#CEC8E4	#FBFBFB
137	#E3DFF0	#FEFEFE
138	#E7E3F2	#FEFEFE
139	#DDD8ED	#FDFDFD
140	#DED9ED	#FDFDFD
141	#DEDAED	#FCFCFC
142	#DDD9ED	#FDFDFD
143	#F5F3F9	#FEFEFE
144	#DFDBEE	#FCFCFC
145	#FDFAFA	#FFFFFF
146	#E5E2F1	#FDFDFD
147	#FCFCFE	#FFFFFF
148	#FCF7F6	#FFFFFF
149	#FBFBFD	#FFFFFF
150	#E7E4F2	#FDFDFD
151	#C6BFE0	#FAFAFA
152	#DDD8EC	#FDFDFD
153	#FAF9FC	#FFFFFF
154	#FCFBFD	#FFFFFF
155	#EAE8F4	#FEFEFE
156	#DBD6EC	#FCFCFC
157	#E2DEEF	#FDFDFD
158	#D4CFE8	#FDFDFD
159	#FBF5F4	#FFFFFF
160	#FEFEFF	#FFFFFF
161	#F2F0F8	#FEFEFE
162	#E9E6F3	#FDFDFD
163	#EBE9F4	#FEFEFE
164	#E6E2F1	#FDFDFD
165	#D4CEE8	#FBFBFB
166	#D5D0E8	#FBFBFB
167	#ECE9F5	#FEFEFE
168	#FBF7F6	#FFFFFF
169	#DDD9ED	#FCFCFC
170	#DDD8ED	#FDFDFD
171	#DED9ED	#FCFCFC
172	#DFDAED	#FEFEFE
173	#F6E9E8	#FEFEFE
174	#EAE7F4	#FEFEFE
175	#ACA3D2	#FAFAFA
176	#F2F0F8	#FEFEFE
177	#D8D3EA	#FDFDFD
178	#D4CEE8	#FDFDFD
179	#DCD8EC	#FCFCFC
180	#ECE9F4	#FEFEFE
181	#F6F5FA	#FFFFFF
182	#F7EDEC	#FEFEFE
183	#F2E1DE	#FEFEFE
184	#C6BFE0	#FCFCFC
185	#D8D3EA	#FDFDFD
186	#F5F3F9	#FFFFFF
187	#EAE7F3	#FEFEFE
188	#F6F5FA	#FFFFFF
189	#FCFCFE	#FFFFFF
190	#ECEAF5	#FEFEFE
191	#E2DEEF	#FDFDFD
192	#F7EDEC	#FEFEFE
193	#F2F0F8	#FFFFFF
194	#C1BADD	#FBFBFB
195	#C7C0E1	#FCFCFC
196	#BEB6DC	#FAFAFA
197	#EDEBF6	#FEFEFE
198	#F5F4FA	#FFFFFF
199	#F0EDF7	#FEFEFE
200	#CBC4E3	#FCFCFC
201	#F9F8FC	#FFFFFF
202	#F9F9FC	#FFFFFF
203	#CCC6E3	#FBFBFB
204	#F0EDF7	#FEFEFE
205	#E2DEEF	#FDFDFD
206	#D8D3EA	#FBFBFB
207	#E6E2F1	#FEFEFE
208	#CEC7E4	#FBFBFB
209	#F3F2F9	#FEFEFE
210	#D4CFE8	#FCFCFC
211	#DCD7EC	#FBFBFB
212	#F2F0F8	#FEFEFE
213	#FEFDFE	#FFFFFF
214	#EBE8F4	#FDFDFD
215	#F7F5FB	#FFFFFF
216	#EFEDF6	#FEFEFE
217	#ECE9F5	#FEFEFE
218	#DBD6EB	#FCFCFC
219	#E4E0F0	#FDFDFD
220	#DCD7EC	#FCFCFC
221	#D3CEE7	#FCFCFC
222	#EDEBF5	#FEFEFE
223	#E2DEEF	#FDFDFD
224	#DCD7EC	#FBFBFB
225	#D8D3EA	#FDFDFD
226	#F6F5FA	#FFFFFF
227	#F8EFED	#FEFEFE
228	#CBC5E3	#FCFCFC
229	#D0CAE6	#F9F9F9
230	#F2F0F8	#FEFEFE
231	#D0CAE6	#FAFAFA
232	#E6E3F2	#FEFEFE
233	#FCF9F8	#FFFFFF
234	#E8E4F2	#FEFEFE
235	#F2F1F8	#FFFFFF
236	#CDC7E4	#FCFCFC
237	#DED9ED	#FEFEFE
238	#F3F2F9	#FEFEFE
239	#AFA6D3	#FCFCFC
240	#DCD7EC	#FEFEFE
241	#F1E0DE	#FEFEFE
242	#F2F0F8	#FFFFFF
243	#F2F1F8	#FEFEFE
244	#C9C2E2	#FAFAFA
245	#E9E6F3	#FEFEFE
246	#FBF6F5	#FFFFFF
247	#C1BADD	#FAFAFA
248	#F2F0F8	#FEFEFE
249	#F7F6FB	#FFFFFF
250	#FEFCFC	#FFFFFF
251	#E4E0F0	#FDFDFD
252	#D9D4EB	#FCFCFC
253	#E9E6F3	#FEFEFE
254	#F8F7FB	#FFFFFF
255	#CBC4E3	#FCFCFC
256	#E0DCEE	#FDFDFD
257	#EDD7D4	#FDFDFD
258	#E8E5F2	#FEFEFE
259	#F4F3F9	#FEFEFE
260	#C9C2E2	#F9F9F9
261	#F4F3F9	#FEFEFE
262	#E7E4F2	#FDFDFD
263	#F8EFEE	#FEFEFE
264	#F2F0F8	#FEFEFE
265	#E4E0F0	#FDFDFD
266	#EAE7F3	#FEFEFE
267	#F1EFF8	#FEFEFE
268	#F2F0F8	#FEFEFE
269	#E8E5F3	#FDFDFD
270	#FAFAFD	#FFFFFF
271	#DED9ED	#FDFDFD
272	#EAE7F4	#FEFEFE
273	#EBE8F4	#FEFEFE
274	#EFDCDA	#FEFEFE
275	#E5E2F1	#FEFEFE
276	#D1CBE6	#FCFCFC
277	#DDD8ED	#FDFDFD
278	#BDB5DB	#FAFAFA
279	#D8D3EA	#FDFDFD
280	#F7EDEC	#FEFEFE
281	#CDC7E4	#FCFCFC
282	#C9C2E2	#FAFAFA
283	#DFDAED	#FEFEFE
284	#CEC8E4	#FBFBFB
285	#FBF5F5	#FFFFFF
286	#DEDAED	#FEFEFE
287	#FFFFFE	#FFFFFF
288	#E2DEEF	#FDFDFD
289	#FCFCFD	#FFFFFF
290	#FDFBFB	#FFFFFF
291	#FDFDFE	#FFFFFF
292	#E6E2F1	#FEFEFE
293	#A096CB	#F7F7F7
294	#DDD8EC	#FDFDFD
295	#D6D1E9	#FCFCFC
296	#877CBE	#F7F7F7
297	#C3BBDE	#F9F9F9
298	#F9F1F0	#FFFFFF
299	#E7E4F2	#FDFDFD
300	#E5E1F1	#FDFDFD
301	#F0EEF7	#FEFEFE
302	#F4F3F9	#FEFEFE
303	#EEEBF6	#FEFEFE
304	#E1DDEF	#FDFDFD
305	#FEFDFD	#FFFFFF
306	#ECE9F4	#FEFEFE
307	#FDFDFE	#FFFFFF
308	#D3CDE7	#FCFCFC
309	#D4CFE8	#FBFBFB
310	#F3F1F9	#FEFEFE
311	#E1DDEF	#FDFDFD
312	#E5E1F1	#FDFDFD
313	#FBF7F6	#FFFFFF
314	#F0EEF7	#FEFEFE
315	#D8D3EA	#FBFBFB
316	#EAE7F4	#FDFDFD
317	#D0CAE6	#FCFCFC
318	#E6E3F2	#FDFDFD
319	#EDEAF5	#FEFEFE
320	#F5F3FA	#FEFEFE
321	#FAF3F3	#FFFFFF
322	#DEDAED	#FCFCFC
323	#FBFAFD	#FFFFFF
324	#F8F8FB	#FFFFFF
325	#FFFEFE	#FFFFFF
326	#E5E1F1	#FDFDFD
327	#F6F4FA	#FFFFFF
328	#DEDAED	#FCFCFC
329	#ECE9F5	#FEFEFE
330	#F2F0F8	#FFFFFF
331	#DDD8EC	#FDFDFD
332	#E2DEEF	#FDFDFD
333	#E8E5F2	#FEFEFE
334	#D3CDE7	#FCFCFC
335	#E9E6F3	#FDFDFD
336	#DDD8EC	#FDFDFD
337	#E6E2F1	#FEFEFE
338	#D8D3EA	#FDFDFD
339	#EAE7F4	#FEFEFE
340	#F9F1F0	#FEFEFE
341	#E2DEEF	#FDFDFD
342	#EFEDF7	#FEFEFE
343	#CEC8E4	#FBFBFB
344	#E2DEEF	#FDFDFD
345	#E6E3F2	#FEFEFE
346	#BBB3DA	#F9F9F9
347	#BEB6DB	#FAFAFA
348	#CAC3E2	#FBFBFB
349	#F9F8FC	#FFFFFF
350	#FAFAFC	#FFFFFF
351	#E6E2F1	#FEFEFE
352	#EAE7F4	#FEFEFE
353	#F1EFF7	#FEFEFE
354	#DED9ED	#FEFEFE
355	#FAF9FC	#FFFFFF
356	#DFDAED	#FCFCFC
357	#E6E3F1	#FEFEFE
358	#D9D3EA	#FDFDFD
359	#E1DDEF	#FDFDFD
360	#DDD8EC	#FCFCFC
361	#EDEAF5	#FEFEFE
362	#EBE8F4	#FEFEFE
363	#FCF9F9	#FFFFFF
364	#E7E4F2	#FDFDFD
365	#E8E5F3	#FEFEFE
366	#F2F0F8	#FEFEFE
367	#AAA0D1	#F7F7F7
368	#F6F5FA	#FEFEFE
369	#F7F6FB	#FEFEFE
370	#E3DFF0	#FCFCFC
371	#EDEAF5	#FEFEFE
372	#F2F1F8	#FEFEFE
373	#EFEDF6	#FEFEFE
374	#AAA0D0	#F7F7F7
375	#DDD9ED	#FCFCFC
376	#DDD9ED	#FDFDFD
377	#ECE9F4	#FEFEFE
378	#F5F4FA	#FFFFFF
379	#C6BFE0	#FBFBFB
380	#E4E1F0	#FEFEFE
381	#DAD5EB	#FCFCFC
382	#D9D4EA	#FCFCFC
383	#CBC5E3	#FBFBFB
384	#D4CEE8	#FCFCFC
385	#E7E3F2	#FEFEFE
386	#EDEAF5	#FEFEFE
387	#FFFFFF	#FFFFFF
388	#E9E6F3	#FEFEFE
389	#E7E4F2	#FDFDFD
390	#EBE8F4	#FEFEFE
391	#EEECF6	#FEFEFE
392	#ECE9F4	#FEFEFE
393	#DDD8ED	#FDFDFD
394	#E2DEEF	#FDFDFD
395	#F2F0F8	#FEFEFE
396	#E1DDEF	#FDFDFD
397	#EAE7F4	#FEFEFE
398	#BDB5DB	#FCFCFC
399	#D2CCE6	#FCFCFC
400	#FEFEFE	#FFFFFF
401	#ECE9F5	#FEFEFE
402	#F0EEF7	#FEFEFE
403	#E2DEEF	#FDFDFD
404	#D7D2E9	#FAFAFA
405	#D8D3EA	#FBFBFB
406	#EEECF6	#FEFEFE
407	#E1DDEF	#FDFDFD
408	#F2F0F8	#FEFEFE
409	#F2F1F8	#FEFEFE
410	#C9C2E1	#F9F9F9
411	#CCC5E3	#FBFBFB
412	#E7E4F2	#FDFDFD
413	#D1CBE6	#FBFBFB
414	#FEFEFF	#FFFFFF
415	#F4F2F9	#FEFEFE
