x	y	group
2778.25	583.25	90
2778.25	583.75	90
2779.25	583.75	90
2779.75	584.25	90
2779.75	585.25	90
2780.75	585.25	90
2781.75	586.25	90
2781.75	587.25	90
2783.25	588.75	90
2784.75	588.75	90
2784.75	588.25	90
2784.25	587.75	90
2784.25	587.25	90
2785.25	586.25	90
2785.75	586.25	90
2786.25	586.75	90
2786.25	587.25	90
2785.75	587.75	90
2785.75	588.25	90
2787.75	588.25	90
2790.75	591.25	90
2790.75	592.25	90
2791.75	592.25	90
2792.75	593.25	90
2793.25	593.25	90
2793.25	592.25	90
2793.75	591.75	90
2794.25	591.75	90
2794.25	592.75	90
2794.75	592.75	90
2795.25	592.25	90
2795.75	592.25	90
2796.25	592.75	90
2796.75	592.75	90
2797.25	592.25	90
2797.25	591.25	90
2798.75	589.75	90
2798.75	587.75	90
2800.25	587.75	90
2800.25	588.25	90
2799.75	588.75	90
2799.75	589.25	90
2800.25	589.75	90
2800.75	589.75	90
2801.25	589.25	90
2801.25	588.25	90
2801.75	587.75	90
2801.75	586.75	90
2802.75	586.75	90
2802.75	586.25	90
2802.25	585.75	90
2802.25	585.25	90
2803.75	583.75	90
2804.25	583.75	90
2804.25	584.25	90
2803.25	585.25	90
2803.25	585.75	90
2803.75	585.75	90
2805.75	583.75	90
2805.75	582.75	90
2807.75	580.75	90
2807.75	578.75	90
2808.25	578.25	90
2808.25	577.75	90
2807.25	577.75	90
2806.75	577.25	90
2806.75	576.75	90
2807.25	576.25	90
2807.25	575.25	90
2807.75	575.25	90
2808.75	576.25	90
2809.25	576.25	90
2809.75	575.75	90
2811.75	575.75	90
2811.75	574.75	90
2812.25	574.25	90
2815.25	574.25	90
2815.75	573.75	90
2815.75	572.75	90
2816.25	572.25	90
2816.25	571.75	90
2815.75	571.25	90
2815.75	570.25	90
2814.75	570.25	90
2813.25	568.75	90
2813.25	568.25	90
2813.75	567.75	90
2814.25	567.75	90
2814.75	568.25	90
2815.25	568.25	90
2815.75	567.75	90
2817.25	567.75	90
2818.25	568.75	90
2818.75	568.75	90
2819.25	568.25	90
2819.75	568.25	90
2820.25	568.75	90
2820.75	568.75	90
2820.75	568.25	90
2819.75	567.25	90
2819.75	566.75	90
2821.25	565.25	90
2823.25	565.25	90
2824.25	564.25	90
2824.25	563.25	90
2824.75	562.75	90
2825.75	562.75	90
2827.75	560.75	90
2827.75	559.75	90
2829.25	558.25	90
2829.75	558.25	90
2829.75	559.25	90
2830.25	559.25	90
2830.75	558.75	90
2830.75	555.75	90
2831.25	555.75	90
2831.75	556.25	90
2832.25	556.25	90
2832.25	555.75	90
2831.75	555.25	90
2831.75	554.75	90
2832.25	554.25	90
2832.25	553.75	90
2831.75	553.25	90
2831.75	552.75	90
2832.25	552.25	90
2832.75	552.25	90
2833.75	553.25	90
2833.75	554.25	90
2834.25	554.25	90
2835.25	553.25	90
2835.75	553.25	90
2836.25	553.75	90
2836.75	553.75	90
2836.75	551.75	90
2837.25	551.25	90
2837.25	550.75	90
2836.75	550.25	90
2836.75	549.75	90
2837.25	549.25	90
2837.75	549.25	90
2837.75	550.25	90
2838.25	550.25	90
2838.75	549.75	90
2840.25	549.75	90
2841.25	550.75	90
2841.75	550.75	90
2842.75	549.75	90
2843.25	549.75	90
2843.75	550.25	90
2843.75	551.25	90
2844.25	551.75	90
2844.25	552.25	90
2843.75	552.25	90
2843.25	551.75	90
2842.75	551.75	90
2841.25	553.25	90
2840.75	553.25	90
2839.75	552.25	90
2839.25	552.25	90
2837.75	553.75	90
2837.75	555.25	90
2838.25	555.25	90
2839.25	554.25	90
2839.25	553.25	90
2839.75	553.25	90
2840.25	553.75	90
2840.25	554.75	90
2841.25	554.75	90
2841.75	555.25	90
2842.75	555.25	90
2842.75	556.25	90
2843.75	557.25	90
2844.25	557.25	90
2845.25	556.25	90
2845.25	554.75	90
2844.25	554.75	90
2844.25	553.25	90
2845.25	552.25	90
2845.75	552.25	90
2846.75	553.25	90
2846.75	554.25	90
2849.75	554.25	90
2850.25	554.75	90
2850.25	555.25	90
2848.25	555.25	90
2848.25	555.75	90
2849.25	556.75	90
2849.75	556.75	90
2851.75	554.75	90
2851.75	554.25	90
2850.75	553.25	90
2850.75	552.25	90
2850.25	551.75	90
2849.25	551.75	90
2849.25	550.75	90
2848.25	549.75	90
2847.75	549.75	90
2847.75	550.75	90
2847.25	550.75	90
2846.75	550.25	90
2846.25	550.25	90
2845.75	550.75	90
2845.25	550.75	90
2845.25	550.25	90
2845.75	549.75	90
2845.75	549.25	90
2844.75	549.25	90
2844.25	548.75	90
2843.25	548.75	90
2842.25	547.75	90
2842.25	546.75	90
2841.25	545.75	90
2841.25	545.25	90
2842.25	545.25	90
2844.25	543.25	90
2844.25	542.25	90
2844.75	542.25	90
2845.25	542.75	90
2848.75	542.75	90
2848.75	542.25	90
2847.75	541.25	90
2847.75	540.75	90
2848.25	540.75	90
2849.75	542.25	90
2849.75	542.75	90
2849.25	543.25	90
2849.25	543.75	90
2850.75	543.75	90
2850.75	542.75	90
2851.25	542.25	90
2851.25	541.25	90
2851.75	541.25	90
2852.25	541.75	90
2852.25	542.75	90
2852.75	543.25	90
2853.25	543.25	90
2853.75	542.75	90
2854.75	542.75	90
2855.25	542.25	90
2855.25	541.75	90
2854.25	540.75	90
2854.25	540.25	90
2854.75	539.75	90
2854.75	538.75	90
2855.25	538.25	90
2855.25	537.75	90
2854.75	537.75	90
2853.25	539.25	90
2853.25	540.25	90
2852.75	540.75	90
2852.25	540.75	90
2852.25	539.75	90
2851.25	538.75	90
2850.25	538.75	90
2850.25	538.25	90
2851.75	536.75	90
2852.75	536.75	90
2852.75	536.25	90
2852.25	535.75	90
2851.25	535.75	90
2849.25	533.75	90
2849.25	533.25	90
2849.75	532.75	90
2849.75	531.25	90
