x	y	group
625.75	0.75	84650
625.75	1.25	84650
626.75	2.25	84650
627.75	2.25	84650
633.75	8.25	84650
634.25	8.25	84650
634.25	7.75	84650
630.75	4.25	84650
630.75	3.75	84650
631.25	3.75	84650
632.75	5.25	84650
633.25	5.25	84650
634.75	3.75	84650
636.25	3.75	84650
637.25	4.75	84650
637.75	4.75	84650
640.25	2.25	84650
640.75	2.25	84650
641.75	3.25	84650
642.25	3.25	84650
642.75	2.75	84650
643.25	2.75	84650
644.75	4.25	84650
645.75	4.25	84650
647.75	6.25	84650
648.25	6.25	84650
649.25	5.25	84650
649.75	5.25	84650
650.75	6.25	84650
651.25	6.25	84650
651.75	5.75	84650
652.75	5.75	84650
652.75	4.75	84650
654.75	2.75	84650
655.25	2.75	84650
655.75	3.25	84650
657.25	3.25	84650
657.25	2.75	84650
656.75	2.25	84650
656.75	1.75	84650
657.25	1.75	84650
659.75	4.25	84650
660.75	4.25	84650
662.25	5.75	84650
662.75	5.75	84650
663.75	4.75	84650
664.75	4.75	84650
665.25	4.25	84650
665.25	2.75	84650
663.25	0.75	84650
627.75	0.75	84650
627.25	1.25	84650
626.75	1.25	84650
626.25	0.75	84650
625.75	0.75	84650
