group	fill	colour
1	#D3CDE7	#FDFDFD
2	#F2F1F8	#FFFFFF
3	#A79ECF	#FBFBFB
4	#AFA6D3	#FCFCFC
5	#A197CC	#FBFBFB
6	#C3BBDE	#FDFDFD
7	#FBFAFD	#FFFFFF
8	#D5CFE8	#FEFEFE
9	#F8EEED	#FFFFFF
10	#FAFAFC	#FFFFFF
11	#B7AFD8	#FDFDFD
12	#E8E5F3	#FEFEFE
14	#CCC5E3	#FDFDFD
15	#E8E5F3	#FEFEFE
16	#A79ECF	#FBFBFB
17	#F8EEED	#FFFFFF
18	#A79DCF	#FBFBFB
19	#B7AFD8	#FDFDFD
20	#A89ECF	#FBFBFB
21	#C3BBDE	#FDFDFD
22	#EBD4D0	#FEFEFE
23	#DDD8EC	#FEFEFE
24	#D4CEE8	#FDFDFD
25	#CDC7E4	#FCFCFC
26	#E6E3F2	#FEFEFE
27	#EFECF6	#FFFFFF
28	#D5CFE8	#FEFEFE
29	#D3CDE7	#FDFDFD
30	#F8EEEC	#FFFFFF
31	#EEECF6	#FFFFFF
32	#F1E0DE	#FEFEFE
33	#CBC5E3	#FDFDFD
34	#D0CAE6	#FCFCFC
35	#FAF9FC	#FFFFFF
36	#AEA5D3	#FCFCFC
37	#EDEAF5	#FEFEFE
38	#ECD5D2	#FEFEFE
39	#C3BBDE	#FDFDFD
40	#FBF6F6	#FFFFFF
41	#A197CC	#FBFBFB
42	#D5CFE8	#FEFEFE
43	#BDB5DB	#FCFCFC
44	#EFEDF6	#FEFEFE
45	#EFECF6	#FEFEFE
46	#DDD8EC	#FEFEFE
47	#C8C1E1	#FCFCFC
48	#DDD8EC	#FEFEFE
49	#DED9ED	#FEFEFE
50	#D5CFE8	#FDFDFD
52	#AFA5D3	#FCFCFC
53	#B7AFD8	#FDFDFD
54	#9A90C8	#FAFAFA
55	#D3CDE7	#FDFDFD
56	#C3BBDE	#FDFDFD
57	#D4CEE8	#FDFDFD
58	#F1E0DD	#FEFEFE
59	#C4BCDF	#FCFCFC
60	#D4CEE7	#FDFDFD
61	#E8E5F3	#FEFEFE
62	#B7AFD8	#FDFDFD
63	#E5E1F1	#FEFEFE
64	#DEDAED	#FDFDFD
65	#E8E5F3	#FEFEFE
66	#F8EFED	#FFFFFF
67	#FBF6F5	#FFFFFF
68	#FBFAFD	#FFFFFF
69	#FAF9FC	#FFFFFF
70	#D4CEE7	#FDFDFD
71	#FAFAFC	#FFFFFF
72	#D4CFE8	#FDFDFD
73	#FBFAFD	#FFFFFF
74	#B2A9D5	#FAFAFA
75	#FAF9FC	#FFFFFF
76	#E9E6F3	#FEFEFE
77	#B7AFD8	#FDFDFD
78	#AFA5D3	#FCFCFC
79	#C3BBDE	#FDFDFD
80	#AFA6D3	#FCFCFC
81	#A89ECF	#FBFBFB
82	#D5CFE8	#FEFEFE
83	#DCD7EC	#FEFEFE
84	#EFECF6	#FFFFFF
85	#A79DCF	#FBFBFB
86	#CCC5E3	#FDFDFD
87	#DDD8EC	#FEFEFE
88	#FAF9FC	#FFFFFF
89	#EBD3D0	#FEFEFE
90	#D4CEE8	#FDFDFD
91	#EDEBF5	#FEFEFE
93	#CCC5E3	#FDFDFD
94	#F7EEEC	#FFFFFF
95	#C5BEE0	#FCFCFC
97	#FBF6F5	#FFFFFF
98	#DCD7EC	#FEFEFE
99	#EEECF6	#FEFEFE
100	#E8E4F2	#FEFEFE
101	#FBFAFD	#FFFFFF
102	#958AC5	#F9F9F9
103	#A79ECF	#FBFBFB
104	#FAF9FC	#FFFFFF
105	#DCD7EC	#FEFEFE
106	#FAF9FC	#FFFFFF
107	#B7AFD8	#FDFDFD
108	#E4E0F0	#FEFEFE
109	#B8AFD8	#FDFDFD
110	#F7F5FA	#FFFFFF
111	#E4E1F1	#FEFEFE
112	#C3BBDE	#FDFDFD
113	#DDD8EC	#FEFEFE
114	#F9F8FC	#FFFFFF
115	#C2BADE	#FBFBFB
116	#F8EEED	#FFFFFF
117	#E9E5F3	#FEFEFE
118	#9A90C8	#FAFAFA
119	#D4CEE7	#FDFDFD
120	#F1E0DD	#FEFEFE
121	#E8E5F3	#FEFEFE
122	#DCD7EC	#FEFEFE
123	#AEA5D3	#FCFCFC
124	#A79ECF	#FBFBFB
125	#C4BDDF	#FCFCFC
126	#F6F5FA	#FFFFFF
127	#CCC5E3	#FDFDFD
128	#DDD8ED	#FEFEFE
129	#C3BBDE	#FDFDFD
130	#FBF6F5	#FFFFFF
131	#F1DFDC	#FEFEFE
132	#9B90C8	#FAFAFA
133	#FAF9FC	#FFFFFF
134	#B7AFD8	#FDFDFD
135	#A79DCF	#FBFBFB
136	#F8EEED	#FEFEFE
137	#F9F8FC	#FFFFFF
138	#FEFDFD	#FFFFFF
139	#E4E0F0	#FEFEFE
140	#C3BBDE	#FDFDFD
141	#D4CFE8	#FEFEFE
142	#E6C9C5	#FDFDFD
143	#FAFAFC	#FFFFFF
144	#E9E5F3	#FEFEFE
145	#A79DCF	#FBFBFB
146	#C2BADE	#FBFBFB
147	#DDD9ED	#FDFDFD
148	#C2BBDE	#FBFBFB
149	#DED9ED	#FDFDFD
150	#CBC5E3	#FDFDFD
151	#D8D3EA	#FDFDFD
153	#F9F8FC	#FFFFFF
154	#D4CEE8	#FDFDFD
155	#DCD8EC	#FEFEFE
156	#FBF6F6	#FFFFFF
157	#C3BBDE	#FDFDFD
158	#FAF9FC	#FFFFFF
159	#FEFDFD	#FFFFFF
160	#EBE8F4	#FEFEFE
161	#ECD5D2	#FEFEFE
162	#F8EFED	#FFFFFF
163	#C3BBDE	#FDFDFD
164	#A096CB	#FBFBFB
165	#C4BDDF	#FCFCFC
166	#CDC6E4	#FCFCFC
167	#BDB5DB	#FCFCFC
168	#FBF7F6	#FFFFFF
169	#C4BDDF	#FCFCFC
170	#FAFAFC	#FFFFFF
171	#EBD4D0	#FEFEFE
172	#A197CC	#FBFBFB
173	#E6E2F1	#FEFEFE
174	#C3BBDE	#FDFDFD
175	#E5E1F1	#FEFEFE
176	#B8AFD8	#FDFDFD
177	#DED9ED	#FEFEFE
178	#CBC5E3	#FDFDFD
179	#EEECF6	#FFFFFF
180	#D4CEE7	#FDFDFD
