x	y	group
1994.25	437.25	12045
1994.25	437.75	12045
1994.75	437.75	12045
1995.25	437.25	12045
1995.25	436.25	12045
1996.75	436.25	12045
1996.75	436.75	12045
1995.75	437.75	12045
1995.75	438.25	12045
1996.25	438.75	12045
1996.75	438.75	12045
1996.75	437.75	12045
1997.25	437.25	12045
1997.75	437.25	12045
1997.75	438.75	12045
1997.25	439.25	12045
1997.25	439.75	12045
1997.75	440.25	12045
1998.25	440.25	12045
1998.25	439.25	12045
1998.75	438.75	12045
1999.25	438.75	12045
1999.75	439.25	12045
1999.75	439.75	12045
1999.25	440.25	12045
1999.25	440.75	12045
2000.25	440.75	12045
2000.75	441.25	12045
2001.25	441.25	12045
2001.75	440.75	12045
2001.75	440.25	12045
2000.75	440.25	12045
2000.75	439.75	12045
2001.25	439.25	12045
2001.25	438.75	12045
2000.25	437.75	12045
2000.25	437.25	12045
2000.75	437.25	12045
2002.25	438.75	12045
2003.25	438.75	12045
2004.25	439.75	12045
2004.75	439.75	12045
2005.25	439.25	12045
2005.75	439.25	12045
2006.75	440.25	12045
2007.25	440.25	12045
2007.75	439.75	12045
2007.75	439.25	12045
2007.25	438.75	12045
2006.25	438.75	12045
2006.25	437.75	12045
2005.25	437.75	12045
2005.25	436.25	12045
2005.75	436.25	12045
2006.75	437.25	12045
2007.25	437.25	12045
2007.25	436.75	12045
2006.75	436.25	12045
2006.75	435.25	12045
2006.25	434.75	12045
2006.25	433.75	12045
2005.75	433.75	12045
2004.75	434.75	12045
2004.25	434.75	12045
2003.75	434.25	12045
2003.25	434.25	12045
2002.75	434.75	12045
2002.25	434.75	12045
2001.75	434.25	12045
2001.75	431.75	12045
2002.75	430.75	12045
2002.75	430.25	12045
2001.75	429.25	12045
2000.25	429.25	12045
2000.25	430.25	12045
1999.75	430.75	12045
1999.25	430.75	12045
1998.75	430.25	12045
1998.25	430.25	12045
1998.25	431.25	12045
1997.75	431.75	12045
1997.75	432.75	12045
1997.25	433.25	12045
1997.25	433.75	12045
1998.25	433.75	12045
1998.25	435.25	12045
1997.75	435.25	12045
1996.75	434.25	12045
1996.25	434.25	12045
1995.75	434.75	12045
1994.25	434.75	12045
1994.25	433.75	12045
1993.75	433.75	12045
1993.25	434.25	12045
1993.25	435.75	12045
1994.25	436.75	12045
1994.25	437.25	12045
