group	fill	colour
1	#EED9D7	#FEFEFE
2	#F6EAE9	#FEFEFE
3	#F6EAE9	#FEFEFE
4	#EDD6D3	#FEFEFE
5	#F5E7E5	#FEFEFE
6	#F3E5E3	#FEFEFE
7	#E4C4C0	#FDFDFD
8	#F6ECEA	#FEFEFE
9	#F6F5FA	#FFFFFF
10	#FBF6F5	#FFFFFF
11	#EED9D6	#FEFEFE
12	#E6C8C4	#FDFDFD
13	#FEFDFD	#FFFFFF
14	#F3E4E2	#FEFEFE
15	#E8CECA	#FDFDFD
16	#F2F0F8	#FFFFFF
17	#F4E7E5	#FEFEFE
18	#E5C7C4	#FDFDFD
19	#F8EFEE	#FEFEFE
20	#E2C1BC	#FDFDFD
21	#F9F8FC	#FFFFFF
22	#E5C7C3	#FCFCFC
23	#EFEDF6	#FEFEFE
24	#F1E0DE	#FEFEFE
25	#F4E6E4	#FEFEFE
26	#F6F4FA	#FFFFFF
27	#E8E4F2	#FEFEFE
28	#F7EDEC	#FFFFFF
29	#F6E9E8	#FEFEFE
30	#F7ECEB	#FFFFFF
31	#F4E6E4	#FEFEFE
32	#F8EEED	#FEFEFE
33	#FBF6F5	#FFFFFF
34	#FEFEFE	#FFFFFF
35	#EFDCDA	#FEFEFE
36	#EBD3D0	#FDFDFD
37	#FFFEFE	#FFFFFF
38	#F6E9E8	#FEFEFE
39	#FDFBFB	#FFFFFF
40	#F8EFEE	#FEFEFE
41	#EBD2CF	#FDFDFD
42	#F7ECEB	#FEFEFE
43	#ECD5D2	#FEFEFE
44	#FBF6F6	#FFFFFF
45	#E9CECA	#FEFEFE
46	#F4E5E3	#FEFEFE
47	#FDFBFB	#FFFFFF
48	#F3E5E3	#FEFEFE
49	#FCF7F7	#FFFFFF
50	#F8EEED	#FEFEFE
52	#DFBBB6	#FCFCFC
53	#F4E7E5	#FEFEFE
54	#FFFEFE	#FFFFFF
55	#FBF6F5	#FFFFFF
56	#F0DDDB	#FEFEFE
57	#FBF6F6	#FFFFFF
58	#FBFAFD	#FFFFFF
59	#EFDCD9	#FEFEFE
60	#C68E87	#FBFBFB
61	#ECD5D2	#FEFEFE
62	#F1E0DE	#FEFEFE
63	#FEFDFC	#FFFFFF
64	#EFECF6	#FFFFFF
65	#F3E4E2	#FEFEFE
66	#FDFBFB	#FFFFFF
67	#EBD2CF	#FDFDFD
68	#E3C2BE	#FCFCFC
69	#E2C1BC	#FDFDFD
70	#E2C0BC	#FDFDFD
71	#CC9791	#FCFCFC
72	#E4C4C0	#FDFDFD
73	#FFFFFF	#FFFFFF
74	#F7EDEC	#FEFEFE
75	#F6EAE9	#FEFEFE
76	#E9CECB	#FEFEFE
77	#F7ECEB	#FFFFFF
78	#EED9D7	#FEFEFE
79	#ECD4D1	#FDFDFD
80	#F6F4FA	#FFFFFF
81	#F7ECEB	#FFFFFF
82	#F4E6E4	#FEFEFE
83	#F1E0DE	#FEFEFE
84	#CF9D97	#FCFCFC
85	#F5F4FA	#FFFFFF
86	#F1E0DE	#FEFEFE
87	#E2C0BC	#FDFDFD
88	#FAF3F2	#FFFFFF
89	#E4C4BF	#FDFDFD
90	#FDFBFB	#FFFFFF
91	#F1E0DE	#FEFEFE
92	#F4F3F9	#FFFFFF
93	#F4E5E3	#FEFEFE
94	#FBFAFD	#FFFFFF
95	#DFBBB6	#FCFCFC
97	#E4C4C0	#FDFDFD
98	#E4E0F0	#FEFEFE
99	#FEFDFD	#FFFFFF
100	#F0DEDB	#FEFEFE
101	#F3E3E1	#FEFEFE
102	#FBF6F5	#FFFFFF
103	#F5E9E7	#FEFEFE
104	#C68E87	#FBFBFB
105	#F7ECEA	#FEFEFE
106	#F6EAE8	#FEFEFE
107	#BF827B	#FAFAFA
108	#EFEDF6	#FEFEFE
109	#D3A59F	#FCFCFC
110	#F9F8FC	#FFFFFF
111	#DFBAB5	#FCFCFC
