group	fill	colour
1	#F8F7FB	#FFFFFF
2	#E8CCC9	#FDFDFD
3	#FAF4F3	#FFFFFF
4	#FEFCFC	#FFFFFF
5	#E4C4BF	#FDFDFD
6	#FCF7F6	#FFFFFF
7	#CF9D97	#FCFCFC
8	#F6EAE8	#FEFEFE
9	#EED9D7	#FEFEFE
10	#EDD7D4	#FEFEFE
11	#EDEAF5	#FEFEFE
12	#F2F1F8	#FFFFFF
13	#EAD0CD	#FDFDFD
14	#FBF6F5	#FFFFFF
15	#F6EAE9	#FEFEFE
16	#FBF6F5	#FFFFFF
17	#E4C4C0	#FDFDFD
18	#F9F9FC	#FFFFFF
19	#EFDCD9	#FEFEFE
20	#F2F0F8	#FEFEFE
21	#F9F1F0	#FFFFFF
22	#F1E0DE	#FEFEFE
23	#F3E5E3	#FEFEFE
24	#EED9D6	#FEFEFE
25	#BF827B	#FAFAFA
26	#F6F5FA	#FFFFFF
27	#F4E6E4	#FEFEFE
28	#FAF4F3	#FFFFFF
29	#F9F1F0	#FFFFFF
30	#E8CDCA	#FEFEFE
31	#F5E7E6	#FEFEFE
32	#FDFCFE	#FFFFFF
33	#E2C0BC	#FDFDFD
34	#E9CECB	#FEFEFE
35	#AEA5D3	#FCFCFC
36	#E4C4C0	#FDFDFD
37	#EAE7F4	#FEFEFE
38	#F7EDEC	#FFFFFF
39	#EFDBD9	#FEFEFE
40	#FBF6F5	#FFFFFF
41	#ECD4D1	#FDFDFD
42	#FAF9FC	#FFFFFF
43	#C9928B	#FBFBFB
44	#F9F8FC	#FFFFFF
45	#FCF7F7	#FFFFFF
46	#FBFBFD	#FFFFFF
47	#FAF9FC	#FFFFFF
48	#EFEDF6	#FEFEFE
49	#C9928C	#FBFBFB
50	#EAD2CF	#FDFDFD
51	#EFDBD8	#FEFEFE
52	#E5E2F1	#FCFCFC
53	#F4E7E5	#FEFEFE
54	#ECD6D3	#FEFEFE
55	#F1DFDD	#FEFEFE
56	#F3E5E3	#FEFEFE
57	#F9F1F0	#FFFFFF
58	#ECD5D2	#FEFEFE
59	#FBF6F6	#FFFFFF
60	#EED9D7	#FEFEFE
61	#E9E5F3	#FEFEFE
62	#F9F2F1	#FFFFFF
63	#F2F1F8	#FEFEFE
64	#F5E9E7	#FEFEFE
65	#EAD1CE	#FDFDFD
66	#F2F0F8	#FEFEFE
67	#E4C4C0	#FDFDFD
68	#F9F1F0	#FFFFFF
69	#DBB4AF	#FCFCFC
70	#F4E7E5	#FEFEFE
71	#F5F4FA	#FFFFFF
72	#F5E8E6	#FEFEFE
73	#F9F1F0	#FFFFFF
74	#E8CDCA	#FDFDFD
75	#F2E3E1	#FEFEFE
76	#DCB5B0	#FCFCFC
77	#E9CECA	#FEFEFE
78	#FEFDFE	#FFFFFF
79	#CB9690	#FCFCFC
80	#EFDCDA	#FEFEFE
81	#E4C4C0	#FDFDFD
82	#DEBAB5	#FCFCFC
83	#E6C8C4	#FDFDFD
84	#FBF7F6	#FFFFFF
85	#F4E5E3	#FEFEFE
86	#F0DCDA	#FEFEFE
87	#EBD4D1	#FDFDFD
88	#FAF3F2	#FFFFFF
89	#FCF7F6	#FFFFFF
90	#CF9D97	#FCFCFC
91	#F4E5E3	#FEFEFE
92	#EEECF6	#FFFFFF
93	#DEB9B5	#FCFCFC
94	#F8EEED	#FFFFFF
95	#EFDCD9	#FEFEFE
96	#F7ECEB	#FFFFFF
97	#EFDCD9	#FEFEFE
98	#F6F4FA	#FFFFFF
99	#E1BEB9	#FDFDFD
100	#F3E5E3	#FEFEFE
101	#F7ECEA	#FFFFFF
102	#EED8D6	#FDFDFD
103	#FAF9FC	#FFFFFF
104	#ECE9F5	#FEFEFE
105	#E3C3BF	#FDFDFD
106	#FEFDFD	#FFFFFF
107	#FAFAFC	#FFFFFF
108	#F2F0F8	#FEFEFE
109	#F3E5E3	#FEFEFE
110	#E5C7C3	#FDFDFD
111	#F9F1F0	#FFFFFF
112	#F7ECEB	#FFFFFF
