group	fill	colour
1	#FFFEFE	#FFFFFF
2	#ECEAF5	#FEFEFE
3	#E7E4F2	#FEFEFE
4	#F8F7FB	#FFFFFF
5	#DBD7EC	#FBFBFB
6	#FCF7F7	#FFFFFF
7	#FEFCFC	#FFFFFF
8	#FBFBFD	#FFFFFF
9	#E7E4F2	#FDFDFD
10	#ECE9F5	#FEFEFE
11	#F5F4FA	#FEFEFE
12	#F1EFF7	#FEFEFE
13	#CF9D97	#FCFCFC
14	#E0DCEE	#FDFDFD
15	#E4E0F0	#FDFDFD
16	#FBFAFD	#FFFFFF
17	#FAF5F4	#FFFFFF
18	#F8F7FB	#FFFFFF
19	#F9F2F1	#FEFEFE
20	#D1CBE6	#FAFAFA
21	#DED9ED	#FCFCFC
22	#FCFCFD	#FFFFFF
23	#EEECF6	#FEFEFE
24	#ECE9F5	#FEFEFE
25	#EEECF6	#FEFEFE
26	#E1DDEF	#FDFDFD
27	#DAD5EB	#FCFCFC
28	#F6EBE9	#FEFEFE
29	#F5E9E8	#FEFEFE
30	#F6F5FA	#FFFFFF
31	#EEECF6	#FEFEFE
32	#FEFEFF	#FFFFFF
33	#EBE8F4	#FEFEFE
34	#E8E4F2	#FEFEFE
35	#F3E4E2	#FEFEFE
36	#F9F0EF	#FEFEFE
37	#DDD8ED	#FDFDFD
38	#E5E1F1	#FDFDFD
39	#FAF4F3	#FEFEFE
40	#FBFAFD	#FFFFFF
41	#FCFCFE	#FFFFFF
42	#FAF4F3	#FFFFFF
43	#F6F4FA	#FFFFFF
44	#FBF7F6	#FFFFFF
45	#F7F6FB	#FFFFFF
46	#FDFAF9	#FFFFFF
47	#F6F4FA	#FFFFFF
48	#EAE7F3	#FDFDFD
49	#EAE7F4	#FDFDFD
50	#F3F2F9	#FEFEFE
51	#F7EDEC	#FEFEFE
52	#FCF8F8	#FFFFFF
53	#F6EAE8	#FEFEFE
54	#F9F8FC	#FFFFFF
55	#F3F1F8	#FEFEFE
56	#F4F2F9	#FEFEFE
57	#FCF7F7	#FFFFFF
58	#FFFEFE	#FFFFFF
59	#EFEDF7	#FEFEFE
60	#EAE7F4	#FEFEFE
61	#F1EFF7	#FEFEFE
62	#E5E1F1	#FDFDFD
63	#F8EEED	#FEFEFE
64	#EBE8F4	#FDFDFD
65	#FAF9FC	#FFFFFF
66	#FFFFFE	#FFFFFF
67	#E3E0F0	#FEFEFE
68	#E6E2F1	#FEFEFE
69	#F9F8FC	#FFFFFF
70	#F9F1F0	#FEFEFE
71	#FCFBFD	#FFFFFF
72	#FDFBFA	#FFFFFF
73	#F9F8FC	#FFFFFF
74	#EEEBF6	#FEFEFE
75	#E4E0F0	#FDFDFD
76	#FFFFFF	#FFFFFF
77	#F2E1DF	#FEFEFE
78	#FCFCFE	#FFFFFF
79	#FFFFFF	#FFFFFF
80	#F2F0F8	#FEFEFE
81	#FBF6F5	#FFFFFF
82	#F3E4E2	#FEFEFE
83	#F0EEF7	#FEFEFE
84	#E4E0F0	#FDFDFD
85	#E4E0F0	#FDFDFD
86	#ECE9F5	#FEFEFE
87	#FBF6F5	#FFFFFF
88	#FBFAFD	#FFFFFF
89	#F2E2E0	#FEFEFE
90	#F9F2F1	#FEFEFE
91	#FBF5F4	#FFFFFF
92	#E5E2F1	#FDFDFD
93	#DDD8ED	#FDFDFD
94	#F5F3F9	#FEFEFE
95	#FAF3F2	#FFFFFF
96	#F9F0EF	#FEFEFE
97	#F9F8FB	#FFFFFF
98	#F6ECEA	#FEFEFE
99	#FCFBFD	#FFFFFF
100	#F9F0EF	#FEFEFE
101	#F4F2F9	#FEFEFE
102	#FFFEFE	#FFFFFF
103	#FAF9FC	#FFFFFF
104	#FBFBFD	#FFFFFF
105	#F8F6FB	#FFFFFF
106	#F3F1F9	#FEFEFE
107	#F9F2F1	#FEFEFE
108	#DED9ED	#FDFDFD
109	#EFECF6	#FEFEFE
110	#F9F8FC	#FFFFFF
111	#F2F0F8	#FEFEFE
112	#F9F8FC	#FFFFFF
113	#FCF9F8	#FFFFFF
114	#F3F2F9	#FEFEFE
115	#FBF6F6	#FFFFFF
116	#EEEBF6	#FEFEFE
117	#E3DFF0	#FEFEFE
118	#F7ECEA	#FEFEFE
119	#F3F2F9	#FEFEFE
120	#F6F5FA	#FFFFFF
121	#F9F8FC	#FFFFFF
122	#FFFFFF	#FFFFFF
123	#F9F1F0	#FEFEFE
124	#FDFBFA	#FFFFFF
125	#FEFDFD	#FFFFFF
126	#FBFAFD	#FFFFFF
127	#F5F4FA	#FFFFFF
128	#FCFBFD	#FFFFFF
129	#F8EEED	#FEFEFE
130	#F9F8FC	#FFFFFF
131	#EEECF6	#FEFEFE
132	#E9E6F3	#FEFEFE
133	#E6C8C4	#FCFCFC
134	#FCF8F8	#FFFFFF
135	#E7CAC6	#FDFDFD
136	#B9B0D9	#F9F9F9
137	#E2DEEF	#FDFDFD
138	#ECD6D3	#FDFDFD
139	#FDFDFE	#FFFFFF
140	#FDFBFA	#FFFFFF
141	#EEEBF6	#FEFEFE
142	#D2CCE7	#FBFBFB
143	#FCFBFD	#FFFFFF
144	#FAFAFC	#FFFFFF
145	#F6F5FA	#FFFFFF
146	#DDD8ED	#FDFDFD
147	#F3F2F9	#FEFEFE
148	#F4F2F9	#FEFEFE
149	#FAF9FC	#FFFFFF
150	#D5CFE8	#F9F9F9
151	#E3DFF0	#FCFCFC
152	#FAF3F2	#FFFFFF
153	#E7E4F2	#FDFDFD
154	#F0EEF7	#FEFEFE
155	#ECE9F5	#FEFEFE
156	#F2F0F8	#FEFEFE
157	#F9F0EF	#FEFEFE
158	#DED9ED	#FDFDFD
159	#F6F4FA	#FFFFFF
160	#FDF9F9	#FFFFFF
161	#FCFCFE	#FFFFFF
162	#EAE7F4	#FDFDFD
163	#ECE9F4	#FEFEFE
164	#EDEBF5	#FEFEFE
165	#F5F4FA	#FEFEFE
166	#EFEDF7	#FEFEFE
167	#E9E6F3	#FEFEFE
168	#F0EEF7	#FEFEFE
169	#DAD4EB	#FCFCFC
170	#FEFCFC	#FFFFFF
171	#F5F4FA	#FFFFFF
172	#E7E4F2	#FDFDFD
173	#D5CFE8	#FCFCFC
174	#F7F6FB	#FFFFFF
175	#E8E4F2	#FDFDFD
176	#FBFAFD	#FFFFFF
177	#FFFEFF	#FFFFFF
178	#F2F0F8	#FEFEFE
179	#E7E4F2	#FDFDFD
180	#F5F4FA	#FEFEFE
181	#FAF2F2	#FFFFFF
182	#E4E0F0	#FDFDFD
183	#FFFFFF	#FFFFFF
184	#F9F8FC	#FFFFFF
185	#FBFAFD	#FFFFFF
186	#EFEDF6	#FEFEFE
187	#FAF3F3	#FFFFFF
188	#F6E9E8	#FEFEFE
189	#FBFAFD	#FFFFFF
190	#F1F0F8	#FEFEFE
191	#FDFCFE	#FFFFFF
192	#FFFEFE	#FFFFFF
193	#D2CCE7	#FCFCFC
194	#EDD6D4	#FEFEFE
195	#EAE7F4	#FEFEFE
196	#FCF7F7	#FFFFFF
197	#E7E4F2	#FDFDFD
198	#FAF9FC	#FFFFFF
199	#FDFAFA	#FFFFFF
200	#F2F0F8	#FEFEFE
201	#FEFCFC	#FFFFFF
202	#EDEBF5	#FEFEFE
203	#F3F1F9	#FEFEFE
204	#F8EEED	#FEFEFE
205	#F1F0F8	#FEFEFE
206	#FEFDFD	#FFFFFF
207	#FCF7F6	#FFFFFF
208	#E2DEEF	#FDFDFD
209	#FBF5F5	#FFFFFF
210	#FBFAFD	#FFFFFF
211	#EEECF6	#FEFEFE
212	#FAF9FC	#FFFFFF
213	#E7E4F2	#FDFDFD
