x	y	group
827.25	343.25	16068
827.25	343.75	16068
829.25	343.75	16068
829.25	344.75	16068
831.25	346.75	16068
831.25	347.75	16068
832.25	347.75	16068
832.75	348.25	16068
833.25	348.25	16068
834.25	347.25	16068
834.25	346.75	16068
833.75	346.75	16068
833.25	347.25	16068
832.75	347.25	16068
831.75	346.25	16068
831.75	345.25	16068
830.75	345.25	16068
830.75	344.25	16068
830.25	343.75	16068
830.25	343.25	16068
831.25	343.25	16068
831.75	342.75	16068
832.25	342.75	16068
832.75	343.25	16068
832.75	344.25	16068
833.25	344.75	16068
833.75	344.75	16068
834.25	344.25	16068
834.25	343.25	16068
834.75	343.25	16068
835.25	343.75	16068
836.25	343.75	16068
836.25	344.25	16068
835.75	344.75	16068
834.75	344.75	16068
834.75	345.25	16068
835.25	345.75	16068
837.75	345.75	16068
838.25	345.25	16068
838.75	345.25	16068
838.75	345.75	16068
838.25	346.25	16068
838.25	346.75	16068
839.25	347.75	16068
840.75	347.75	16068
840.75	346.75	16068
841.75	345.75	16068
842.25	345.75	16068
843.25	346.75	16068
843.75	346.75	16068
843.75	346.25	16068
842.75	345.25	16068
842.75	344.25	16068
841.25	344.25	16068
841.25	345.25	16068
840.75	345.25	16068
839.25	343.75	16068
839.25	343.25	16068
842.25	343.25	16068
842.75	342.75	16068
843.25	342.75	16068
843.25	343.75	16068
843.75	344.25	16068
843.75	345.25	16068
844.25	345.75	16068
844.75	345.75	16068
845.25	345.25	16068
845.25	344.75	16068
844.75	344.25	16068
844.75	341.75	16068
845.25	341.25	16068
845.75	341.25	16068
846.25	341.75	16068
846.75	341.75	16068
847.25	341.25	16068
847.25	340.75	16068
846.75	340.25	16068
846.75	336.75	16068
847.25	336.25	16068
847.25	335.75	16068
846.75	335.75	16068
845.75	336.75	16068
845.75	337.75	16068
844.75	337.75	16068
844.25	338.25	16068
843.75	338.25	16068
843.25	337.75	16068
843.25	337.25	16068
843.75	336.75	16068
843.75	336.25	16068
842.75	336.25	16068
842.75	335.25	16068
841.75	334.25	16068
841.75	332.75	16068
843.75	332.75	16068
843.75	332.25	16068
842.75	331.25	16068
840.25	331.25	16068
839.25	332.25	16068
838.75	332.25	16068
837.75	331.25	16068
837.75	330.25	16068
837.25	329.75	16068
836.25	329.75	16068
835.75	329.25	16068
835.25	329.25	16068
834.25	330.25	16068
834.25	331.25	16068
832.25	333.25	16068
831.75	333.25	16068
830.75	332.25	16068
830.25	332.25	16068
829.75	332.75	16068
829.75	334.75	16068
829.25	334.75	16068
828.25	333.75	16068
827.75	333.75	16068
827.75	334.25	16068
828.25	334.75	16068
828.25	335.25	16068
826.25	335.25	16068
826.25	336.75	16068
826.75	336.75	16068
827.25	336.25	16068
827.75	336.25	16068
827.75	337.75	16068
825.25	337.75	16068
825.25	335.75	16068
823.75	335.75	16068
823.75	336.75	16068
822.75	337.75	16068
822.75	338.25	16068
823.25	338.25	16068
823.75	337.75	16068
824.25	337.75	16068
824.25	338.75	16068
826.75	341.25	16068
828.75	341.25	16068
828.75	342.75	16068
828.25	342.75	16068
827.75	342.25	16068
827.25	342.25	16068
827.25	343.25	16068
