group	fill	colour
1	#E9E6F3	#FDFDFD
2	#DDB7B2	#FCFCFC
3	#F5F4FA	#FEFEFE
4	#F4F3F9	#FEFEFE
5	#E7E4F2	#FDFDFD
6	#F8F7FB	#FFFFFF
7	#FEFDFE	#FFFFFF
8	#FAF9FC	#FFFFFF
9	#FAF3F2	#FEFEFE
10	#F5F3F9	#FEFEFE
11	#FDFBFA	#FFFFFF
12	#E8E5F2	#FEFEFE
13	#F2F1F8	#FEFEFE
14	#F0EEF7	#FEFEFE
15	#F7EDEC	#FEFEFE
16	#EDEBF5	#FEFEFE
17	#E4E1F1	#FDFDFD
18	#F3F1F8	#FEFEFE
19	#FAF9FC	#FFFFFF
20	#F4E6E4	#FEFEFE
21	#FBF6F5	#FFFFFF
22	#F4E7E5	#FEFEFE
23	#EDEAF5	#FEFEFE
24	#F6F5FA	#FFFFFF
25	#FBF7F6	#FFFFFF
26	#F0EEF7	#FEFEFE
27	#F3E4E2	#FDFDFD
28	#F5E9E7	#FEFEFE
29	#F7EDEC	#FEFEFE
30	#D2CCE7	#FBFBFB
31	#FDFBFB	#FFFFFF
32	#F7F5FA	#FEFEFE
33	#F3E4E2	#FDFDFD
34	#F5E7E5	#FEFEFE
35	#C1B9DD	#F8F8F8
36	#EBE8F4	#FEFEFE
37	#F0DEDB	#FEFEFE
38	#F4E6E4	#FEFEFE
39	#FEFEFE	#FFFFFF
40	#CEC7E4	#FAFAFA
41	#FDFBFA	#FFFFFF
42	#FCFBFD	#FFFFFF
43	#F7ECEA	#FEFEFE
44	#F4E7E5	#FEFEFE
45	#F9F2F1	#FEFEFE
46	#F8F7FB	#FFFFFF
47	#F9F1F0	#FEFEFE
48	#EFEDF6	#FEFEFE
49	#D4CFE8	#F9F9F9
50	#E5E1F1	#FDFDFD
51	#F5E8E7	#FEFEFE
52	#F6F5FA	#FFFFFF
53	#F0DDDA	#FDFDFD
54	#EDEBF6	#FEFEFE
55	#FFFEFE	#FFFFFF
56	#F9F2F1	#FFFFFF
57	#E5E1F1	#FDFDFD
58	#EAE7F3	#FDFDFD
59	#FBF5F4	#FEFEFE
60	#F8F7FB	#FFFFFF
61	#FCFCFD	#FFFFFF
62	#F2F0F8	#FEFEFE
63	#F5F4FA	#FFFFFF
64	#F7F6FB	#FFFFFF
65	#E3DFF0	#FEFEFE
66	#DDB7B2	#FCFCFC
67	#E7CBC7	#FDFDFD
68	#D4CEE8	#FBFBFB
69	#FDFAF9	#FFFFFF
70	#F3E3E1	#FEFEFE
71	#F2F0F8	#FEFEFE
72	#F8F7FB	#FFFFFF
73	#F7ECEA	#FEFEFE
74	#F7F6FB	#FFFFFF
75	#F9F9FC	#FFFFFF
76	#FCFCFE	#FFFFFF
77	#EDEAF5	#FEFEFE
78	#FAF3F2	#FEFEFE
79	#FCFCFE	#FFFFFF
80	#F8F7FB	#FFFFFF
81	#F7EEEC	#FFFFFF
82	#F8EEED	#FEFEFE
83	#FBF5F5	#FFFFFF
84	#F4E7E5	#FEFEFE
85	#FBFAFD	#FFFFFF
86	#EAE7F3	#FDFDFD
87	#D9D4EA	#FCFCFC
88	#C1B9DD	#FAFAFA
89	#E8E4F2	#FEFEFE
90	#FDFBFB	#FFFFFF
91	#BDB5DB	#FCFCFC
92	#F6EBEA	#FEFEFE
93	#FEFDFE	#FFFFFF
94	#E4E1F1	#FDFDFD
95	#F7ECEB	#FEFEFE
96	#FCFBFD	#FFFFFF
97	#EFEDF6	#FEFEFE
98	#E1DDEF	#FDFDFD
99	#D2CCE6	#FBFBFB
100	#D3CEE7	#FAFAFA
101	#EFEDF6	#FEFEFE
102	#F8EFEE	#FEFEFE
103	#EAE7F3	#FDFDFD
104	#FAF3F3	#FFFFFF
105	#FDFCFE	#FFFFFF
106	#F5F3F9	#FEFEFE
107	#F0DDDA	#FDFDFD
108	#FEFDFD	#FFFFFF
109	#F6EAE8	#FEFEFE
110	#F7EDEB	#FEFEFE
111	#FEFDFE	#FFFFFF
112	#DDD8EC	#FCFCFC
113	#FDFBFB	#FFFFFF
114	#F8F7FB	#FFFFFF
115	#E6E3F1	#FEFEFE
116	#FEFCFC	#FFFFFF
117	#FAF9FC	#FFFFFF
118	#E4E1F1	#FDFDFD
119	#C6BFE0	#FBFBFB
120	#FDFDFE	#FFFFFF
121	#E6E2F1	#FDFDFD
122	#FAF3F2	#FEFEFE
123	#FBF5F4	#FFFFFF
124	#FBFAFD	#FFFFFF
125	#F8EEED	#FEFEFE
126	#F4E6E4	#FEFEFE
127	#F6F5FA	#FFFFFF
128	#F5F4FA	#FEFEFE
129	#FEFCFB	#FFFFFF
130	#F1EFF7	#FEFEFE
131	#FDFAF9	#FFFFFF
132	#F5F4FA	#FFFFFF
133	#EED9D7	#FDFDFD
134	#F9F1F0	#FEFEFE
135	#F8F8FB	#FFFFFF
136	#E1DDEF	#FDFDFD
137	#F2F1F8	#FEFEFE
138	#FFFEFE	#FFFFFF
139	#F5F3F9	#FFFFFF
140	#D3CDE7	#FCFCFC
141	#F3F1F8	#FEFEFE
142	#EFEDF6	#FEFEFE
143	#F6EAE8	#FEFEFE
144	#F6EAE9	#FEFEFE
145	#FBFAFD	#FFFFFF
146	#EFEDF6	#FEFEFE
147	#F0EEF7	#FEFEFE
148	#DDD8ED	#FBFBFB
149	#E2DEEF	#FDFDFD
150	#CBC4E3	#F9F9F9
151	#FAF3F2	#FFFFFF
152	#E2DEEF	#FCFCFC
153	#F0EEF7	#FEFEFE
154	#ECE9F5	#FEFEFE
155	#FBF6F6	#FFFFFF
156	#EFEDF6	#FEFEFE
157	#E8CECA	#FEFEFE
158	#F9F2F1	#FEFEFE
159	#D3CDE7	#FCFCFC
160	#E8CDCA	#FDFDFD
161	#F5F4FA	#FFFFFF
162	#E8E5F3	#FEFEFE
163	#FAF9FC	#FFFFFF
