x	y	group
705.75	168.75	29002
705.75	169.25	29002
706.25	169.25	29002
707.75	167.75	29002
708.25	167.75	29002
709.25	168.75	29002
709.75	168.75	29002
710.75	167.75	29002
710.75	167.25	29002
709.75	167.25	29002
709.75	165.75	29002
711.75	165.75	29002
712.25	165.25	29002
713.25	165.25	29002
713.25	164.25	29002
713.75	164.25	29002
714.75	165.25	29002
714.75	165.75	29002
713.75	165.75	29002
713.75	167.25	29002
715.25	167.25	29002
715.75	166.75	29002
716.75	166.75	29002
716.75	165.75	29002
717.25	165.25	29002
717.25	164.75	29002
716.75	164.25	29002
716.75	163.25	29002
716.25	162.75	29002
715.25	162.75	29002
714.75	162.25	29002
714.75	160.75	29002
715.25	160.25	29002
716.75	160.25	29002
716.75	161.25	29002
717.25	161.25	29002
717.75	160.75	29002
717.75	160.25	29002
717.25	159.75	29002
717.25	159.25	29002
717.75	159.25	29002
718.25	159.75	29002
718.75	159.75	29002
719.25	159.25	29002
719.25	158.25	29002
720.25	158.25	29002
720.25	157.75	29002
719.75	157.25	29002
719.25	157.25	29002
718.75	157.75	29002
718.25	157.75	29002
718.25	156.75	29002
717.75	156.25	29002
717.75	155.75	29002
718.75	155.75	29002
718.75	154.75	29002
719.75	153.75	29002
719.75	153.25	29002
718.75	153.25	29002
718.25	152.75	29002
718.25	151.75	29002
717.75	151.75	29002
714.25	155.25	29002
713.75	155.25	29002
713.75	154.75	29002
714.25	154.25	29002
714.25	153.75	29002
713.75	153.75	29002
712.75	154.75	29002
712.75	156.25	29002
713.75	157.25	29002
713.75	158.75	29002
712.75	159.75	29002
712.75	160.25	29002
713.75	161.25	29002
713.75	161.75	29002
713.25	161.75	29002
712.25	160.75	29002
711.75	160.75	29002
711.75	162.25	29002
712.25	162.75	29002
712.25	163.25	29002
711.75	163.75	29002
711.75	164.75	29002
711.25	164.75	29002
710.75	164.25	29002
710.75	163.75	29002
711.25	163.25	29002
711.25	162.75	29002
710.75	162.75	29002
710.25	163.25	29002
709.75	163.25	29002
709.75	162.25	29002
708.75	162.25	29002
707.75	161.25	29002
707.75	160.75	29002
708.25	160.25	29002
708.25	159.75	29002
707.75	159.75	29002
707.25	160.25	29002
706.25	160.25	29002
706.25	162.25	29002
705.75	162.75	29002
705.75	163.25	29002
706.75	164.25	29002
706.75	165.25	29002
707.75	165.25	29002
707.75	165.75	29002
707.25	166.25	29002
707.25	167.25	29002
705.75	168.75	29002
