x	y	group
2417.25	354.25	81593
2417.25	354.75	81593
2417.75	355.25	81593
2418.25	355.25	81593
2418.25	354.25	81593
2418.75	354.25	81593
2419.25	354.75	81593
2419.75	354.75	81593
2420.25	354.25	81593
2420.25	353.25	81593
2423.25	353.25	81593
2423.25	352.75	81593
2422.75	352.25	81593
2422.75	351.75	81593
2423.25	351.75	81593
2423.75	352.25	81593
2424.25	352.25	81593
2424.75	351.75	81593
2424.75	351.25	81593
2424.25	350.75	81593
2424.25	349.75	81593
2423.75	349.75	81593
2421.75	351.75	81593
2421.25	351.75	81593
2421.25	351.25	81593
2421.75	350.75	81593
2421.75	350.25	81593
2421.25	349.75	81593
2420.75	349.75	81593
2420.75	350.75	81593
2419.25	350.75	81593
2418.75	350.25	81593
2418.25	350.25	81593
2418.25	352.25	81593
2417.75	352.75	81593
2417.75	353.75	81593
2417.25	354.25	81593
