x	y
-0.777305229416343	0.759511002956486
0.0682683818882552	0.0272055965811478
-1.51120830851356	1.85032152842166
-0.976431004007952	0.740709088821527
0.0702732682435536	0.0434494181811277
-0.176453921926147	0.0949868449828215
-0.272632262277829	0.180923242227849
-1.50993550766122	1.10807329481365
1.19983054261531	1.0226854530911
0.261134018552332	0.119290200585601
-0.139005020500301	0.087596302647032
0.48928685651536	0.313907944773463
-0.0391040754502785	0.0171401130916682
0.0808534440836596	0.0451683175969873
0.150415787224018	0.0746128366322768
-0.309124392636389	0.166384870346456
-0.771552198969392	0.581377700969835
0.855846020814848	0.532485881518151
0.25539623332134	0.128556790098956
-0.58746802247312	0.383884861709613
-0.316872269659228	0.170599214559203
-1.90468767193107	1.29140034856825
0.324704556672909	0.134661401261003
-4.1723383620468	2.20999877179666
1.05099587976668	0.808275459433099
0.122587314547145	0.0703139181037684
-0.737009230686631	0.537156262681043
0.475427332119967	0.277151266590276
0.807209728459563	0.600384971130053
-1.48981513408007	1.08358100753832
-1.09976054429192	0.911852007066297
0.0737601256047635	0.0389521272761346
0.336515895517467	0.219536700752732
0.201980252557855	0.0820728188334137
-0.273088556294053	0.109096959813197
0.67504106188074	0.450967227477254
0.83064254276589	0.621967015057636
0.0808950192884075	0.0392872237248237
0.270357287499361	0.150291241818207
-0.202816654840048	0.101651145941215
0.411719074887188	0.258343431043506
0.532502067921885	0.255138036090808
-1.75969205331483	1.08587624802008
-2.52881379862178	1.50817458903795
-1.15634396522328	0.660440294294019
-1.46137108839728	0.761545286882626
0.65401113433793	0.356519567252161
0.0733569090929752	0.0387432320181668
-0.711805313551413	0.31247097777049
0.110121500970972	0.0580715644197398
0.0329046720756	0.0180378190984013
-1.36591482585787	0.906270137375049
0.222888383980708	0.0904082172150701
0.629648025616878	0.539517081039778
0.496149718867173	0.343851026670282
-0.836233453262971	0.583952997217511
0.339586882912474	0.223405033276878
0.859249955876356	0.532510816059713
0.510429670835099	0.375998393935005
-0.289277272767162	0.154342687047602
1.87919790130272	1.84054188059002
0.37675855146546	0.138798396325986
-0.782190551168843	0.440273041003537
-0.430448031869156	0.279298951607315
-0.636196235902703	0.434314679192354
0.277341777340269	0.140395504436916
-1.43818834798951	1.0045640203169
-0.419837876272672	0.213151551038779
0.363505033157141	0.22516604679398
-0.334582352273719	0.218700011391862
