x	y	group
2815.75	56.75	1737
2815.75	57.25	1737
2816.25	57.25	1737
2816.75	56.75	1737
2817.25	56.75	1737
2817.75	57.25	1737
2817.75	59.25	1737
2819.75	59.25	1737
2820.25	59.75	1737
2821.25	59.75	1737
2822.25	60.75	1737
2823.75	60.75	1737
2826.25	58.25	1737
2826.25	57.75	1737
2825.75	57.75	1737
2824.75	58.75	1737
2824.25	58.75	1737
2822.25	56.75	1737
2822.25	55.25	1737
2822.75	55.25	1737
2823.25	55.75	1737
2823.75	55.75	1737
2823.75	54.75	1737
2824.75	53.75	1737
2825.25	53.75	1737
2826.25	54.75	1737
2826.25	55.75	1737
2826.75	55.75	1737
2827.25	55.25	1737
2827.75	55.25	1737
2827.75	56.25	1737
2828.25	56.25	1737
2829.25	55.25	1737
2829.25	54.75	1737
2828.25	54.75	1737
2828.25	53.75	1737
2827.25	52.75	1737
2826.25	52.75	1737
2826.25	52.25	1737
2828.75	49.75	1737
2829.25	49.75	1737
2829.75	50.25	1737
2830.25	50.25	1737
2830.25	48.25	1737
2830.75	47.75	1737
2831.25	47.75	1737
2831.25	48.75	1737
2833.25	50.75	1737
2833.75	50.75	1737
2833.75	49.75	1737
2834.75	48.75	1737
2837.75	48.75	1737
2837.75	47.25	1737
2837.25	46.75	1737
2837.25	46.25	1737
2837.75	45.75	1737
2838.75	45.75	1737
2839.25	45.25	1737
2839.25	44.75	1737
2838.75	44.25	1737
2838.75	43.75	1737
2839.75	42.75	1737
2839.75	42.25	1737
2839.25	41.75	1737
2839.25	40.75	1737
2838.25	40.75	1737
2836.75	39.25	1737
2836.75	38.25	1737
2836.25	37.75	1737
2835.25	37.75	1737
2835.25	37.25	1737
2835.75	36.75	1737
2835.75	35.25	1737
2834.75	34.25	1737
2833.75	34.25	1737
2832.75	33.25	1737
2832.75	31.25	1737
2831.75	31.25	1737
2830.25	29.75	1737
2829.75	29.75	1737
2829.25	30.25	1737
2828.25	30.25	1737
2828.25	30.75	1737
2830.25	32.75	1737
2830.25	33.25	1737
2829.75	33.75	1737
2829.75	34.75	1737
2829.25	35.25	1737
2829.25	36.25	1737
2828.75	36.75	1737
2827.75	36.75	1737
2827.25	37.25	1737
2826.75	37.25	1737
2826.75	35.75	1737
2829.25	33.25	1737
2829.25	32.75	1737
2821.25	24.75	1737
2820.75	24.75	1737
2819.25	26.25	1737
2818.75	26.25	1737
2817.25	24.75	1737
2816.75	24.75	1737
2816.25	25.25	1737
2816.25	25.75	1737
2817.75	27.25	1737
2817.75	27.75	1737
2817.25	28.25	1737
2816.75	28.25	1737
2816.25	27.75	1737
2815.75	27.75	1737
2814.75	28.75	1737
2813.75	28.75	1737
2813.25	29.25	1737
2813.25	29.75	1737
2813.75	30.25	1737
2814.25	30.25	1737
2815.75	28.75	1737
2816.25	28.75	1737
2816.75	29.25	1737
2816.75	29.75	1737
2815.25	31.25	1737
2815.25	31.75	1737
2815.75	31.75	1737
2816.75	30.75	1737
2817.25	30.75	1737
2817.75	31.25	1737
2818.75	31.25	1737
2820.25	32.75	1737
2820.25	33.25	1737
2819.25	33.25	1737
2819.25	33.75	1737
2819.75	34.25	1737
2820.75	34.25	1737
2820.75	35.75	1737
2819.75	36.75	1737
2819.75	37.25	1737
2820.25	37.75	1737
2820.25	38.25	1737
2819.25	39.25	1737
2819.25	39.75	1737
2819.75	39.75	1737
2820.75	38.75	1737
2821.25	38.75	1737
2823.75	41.25	1737
2824.25	41.25	1737
2824.75	40.75	1737
2826.25	40.75	1737
2826.75	41.25	1737
2826.75	41.75	1737
2825.75	41.75	1737
2825.25	42.25	1737
2825.25	42.75	1737
2825.75	43.25	1737
2825.75	43.75	1737
2825.25	44.25	1737
2824.25	44.25	1737
2823.75	44.75	1737
2822.75	44.75	1737
2822.75	46.25	1737
2823.75	46.25	1737
2823.75	46.75	1737
2822.25	48.25	1737
2821.75	48.25	1737
2821.25	47.75	1737
2820.75	47.75	1737
2820.25	48.25	1737
2820.25	48.75	1737
2821.25	48.75	1737
2821.25	49.25	1737
2819.75	50.75	1737
2818.75	50.75	1737
2818.75	51.75	1737
2817.75	52.75	1737
2817.25	52.75	1737
2816.75	52.25	1737
2814.25	52.25	1737
2814.25	52.75	1737
2815.75	54.25	1737
2815.75	55.25	1737
2816.25	55.75	1737
2816.25	56.25	1737
2815.75	56.75	1737
2829.25	43.25	1738
2829.25	43.75	1738
2830.75	43.75	1738
2831.75	42.75	1738
2831.75	42.25	1738
2830.25	40.75	1738
2829.75	40.75	1738
2828.75	41.75	1738
2828.75	42.25	1738
2829.25	42.75	1738
2829.25	43.25	1738
