x	y	group
811.25	106.25	73905
811.25	106.75	73905
812.75	108.25	73905
813.75	108.25	73905
814.25	108.75	73905
816.75	108.75	73905
816.75	107.75	73905
817.75	107.75	73905
817.75	104.75	73905
819.75	104.75	73905
819.75	103.25	73905
819.25	103.25	73905
818.75	103.75	73905
818.25	103.75	73905
818.25	102.25	73905
820.25	102.25	73905
820.25	100.75	73905
819.25	100.75	73905
819.25	99.25	73905
820.75	99.25	73905
821.75	100.25	73905
822.25	100.25	73905
822.25	99.75	73905
821.75	99.25	73905
821.75	97.75	73905
822.75	96.75	73905
822.75	96.25	73905
821.75	95.25	73905
820.25	95.25	73905
819.75	95.75	73905
819.75	96.75	73905
818.75	97.75	73905
818.75	98.75	73905
818.25	99.25	73905
817.75	99.25	73905
816.75	98.25	73905
815.25	98.25	73905
815.25	99.25	73905
813.25	101.25	73905
813.25	101.75	73905
814.25	101.75	73905
814.25	102.25	73905
813.75	102.75	73905
813.25	102.75	73905
812.75	102.25	73905
811.75	102.25	73905
811.75	101.75	73905
813.25	100.25	73905
813.25	99.75	73905
812.75	99.75	73905
810.25	102.25	73905
810.25	104.75	73905
810.75	105.25	73905
811.75	105.25	73905
811.75	105.75	73905
811.25	106.25	73905
