x	y	group
1899.75	135.75	20281
1899.75	136.25	20281
1900.25	136.25	20281
1901.25	135.25	20281
1901.75	135.25	20281
1902.25	135.75	20281
1902.25	137.75	20281
1903.75	139.25	20281
1904.75	139.25	20281
1905.25	139.75	20281
1905.25	140.75	20281
1909.25	144.75	20281
1910.25	144.75	20281
1910.25	145.75	20281
1910.75	146.25	20281
1911.75	146.25	20281
1911.75	147.25	20281
1913.25	148.75	20281
1914.75	148.75	20281
1915.25	148.25	20281
1915.75	148.25	20281
1915.75	148.75	20281
1915.25	149.25	20281
1915.25	150.75	20281
1916.25	151.75	20281
1917.25	151.75	20281
1917.25	152.75	20281
1919.25	154.75	20281
1920.75	154.75	20281
1920.75	154.25	20281
1920.25	153.75	20281
1919.25	153.75	20281
1919.25	153.25	20281
1919.75	152.75	20281
1920.25	152.75	20281
1921.75	154.25	20281
1921.75	155.25	20281
1923.25	155.25	20281
1923.25	154.25	20281
1923.75	154.25	20281
1924.25	154.75	20281
1925.25	154.75	20281
1926.25	155.75	20281
1926.25	157.25	20281
1925.75	157.25	20281
1925.25	156.75	20281
1924.75	156.75	20281
1924.25	157.25	20281
1924.25	158.75	20281
1925.25	158.75	20281
1926.75	160.25	20281
1928.25	160.25	20281
1928.25	159.25	20281
1929.25	158.25	20281
1931.25	158.25	20281
1931.75	157.75	20281
1931.75	157.25	20281
1931.25	156.75	20281
1931.25	156.25	20281
1932.25	156.25	20281
1932.75	155.75	20281
1932.75	154.75	20281
1933.25	154.25	20281
1933.75	154.25	20281
1935.75	156.25	20281
1936.75	156.25	20281
1937.75	157.25	20281
1938.75	157.25	20281
1939.25	157.75	20281
1939.25	158.25	20281
1938.75	158.75	20281
1938.75	159.25	20281
1939.25	159.25	20281
1939.75	158.75	20281
1941.75	158.75	20281
1943.75	156.75	20281
1943.75	156.25	20281
1942.75	155.25	20281
1941.75	155.25	20281
1941.75	154.25	20281
1941.25	153.75	20281
1941.25	152.75	20281
1940.75	152.25	20281
1940.75	151.25	20281
1940.25	150.75	20281
1940.25	150.25	20281
1940.75	149.75	20281
1940.75	149.25	20281
1940.25	149.25	20281
1939.75	149.75	20281
1939.25	149.75	20281
1939.25	149.25	20281
1939.75	148.75	20281
1939.75	147.75	20281
1941.25	146.25	20281
1942.25	146.25	20281
1943.25	145.25	20281
1943.25	144.75	20281
1942.25	144.75	20281
1942.25	143.25	20281
1944.25	143.25	20281
1944.25	141.75	20281
1943.75	141.25	20281
1943.75	140.75	20281
1944.75	139.75	20281
1945.25	139.75	20281
1945.75	140.25	20281
1945.75	141.25	20281
1946.75	141.25	20281
1947.75	142.25	20281
1948.25	142.25	20281
1948.75	141.75	20281
1948.75	140.25	20281
1947.25	138.75	20281
1947.25	138.25	20281
1947.75	138.25	20281
1948.25	138.75	20281
1949.25	138.75	20281
1950.75	140.25	20281
1950.75	140.75	20281
1950.25	141.25	20281
1950.25	141.75	20281
1950.75	141.75	20281
1951.25	141.25	20281
1951.75	141.25	20281
1952.25	141.75	20281
1953.75	141.75	20281
1953.75	141.25	20281
1953.25	140.75	20281
1952.25	140.75	20281
1950.75	139.25	20281
1950.75	138.25	20281
1950.25	137.75	20281
1949.25	137.75	20281
1948.75	137.25	20281
1948.75	136.75	20281
1949.75	136.75	20281
1949.75	136.25	20281
1949.25	135.75	20281
1949.25	135.25	20281
1950.25	135.25	20281
1950.75	134.75	20281
1951.25	134.75	20281
1951.25	135.25	20281
1950.75	135.75	20281
1950.75	136.25	20281
1951.25	136.25	20281
1951.75	135.75	20281
1952.25	135.75	20281
1952.75	136.25	20281
1952.75	137.25	20281
1954.25	138.75	20281
1955.25	138.75	20281
1955.75	139.25	20281
1956.75	139.25	20281
1957.25	139.75	20281
1957.25	140.25	20281
1956.75	140.75	20281
1956.75	141.25	20281
1958.25	141.25	20281
1958.25	140.25	20281
1958.75	140.25	20281
1959.25	140.75	20281
1959.75	140.75	20281
1959.75	139.75	20281
1960.25	139.25	20281
1960.25	138.75	20281
1958.25	138.75	20281
1958.25	137.75	20281
1957.75	137.25	20281
1956.75	137.25	20281
1956.25	136.75	20281
1956.25	136.25	20281
1957.25	136.25	20281
1957.25	133.25	20281
1957.75	133.25	20281
1958.25	133.75	20281
1960.75	133.75	20281
1960.75	131.75	20281
1961.25	131.25	20281
1961.25	130.75	20281
1959.75	130.75	20281
1959.75	131.75	20281
1958.75	131.75	20281
1958.25	132.25	20281
1957.75	132.25	20281
1957.75	131.75	20281
1958.25	131.25	20281
1958.25	130.25	20281
1959.25	130.25	20281
1959.25	128.25	20281
1960.25	127.25	20281
1960.25	126.75	20281
1959.25	125.75	20281
1958.25	125.75	20281
1957.75	125.25	20281
1957.25	125.25	20281
1956.75	125.75	20281
1956.25	125.75	20281
1955.25	124.75	20281
1954.75	124.75	20281
1954.25	125.25	20281
1954.25	126.25	20281
1952.25	126.25	20281
1951.75	126.75	20281
1950.75	126.75	20281
1950.75	127.25	20281
1951.25	127.75	20281
1951.25	128.25	20281
1950.75	128.75	20281
