x	y	group
3730.75	0.75	6
3730.75	1.25	6
3735.25	5.75	6
3736.25	5.75	6
3742.75	12.25	6
3743.75	12.25	6
3744.75	13.25	6
3745.25	13.25	6
3745.25	12.25	6
3747.25	10.25	6
3747.75	10.25	6
3748.25	10.75	6
3748.75	10.75	6
3748.75	9.75	6
3749.75	9.75	6
3750.25	9.25	6
3751.25	9.25	6
3754.25	6.25	6
3755.25	6.25	6
3757.75	3.75	6
3758.25	3.75	6
3758.25	4.25	6
3755.75	6.75	6
3755.75	8.25	6
3756.25	8.25	6
3757.75	6.75	6
3758.25	6.75	6
3758.25	7.25	6
3756.75	8.75	6
3756.75	9.25	6
3757.25	9.25	6
3760.25	6.25	6
3760.75	6.25	6
3760.75	6.75	6
3757.75	9.75	6
3757.75	10.25	6
3758.25	10.25	6
3761.25	7.25	6
3761.75	7.25	6
3764.25	9.75	6
3764.75	9.75	6
3766.75	7.75	6
3767.75	7.75	6
3773.25	2.25	6
3773.25	1.75	6
3772.75	1.75	6
3771.25	3.25	6
3770.25	3.25	6
3769.75	3.75	6
3769.25	3.75	6
3768.25	2.75	6
3767.75	2.75	6
3766.75	3.75	6
3766.25	3.75	6
3766.25	2.75	6
3765.75	2.75	6
3765.25	3.25	6
3764.75	3.25	6
3764.25	2.75	6
3763.75	2.75	6
3763.25	3.25	6
3762.75	3.25	6
3762.25	2.75	6
3761.75	2.75	6
3760.75	3.75	6
3760.25	3.75	6
3759.25	2.75	6
3757.25	2.75	6
3756.25	1.75	6
3755.75	1.75	6
3754.75	2.75	6
3754.25	2.75	6
3753.75	2.25	6
3753.25	2.25	6
3751.25	4.25	6
3750.75	4.25	6
3749.75	3.25	6
3749.25	3.25	6
3748.75	3.75	6
3748.75	4.25	6
3749.75	5.25	6
3749.75	5.75	6
3749.25	5.75	6
3744.25	0.75	6
3743.75	0.75	6
3742.25	2.25	6
3741.75	2.25	6
3741.25	1.75	6
3740.75	1.75	6
3740.25	2.25	6
3739.75	2.25	6
3739.25	1.75	6
3738.75	1.75	6
3737.25	3.25	6
3736.75	3.25	6
3736.25	2.75	6
3735.75	2.75	6
3735.75	3.25	6
3737.25	4.75	6
3737.25	5.25	6
3736.75	5.25	6
3736.25	4.75	6
3735.25	4.75	6
3731.25	0.75	6
3730.75	0.75	6
