group	fill	colour
1	#DFDAED	#FDFDFD
2	#DEDAED	#FDFDFD
3	#D7D2E9	#FDFDFD
4	#FDFAFA	#FFFFFF
5	#E7E3F2	#FEFEFE
6	#EDEAF5	#FEFEFE
7	#AFA6D3	#FCFCFC
8	#F8EEED	#FFFFFF
9	#FEFCFC	#FFFFFF
10	#D5CFE8	#FDFDFD
11	#F2F0F8	#FFFFFF
12	#F6F5FA	#FFFFFF
13	#ECEAF5	#FEFEFE
14	#F8F7FB	#FFFFFF
15	#FBF6F5	#FFFFFF
16	#F6F4FA	#FFFFFF
17	#EAE7F4	#FEFEFE
18	#FBF6F5	#FFFFFF
19	#F9F1F0	#FFFFFF
20	#F9F0EF	#FFFFFF
21	#FAF9FC	#FFFFFF
22	#F6F4FA	#FFFFFF
23	#FBFAFD	#FFFFFF
24	#EDEAF5	#FEFEFE
25	#F9F1F0	#FFFFFF
26	#D1CBE6	#FCFCFC
27	#F7F5FA	#FFFFFF
28	#F2F0F8	#FFFFFF
29	#DEDAED	#FDFDFD
30	#F0DCDA	#FEFEFE
31	#F2F0F8	#FFFFFF
32	#FDFBFA	#FFFFFF
33	#D4CFE8	#FDFDFD
34	#E2C0BC	#FDFDFD
35	#FBFAFD	#FFFFFF
36	#F9F8FC	#FFFFFF
37	#F1E0DE	#FEFEFE
38	#D3A59F	#FCFCFC
39	#E6C9C5	#FDFDFD
40	#ECD5D2	#FEFEFE
41	#FBFAFD	#FFFFFF
42	#D4A5A0	#FCFCFC
43	#D5CFE8	#FEFEFE
44	#D4CFE8	#FEFEFE
45	#CF9D97	#FCFCFC
46	#CEC8E4	#FBFBFB
47	#EDEAF5	#FEFEFE
48	#EDEAF5	#FEFEFE
49	#FCFCFD	#FFFFFF
50	#FDFDFE	#FFFFFF
52	#FFFEFE	#FFFFFF
53	#F6F5FA	#FFFFFF
54	#F9F9FC	#FFFFFF
55	#E2C0BC	#FDFDFD
56	#E2C0BC	#FDFDFD
57	#FFFFFF	#FFFFFF
58	#D3CEE7	#FDFDFD
59	#E7E4F2	#FEFEFE
60	#D2CCE7	#FCFCFC
61	#FEFDFD	#FFFFFF
62	#DEDAED	#FEFEFE
63	#F6F5FA	#FFFFFF
64	#C2BBDE	#FBFBFB
65	#F4E6E4	#FEFEFE
66	#F9F8FC	#FFFFFF
67	#E4E0F0	#FEFEFE
68	#F7ECEB	#FFFFFF
69	#EFECF6	#FFFFFF
70	#F7ECEA	#FFFFFF
71	#D3CEE7	#FDFDFD
72	#F4E6E4	#FEFEFE
73	#D4CEE7	#FDFDFD
74	#FBFAFD	#FFFFFF
75	#F6F5FA	#FFFFFF
76	#D8D3EA	#FDFDFD
77	#E8E5F3	#FEFEFE
78	#EAE7F4	#FEFEFE
79	#F6F5FA	#FFFFFF
80	#BBB2DA	#F8F8F8
81	#E8E5F3	#FEFEFE
82	#F4E5E3	#FEFEFE
83	#BEB6DC	#FCFCFC
84	#F0DDDA	#FEFEFE
85	#EED9D7	#FEFEFE
86	#EBE8F4	#FEFEFE
87	#FFFEFE	#FFFFFF
88	#CC9791	#FCFCFC
89	#FAFAFC	#FFFFFF
90	#D5CFE8	#FEFEFE
91	#ECD5D2	#FEFEFE
92	#D9B0AA	#FDFDFD
93	#DDD8ED	#FEFEFE
94	#EBD4D0	#FEFEFE
95	#FAF9FC	#FFFFFF
97	#FBF7F6	#FFFFFF
98	#D3CEE7	#FDFDFD
99	#EFEDF6	#FEFEFE
100	#F6EAE8	#FEFEFE
101	#F7EDEC	#FFFFFF
102	#C9C2E2	#FBFBFB
103	#F4E5E4	#FEFEFE
104	#E9E6F3	#FEFEFE
105	#FAF4F4	#FFFFFF
106	#F4E5E3	#FEFEFE
107	#FBF6F5	#FFFFFF
108	#FBFAFD	#FFFFFF
109	#F6F5FA	#FFFFFF
110	#F9F8FC	#FFFFFF
111	#FDFAF9	#FFFFFF
112	#FFFEFE	#FFFFFF
113	#FBF6F6	#FFFFFF
114	#F6F4FA	#FFFFFF
115	#BEB7DC	#FAFAFA
116	#F2F0F8	#FEFEFE
117	#C4BDDF	#FCFCFC
118	#FDFAFA	#FFFFFF
119	#E1BEBA	#FEFEFE
120	#DCD7EC	#FEFEFE
121	#F6F5FA	#FFFFFF
122	#F2F0F8	#FFFFFF
123	#F6F5FA	#FFFFFF
124	#DCD7EC	#FEFEFE
125	#DCD8EC	#FDFDFD
126	#FAF9FC	#FFFFFF
127	#FBFBFD	#FFFFFF
128	#DCD8EC	#FEFEFE
129	#FEFDFD	#FFFFFF
130	#FAF9FC	#FFFFFF
131	#D7D2E9	#FDFDFD
132	#FBFBFD	#FFFFFF
133	#CDC7E4	#FDFDFD
134	#FAFAFC	#FFFFFF
135	#D7D2E9	#FDFDFD
136	#EDD6D3	#FEFEFE
137	#E6C8C4	#FDFDFD
138	#FDFCFE	#FFFFFF
139	#F8EEED	#FFFFFF
140	#D9AFAA	#FDFDFD
141	#EBD4D0	#FEFEFE
142	#EEEBF6	#FFFFFF
143	#F8EEED	#FFFFFF
144	#F1E0DD	#FEFEFE
145	#E8E5F3	#FEFEFE
146	#EBD4D0	#FEFEFE
147	#DCD7EC	#FEFEFE
148	#F8F7FB	#FFFFFF
149	#EDEAF5	#FEFEFE
150	#D9D4EA	#FDFDFD
151	#EEECF6	#FFFFFF
153	#F8EEED	#FFFFFF
154	#CDC7E4	#FCFCFC
155	#FBFAFD	#FFFFFF
156	#CF9D97	#FCFCFC
157	#EEECF6	#FEFEFE
158	#DDD9ED	#FEFEFE
159	#F7ECEB	#FFFFFF
160	#F6EAE8	#FEFEFE
161	#FAF9FC	#FFFFFF
162	#FBFAFD	#FFFFFF
