x	y	group
2235.75	356.75	81634
2235.75	357.25	81634
2237.25	358.75	81634
2238.25	358.75	81634
2238.25	359.75	81634
2238.75	359.75	81634
2239.25	359.25	81634
2239.75	359.25	81634
2239.75	361.25	81634
2246.75	368.25	81634
2247.75	368.25	81634
2247.75	369.25	81634
2249.75	371.25	81634
2250.75	371.25	81634
2251.25	371.75	81634
2251.75	371.75	81634
2252.25	371.25	81634
2252.25	370.75	81634
2251.25	369.75	81634
2251.25	368.25	81634
2253.25	368.25	81634
2254.25	367.25	81634
2254.25	366.75	81634
2253.25	366.75	81634
2253.25	366.25	81634
2254.25	365.25	81634
2254.25	364.75	81634
2253.75	364.75	81634
2253.25	365.25	81634
2252.25	365.25	81634
2252.25	366.25	81634
2250.75	367.75	81634
2250.25	367.75	81634
2249.25	366.75	81634
2249.25	366.25	81634
2249.75	365.75	81634
2250.25	365.75	81634
2250.25	366.75	81634
2250.75	366.75	81634
2251.25	366.25	81634
2251.25	364.75	81634
2250.75	364.25	81634
2250.25	364.25	81634
2249.25	365.25	81634
2248.75	365.25	81634
2248.75	364.25	81634
2247.75	364.25	81634
2246.25	362.75	81634
2245.75	362.75	81634
2245.75	363.25	81634
2246.25	363.75	81634
2246.25	364.25	81634
2245.75	364.25	81634
2245.25	363.75	81634
2244.25	363.75	81634
2243.75	363.25	81634
2242.75	363.25	81634
2242.75	362.75	81634
2243.25	362.25	81634
2243.25	361.75	81634
2242.25	360.75	81634
2242.25	359.75	81634
2241.25	358.75	81634
2241.25	358.25	81634
2241.75	358.25	81634
2242.25	358.75	81634
2242.75	358.75	81634
2243.25	358.25	81634
2243.75	358.25	81634
2243.75	359.75	81634
2243.25	360.25	81634
2243.25	360.75	81634
2243.75	361.25	81634
2245.25	361.25	81634
2245.25	360.75	81634
2244.75	360.25	81634
2244.75	358.75	81634
2245.25	358.25	81634
2245.75	358.25	81634
2246.25	358.75	81634
2247.75	358.75	81634
2248.25	358.25	81634
2248.25	357.75	81634
2247.25	356.75	81634
2247.25	354.75	81634
2246.75	354.25	81634
2246.75	352.75	81634
2247.25	352.25	81634
2247.75	352.25	81634
2248.25	352.75	81634
2248.25	353.25	81634
2247.75	353.75	81634
2247.75	354.25	81634
2248.75	354.25	81634
2248.75	355.25	81634
2249.75	355.25	81634
2249.75	355.75	81634
2249.25	356.25	81634
2249.25	356.75	81634
2250.25	357.75	81634
2250.25	358.25	81634
2249.75	358.75	81634
2248.75	358.75	81634
2248.75	359.75	81634
2248.25	360.25	81634
2247.25	360.25	81634
2246.25	361.25	81634
2246.25	361.75	81634
2247.25	362.75	81634
2247.75	362.75	81634
2248.25	362.25	81634
2248.75	362.25	81634
2249.25	362.75	81634
2249.75	362.75	81634
2249.75	362.25	81634
2249.25	361.75	81634
2249.25	360.25	81634
2251.25	360.25	81634
2251.75	359.75	81634
2252.75	359.75	81634
2253.25	359.25	81634
2253.75	359.25	81634
2254.75	360.25	81634
2254.75	361.25	81634
2255.25	361.75	81634
2255.75	361.75	81634
2256.25	361.25	81634
2256.25	358.75	81634
2255.75	358.25	81634
2255.75	357.25	81634
2255.25	357.25	81634
2254.75	357.75	81634
2253.75	357.75	81634
2252.75	358.75	81634
2252.25	358.75	81634
2252.25	358.25	81634
2253.75	356.75	81634
2253.75	356.25	81634
2253.25	356.25	81634
2251.75	357.75	81634
2251.25	357.75	81634
2250.75	357.25	81634
2250.75	356.75	81634
2251.75	356.75	81634
2253.25	355.25	81634
2253.25	354.75	81634
2252.25	354.75	81634
2251.75	354.25	81634
2251.75	353.75	81634
2253.75	353.75	81634
2254.25	353.25	81634
2255.25	353.25	81634
2255.75	352.75	81634
2255.75	352.25	81634
2252.75	352.25	81634
2252.25	351.75	81634
2250.25	351.75	81634
2250.25	351.25	81634
2250.75	350.75	81634
2250.75	350.25	81634
2249.75	350.25	81634
2249.25	349.75	81634
2249.25	349.25	81634
2250.25	348.25	81634
2250.75	348.25	81634
2251.25	348.75	81634
2251.25	349.75	81634
2251.75	350.25	81634
2252.25	350.25	81634
2252.75	349.75	81634
2252.75	348.75	81634
2254.75	348.75	81634
2254.75	348.25	81634
2254.25	347.75	81634
