x	y	group
2931.25	313.25	97937
2931.25	313.75	97937
2931.75	313.75	97937
2933.75	311.75	97937
2934.25	311.75	97937
2934.25	312.75	97937
2934.75	312.75	97937
2935.75	311.75	97937
2937.75	311.75	97937
2937.75	310.25	97937
2936.25	308.75	97937
2936.25	308.25	97937
2937.25	308.25	97937
2937.25	307.75	97937
2936.75	307.25	97937
2936.75	306.75	97937
2937.75	305.75	97937
2939.25	305.75	97937
2940.25	306.75	97937
2940.25	307.75	97937
2940.75	307.75	97937
2941.25	307.25	97937
2941.25	306.75	97937
2940.75	306.25	97937
2940.75	304.75	97937
2941.25	304.25	97937
2941.25	303.75	97937
2940.75	303.25	97937
2940.75	302.75	97937
2941.25	302.75	97937
2941.75	303.25	97937
2942.25	303.25	97937
2942.75	302.75	97937
2942.75	302.25	97937
2941.75	302.25	97937
2940.75	301.25	97937
2940.75	300.75	97937
2941.25	300.75	97937
2941.75	301.25	97937
2942.25	301.25	97937
2942.25	300.75	97937
2941.75	300.25	97937
2941.75	299.75	97937
2942.75	298.75	97937
2942.75	298.25	97937
2942.25	298.25	97937
2941.75	298.75	97937
2941.25	298.75	97937
2939.75	297.25	97937
2938.75	297.25	97937
2938.75	296.75	97937
2939.25	296.25	97937
2939.25	295.75	97937
2938.75	295.25	97937
2938.25	295.25	97937
2938.25	296.25	97937
2937.25	297.25	97937
2936.25	297.25	97937
2936.25	298.25	97937
2935.25	299.25	97937
2935.25	301.25	97937
2934.75	301.25	97937
2934.25	300.75	97937
2934.25	299.25	97937
2935.25	298.25	97937
2935.25	297.75	97937
2934.25	297.75	97937
2933.75	297.25	97937
2933.75	296.75	97937
2934.25	296.25	97937
2934.75	296.25	97937
2935.25	296.75	97937
2935.75	296.75	97937
2936.25	296.25	97937
2936.25	295.75	97937
2934.75	294.25	97937
2934.75	293.75	97937
2935.75	292.75	97937
2935.75	291.75	97937
2936.75	290.75	97937
2937.75	290.75	97937
2937.75	289.75	97937
2938.25	289.25	97937
2938.25	288.25	97937
2938.75	287.75	97937
2938.75	287.25	97937
2937.75	287.25	97937
2937.25	286.75	97937
2937.25	284.75	97937
2935.75	284.75	97937
2935.25	285.25	97937
2935.25	286.25	97937
2934.25	286.25	97937
2934.25	287.75	97937
2936.25	287.75	97937
2936.75	288.25	97937
2936.75	289.75	97937
2936.25	290.25	97937
2935.75	290.25	97937
2935.75	289.25	97937
2935.25	288.75	97937
2934.75	288.75	97937
2934.75	289.75	97937
2933.75	289.75	97937
2933.25	290.25	97937
2932.25	290.25	97937
2932.25	291.25	97937
2931.75	291.75	97937
2931.75	292.25	97937
2932.75	293.25	97937
2933.25	293.25	97937
2934.25	292.25	97937
2934.75	292.25	97937
2934.75	292.75	97937
2933.25	294.25	97937
2933.25	294.75	97937
2934.25	294.75	97937
2934.25	295.25	97937
2933.25	296.25	97937
2932.75	296.25	97937
2932.25	295.75	97937
2932.25	294.75	97937
2931.75	294.75	97937
2931.25	295.25	97937
2930.75	295.25	97937
2930.25	294.75	97937
2930.25	294.25	97937
2930.75	293.75	97937
2930.75	293.25	97937
2930.25	292.75	97937
2929.75	292.75	97937
2929.25	293.25	97937
2929.25	294.25	97937
2928.75	294.25	97937
2928.25	293.75	97937
2928.25	292.75	97937
2927.25	292.75	97937
2926.75	292.25	97937
2925.75	292.25	97937
2925.75	290.25	97937
2924.75	290.25	97937
2924.75	289.25	97937
2923.25	289.25	97937
