group	fill	colour
1	#F0DCDA	#FEFEFE
2	#EED9D6	#FEFEFE
3	#F9F8FC	#FFFFFF
4	#E1BEB9	#FDFDFD
5	#FEFDFD	#FFFFFF
6	#F8EEED	#FFFFFF
7	#E5E1F1	#FEFEFE
8	#FDFAFA	#FFFFFF
9	#F1E0DD	#FEFEFE
10	#E3C3BF	#FDFDFD
11	#F7EDEB	#FFFFFF
12	#FBF6F5	#FFFFFF
13	#ECD5D2	#FEFEFE
14	#FBFAFD	#FFFFFF
15	#CF9E97	#FCFCFC
16	#EED8D6	#FEFEFE
17	#EEECF6	#FFFFFF
18	#F3E5E3	#FEFEFE
19	#F9F1F0	#FFFFFF
20	#EFDCD9	#FEFEFE
21	#FFFFFE	#FFFFFF
22	#E2C1BC	#FDFDFD
23	#DBB4AF	#FCFCFC
24	#F3E4E2	#FEFEFE
25	#EFDBD8	#FEFEFE
26	#EFDBD8	#FDFDFD
27	#E9CECA	#FDFDFD
28	#E8CDCA	#FEFEFE
29	#F6F5FA	#FFFFFF
30	#E0BCB7	#FCFCFC
31	#FFFFFF	#FFFFFF
32	#F4E6E4	#FEFEFE
33	#DDD8EC	#FEFEFE
34	#C8918B	#FBFBFB
35	#ECD5D2	#FEFEFE
36	#F9F1F0	#FFFFFF
37	#F7ECEA	#FFFFFF
38	#F7ECEA	#FFFFFF
39	#EBD4D0	#FEFEFE
40	#CF9D97	#FCFCFC
42	#F8EEED	#FFFFFF
43	#E4C4C0	#FDFDFD
44	#F7ECEB	#FFFFFF
45	#FBF7F6	#FFFFFF
46	#F4E5E3	#FEFEFE
47	#E8CDCA	#FEFEFE
48	#FBF6F5	#FFFFFF
49	#FFFEFE	#FFFFFF
50	#EED9D6	#FEFEFE
52	#CC9791	#FCFCFC
53	#F3E4E2	#FEFEFE
54	#F8F7FB	#FFFFFF
55	#FDFBFA	#FFFFFF
56	#EFEDF7	#FEFEFE
57	#FFFEFE	#FFFFFF
58	#E6C9C5	#FDFDFD
59	#C48A83	#FBFBFB
60	#FBF6F5	#FFFFFF
61	#E8CDCA	#FEFEFE
62	#E2C1BC	#FDFDFD
63	#EDD6D3	#FEFEFE
64	#F1E0DD	#FEFEFE
65	#F9F1F0	#FFFFFF
66	#F9F9FC	#FFFFFF
67	#F7ECEB	#FFFFFF
68	#ECD5D2	#FEFEFE
69	#EEECF6	#FFFFFF
70	#C1847D	#FAFAFA
71	#C68D86	#FBFBFB
72	#E0BEB9	#FDFDFD
73	#F0DDDB	#FEFEFE
74	#BC7D75	#FAFAFA
75	#FAF4F3	#FFFFFF
76	#F6E9E8	#FEFEFE
77	#F9F1F0	#FFFFFF
78	#E2C1BC	#FDFDFD
79	#E3DFF0	#FEFEFE
80	#DEB9B5	#FCFCFC
81	#F1DFDD	#FEFEFE
82	#E4C4C0	#FDFDFD
83	#FBF5F5	#FFFFFF
84	#FBFAFD	#FFFFFF
85	#FEFDFD	#FFFFFF
86	#E6C8C4	#FDFDFD
87	#F4E6E4	#FEFEFE
88	#F4E5E3	#FEFEFE
89	#FCFBFD	#FFFFFF
90	#F9F8FC	#FFFFFF
91	#E9CECB	#FEFEFE
92	#FBF6F5	#FFFFFF
93	#E9E5F3	#FEFEFE
94	#ECD5D2	#FEFEFE
95	#F7EDEC	#FEFEFE
97	#FCF7F7	#FFFFFF
98	#F8EFED	#FFFFFF
99	#F8EEED	#FFFFFF
100	#FBF7F6	#FFFFFF
101	#F2E3E0	#FEFEFE
102	#CB9690	#FCFCFC
103	#E1BEBA	#FEFEFE
104	#F8EEED	#FFFFFF
105	#EED8D6	#FEFEFE
106	#FFFFFF	#FFFFFF
107	#F7ECEB	#FEFEFE
108	#EED9D6	#FEFEFE
109	#EAD0CD	#FDFDFD
110	#D9B0AA	#FDFDFD
111	#EED9D6	#FEFEFE
112	#E6C8C4	#FDFDFD
113	#ECD5D2	#FEFEFE
114	#E7CAC6	#FDFDFD
115	#EEDAD7	#FEFEFE
116	#E0BCB7	#FCFCFC
117	#C28780	#FAFAFA
118	#F1E0DD	#FEFEFE
119	#D9B0AA	#FDFDFD
120	#C8918B	#FBFBFB
121	#C1847D	#FAFAFA
122	#FBF6F5	#FFFFFF
123	#E5C7C4	#FDFDFD
124	#BF817A	#FAFAFA
125	#C8918A	#FBFBFB
126	#F6EAE9	#FEFEFE
127	#F4E6E4	#FEFEFE
128	#ECD5D2	#FEFEFE
129	#FBFAFD	#FFFFFF
130	#E4C4C0	#FDFDFD
