x	y	clickSelects
5.02761225895654e-05	2.02344357330035	862
0.0111802972582398	2.06657052180583	3997
0.0527067648936903	2.37408409454752	862
-0.0096865134672397	1.98662763464254	4122
0.0102416141680397	2.06608607704607	1726
-0.0784863630542603	1.58986480617868	2958
0.0238324367128104	2.11525576185299	3305
0.0773889002102299	2.47771902560531	3997
-0.0676181477858604	1.62632809139859	3997
-0.0467559579894097	1.70303749448686	5477
-0.0992703724560799	1.51237264785452	1326
0.00131804277916014	2.031365507428	1726
0.0672137049245398	2.43541476397356	538
-0.0791825489854103	1.58342168899861	1726
0.0215944637951404	2.1094481022798	2756
-0.0560393145233897	1.65992623419034	2756
0.0375073241978097	2.16464836761245	4122
-0.0469077737934098	1.70192453438006	1326
-0.0888817296916198	1.55154750968079	3997
0.0272436588064497	2.13102962404205	3997
0.0076185692359898	2.05648551931413	4122
-0.0729118522619396	1.60701465326406	1399
-0.0949631634773596	1.53002177072071	3997
0.00309059020418001	2.03367417429185	1726
-0.0646408280340198	1.63744696531093	2382
-0.1031893087074	1.5006978273947	3783
0.0293091279209303	2.13913474213735	1726
-0.0550353221401503	1.67361456269434	1726
-0.00161820923229961	2.01888426954111	5477
-0.00896275114207956	1.98858502281144	862
-0.10631123983092	1.48906472458235	2382
-0.0127203946615104	1.97607749884667	3997
-0.05254519828725	1.67997936632739	529
0.00813794106325982	2.05640308810168	6345
0.0131891095327799	2.07746641978694	1726
-0.0859224938907301	1.56241958268315	529
0.0413129472185503	2.18375259223574	4122
-0.11140702060965	1.47110629306191	1726
-0.0829599723681298	1.57265070005026	862
-0.0096865134672397	1.98662763464254	1726
-0.0096865134672397	1.98662763464254	3997
-0.0730744888547097	1.60592667914988	3997
0.0829031188649196	2.49978891311459	1726
-0.0857536263708001	1.56097123632608	862
-0.0289395611138401	1.76205427522004	1286
-0.0923898664324296	1.53284534678616	1726
-0.0818165701720401	1.57229633322709	3997
-0.0933621734390604	1.53321168829475	529
-0.11356027578783	1.46088245466689	1726
-0.0806390416205103	1.58157826791863	1726
-0.0844083876455697	1.565201481298	538
-0.0689575448711599	1.61804764645131	2958
-0.0874407834762003	1.55237794752676	1726
-0.0961446791497904	1.52123359534992	6039
-0.0811749958951404	1.57607469863851	6039
