x	y	group
3101.75	490.75	68131
3101.75	491.25	68131
3102.25	491.75	68131
3102.75	491.75	68131
3102.75	489.75	68131
3103.25	489.75	68131
3104.25	490.75	68131
3104.75	490.75	68131
3104.75	489.75	68131
3106.25	489.75	68131
3106.75	490.25	68131
3107.25	490.25	68131
3108.75	488.75	68131
3109.25	488.75	68131
3109.25	489.75	68131
3109.75	490.25	68131
3110.25	490.25	68131
3110.25	489.25	68131
3110.75	488.75	68131
3111.25	488.75	68131
3111.75	489.25	68131
3112.25	489.25	68131
3112.25	488.25	68131
3114.25	488.25	68131
3114.25	487.25	68131
3116.25	487.25	68131
3116.75	486.75	68131
3116.75	485.75	68131
3117.75	484.75	68131
3117.75	484.25	68131
3116.25	484.25	68131
3116.25	485.25	68131
3115.25	486.25	68131
3114.75	486.25	68131
3114.75	484.75	68131
3115.25	484.25	68131
3115.25	483.75	68131
3114.75	483.75	68131
3113.75	484.75	68131
3112.25	484.75	68131
3112.25	483.75	68131
3111.75	483.25	68131
3111.25	483.25	68131
3110.75	483.75	68131
3110.25	483.75	68131
3110.25	482.25	68131
3110.75	481.75	68131
3111.25	481.75	68131
3112.25	482.75	68131
3113.25	482.75	68131
3113.75	483.25	68131
3114.25	483.25	68131
3114.25	482.75	68131
3113.75	482.25	68131
3113.75	481.75	68131
3114.25	481.25	68131
3114.75	481.25	68131
3115.25	481.75	68131
3115.25	482.75	68131
3115.75	483.25	68131
3117.25	483.25	68131
3117.75	482.75	68131
3118.25	482.75	68131
3118.75	483.25	68131
3119.25	483.25	68131
3119.25	481.75	68131
3118.25	480.75	68131
3118.25	480.25	68131
3118.75	479.75	68131
3119.75	479.75	68131
3120.75	478.75	68131
3122.25	478.75	68131
3122.25	479.75	68131
3122.75	479.75	68131
3123.75	478.75	68131
3124.75	478.75	68131
3124.75	478.25	68131
3123.75	477.25	68131
3123.75	476.75	68131
3124.25	476.25	68131
3124.75	476.25	68131
3125.75	477.25	68131
3126.25	477.25	68131
3126.25	476.25	68131
3127.25	475.25	68131
3127.25	474.75	68131
3126.25	473.75	68131
3126.25	473.25	68131
3126.75	472.75	68131
3127.75	472.75	68131
3127.75	471.25	68131
3126.75	470.25	68131
3126.75	469.75	68131
3128.25	468.25	68131
