x	y	clickSelects
-0.1170278364475	-0.714647261029903	6718
-0.0538965791425201	1.20454127843949	6718
-0.07295844405084	-0.306148434457299	6718
-0.07620127561567	-2.07621056569658	6718
-0.02078124759002	-1.35215717983551	6718
-0.06009895914532	1.77216331630142	6718
-0.1207697678281	-1.24805653777145	1827
-0.0352376634098399	-1.56903510918612	1827
-0.12035344036321	0.344343414557642	1827
-0.05353386290767	-1.110713973191	1827
-0.0928183496366299	-1.06474870491386	1827
-0.0255839801287101	-2.44383249892341	1827
-0.0675128378348699	-0.56138155137986	1827
-0.04215925242647	-2.29005836778563	1827
-0.04138629571306	-1.92329809591062	1827
-0.0748772107693101	1.16811736890308	7026
-0.0661781071754299	0.931936760880781	4341
-0.11169482623677	-0.680615321580959	4341
-0.04419248633868	1.27402419750747	4341
