x	y	group
3182.25	33.25	50860
3182.25	33.75	50860
3183.25	34.75	50860
3184.25	34.75	50860
3185.25	35.75	50860
3186.75	35.75	50860
3187.75	34.75	50860
3187.75	33.75	50860
3188.25	33.25	50860
3188.25	32.75	50860
3187.25	32.75	50860
3187.25	32.25	50860
3187.75	31.75	50860
3189.25	31.75	50860
3190.25	32.75	50860
3190.75	32.75	50860
3190.75	32.25	50860
3190.25	31.75	50860
3190.25	30.75	50860
3189.75	30.25	50860
3188.75	30.25	50860
3188.75	29.75	50860
3189.25	29.25	50860
3189.25	28.25	50860
3189.75	27.75	50860
3189.75	27.25	50860
3189.25	27.25	50860
3188.25	28.25	50860
3188.25	29.25	50860
3186.25	29.25	50860
3186.25	30.25	50860
3185.25	30.25	50860
3184.25	31.25	50860
3184.25	32.25	50860
3183.25	32.25	50860
3182.25	33.25	50860
