group	fill	colour
1	#FBFAFD	#FFFFFF
2	#ECD5D2	#FEFEFE
3	#E1BEBA	#FEFEFE
4	#F1E0DD	#FEFEFE
5	#E9CECB	#FEFEFE
6	#EFDCD9	#FEFEFE
7	#E6C8C4	#FDFDFD
8	#D9B0AB	#FDFDFD
9	#F6F4FA	#FFFFFF
10	#E6E3F1	#FEFEFE
11	#EED9D6	#FEFEFE
12	#F1E0DE	#FEFEFE
13	#E3C3BF	#FDFDFD
14	#D9B0AB	#FDFDFD
15	#F7ECEB	#FFFFFF
16	#FFFFFE	#FFFFFF
17	#E8E5F3	#FEFEFE
18	#E4E0F0	#FEFEFE
19	#FAFAFC	#FFFFFF
20	#E1BEBA	#FEFEFE
21	#CF9D97	#FCFCFC
22	#E9CECA	#FEFEFE
23	#D4A59F	#FCFCFC
24	#F9F8FC	#FFFFFF
25	#F7EDEB	#FFFFFF
26	#C9928B	#FBFBFB
27	#F1E1DE	#FEFEFE
28	#D4A5A0	#FCFCFC
29	#E4C4C0	#FDFDFD
30	#F8EEED	#FFFFFF
31	#D9B0AB	#FDFDFD
32	#B7AFD8	#FDFDFD
33	#D4CEE8	#FDFDFD
34	#F7ECEB	#FFFFFF
35	#F6EBE9	#FEFEFE
36	#EEECF6	#FEFEFE
37	#CC9790	#FCFCFC
38	#F1E0DE	#FEFEFE
39	#EFDCD9	#FEFEFE
40	#FBF6F5	#FFFFFF
41	#F9F8FC	#FFFFFF
42	#CF9D97	#FCFCFC
43	#FBF7F6	#FFFFFF
44	#F1E0DE	#FEFEFE
45	#F9F1F0	#FFFFFF
46	#F1E0DE	#FEFEFE
47	#E9CECB	#FEFEFE
48	#D4A59F	#FCFCFC
49	#F7ECEB	#FFFFFF
50	#F7ECEB	#FFFFFF
51	#EDEBF5	#FEFEFE
52	#E1BEB9	#FEFEFE
53	#FAF9FC	#FFFFFF
54	#E6C8C4	#FDFDFD
55	#CF9D97	#FCFCFC
56	#F7ECEB	#FEFEFE
57	#F7ECEB	#FFFFFF
58	#E6C9C5	#FDFDFD
59	#FAF9FC	#FFFFFF
60	#EED9D6	#FEFEFE
61	#FBF6F5	#FFFFFF
62	#F9F9FC	#FFFFFF
63	#FBF7F6	#FFFFFF
64	#F6F5FA	#FFFFFF
65	#F1DFDD	#FEFEFE
66	#E9CECB	#FEFEFE
67	#FAFAFC	#FFFFFF
68	#E8E5F3	#FEFEFE
69	#FCFBFD	#FFFFFF
70	#F1E0DE	#FEFEFE
71	#CC9791	#FCFCFC
72	#F1E0DE	#FEFEFE
73	#E1BEB9	#FEFEFE
74	#EBD4D0	#FEFEFE
75	#FAFAFC	#FFFFFF
76	#FAF9FC	#FFFFFF
77	#F9F8FC	#FFFFFF
78	#E8CDCA	#FEFEFE
79	#C68D86	#FBFBFB
80	#F7EDEB	#FFFFFF
81	#F8EFED	#FFFFFF
82	#E1BEBA	#FEFEFE
83	#ECD5D2	#FEFEFE
84	#C9918B	#FBFBFB
85	#FBFAFD	#FFFFFF
86	#CB9690	#FCFCFC
87	#EFECF6	#FFFFFF
88	#E5E1F1	#FEFEFE
89	#FBF6F5	#FFFFFF
90	#E8CDCA	#FEFEFE
91	#EFECF6	#FEFEFE
92	#F6F5FA	#FFFFFF
93	#FEFDFC	#FFFFFF
94	#EAD2CF	#FDFDFD
95	#C1847D	#FAFAFA
96	#FEFDFD	#FFFFFF
97	#F6EAE8	#FEFEFE
99	#F4E6E4	#FEFEFE
100	#FBF7F6	#FFFFFF
101	#DDD8ED	#FEFEFE
102	#DCD8EC	#FEFEFE
103	#F9F9FC	#FFFFFF
104	#F1E0DD	#FEFEFE
105	#F1E0DD	#FEFEFE
106	#ECE9F5	#FEFEFE
107	#E2C0BB	#FDFDFD
108	#BF827B	#FAFAFA
109	#DEB9B5	#FCFCFC
110	#E1BEB9	#FEFEFE
111	#E1BEBA	#FEFEFE
112	#F6F4FA	#FFFFFF
113	#D4A59F	#FCFCFC
114	#FEFDFD	#FFFFFF
115	#FDFCFE	#FFFFFF
117	#F1DEDC	#FEFEFE
118	#FFFEFE	#FFFFFF
119	#D4A6A0	#FCFCFC
120	#CB9690	#FCFCFC
121	#E9E6F3	#FEFEFE
122	#F1E0DD	#FEFEFE
123	#E8E5F3	#FEFEFE
124	#E4E1F1	#FEFEFE
125	#F7EDEB	#FFFFFF
126	#FBFBFD	#FFFFFF
127	#FBF6F5	#FFFFFF
128	#F8EEED	#FFFFFF
129	#ECD6D3	#FEFEFE
130	#F2F0F8	#FFFFFF
131	#ECD5D2	#FEFEFE
132	#F4E5E3	#FEFEFE
133	#D4CEE8	#FDFDFD
134	#E1BEBA	#FEFEFE
135	#EFDCD9	#FEFEFE
136	#F7EEEC	#FFFFFF
137	#D4CFE8	#FEFEFE
138	#FDFBFA	#FFFFFF
139	#F1E0DE	#FEFEFE
140	#E4C4C0	#FDFDFD
141	#E9CECB	#FEFEFE
142	#CDC7E4	#FCFCFC
143	#ECD5D2	#FEFEFE
144	#EAE7F4	#FEFEFE
145	#F5E8E6	#FEFEFE
146	#F4E7E5	#FEFEFE
147	#D9B0AB	#FDFDFD
148	#E9E6F3	#FEFEFE
149	#E6C8C4	#FDFDFD
150	#EDD7D4	#FEFEFE
151	#FDFDFE	#FFFFFF
152	#ECD5D1	#FEFEFE
153	#EED8D6	#FEFEFE
154	#E1BEBA	#FDFDFD
155	#C48A83	#FBFBFB
156	#DDD8EC	#FEFEFE
157	#EFDBD8	#FDFDFD
158	#D3A59F	#FCFCFC
159	#F4E5E3	#FEFEFE
160	#FBFBFD	#FFFFFF
