x	y	group
1013.25	33.25	68013
1013.25	33.75	68013
1015.75	36.25	68013
1016.25	36.25	68013
1016.75	35.75	68013
1017.75	35.75	68013
1018.25	35.25	68013
1018.75	35.25	68013
1020.25	36.75	68013
1020.75	36.75	68013
1021.25	36.25	68013
1021.25	34.25	68013
1022.25	34.25	68013
1022.75	33.75	68013
1023.25	33.75	68013
1023.25	34.25	68013
1022.75	34.75	68013
1022.75	35.25	68013
1023.25	35.25	68013
1023.75	34.75	68013
1024.25	34.75	68013
1024.25	36.75	68013
1025.25	36.75	68013
1025.25	38.25	68013
1024.75	38.25	68013
1024.25	37.75	68013
1023.75	37.75	68013
1023.25	38.25	68013
1022.25	38.25	68013
1022.25	39.25	68013
1021.75	39.75	68013
1021.75	40.25	68013
1022.25	40.75	68013
1022.75	40.75	68013
1023.25	40.25	68013
1023.75	40.25	68013
1023.75	40.75	68013
1022.75	41.75	68013
1022.75	42.25	68013
1023.25	42.75	68013
1023.75	42.75	68013
1024.25	42.25	68013
1024.25	41.25	68013
1024.75	41.25	68013
1025.25	41.75	68013
1025.75	41.75	68013
1025.75	40.75	68013
1026.75	39.75	68013
1026.75	38.75	68013
1027.75	38.75	68013
1028.25	38.25	68013
1029.25	38.25	68013
1029.25	37.25	68013
1029.75	36.75	68013
1030.25	36.75	68013
1031.25	37.75	68013
1032.75	37.75	68013
1033.25	37.25	68013
1033.25	36.75	68013
1032.25	35.75	68013
1031.25	35.75	68013
1030.75	35.25	68013
1030.75	34.75	68013
1032.25	33.25	68013
1032.25	32.75	68013
1031.75	32.75	68013
1031.25	33.25	68013
1030.75	33.25	68013
1030.75	32.25	68013
1030.25	31.75	68013
1030.25	31.25	68013
1030.75	31.25	68013
1031.25	31.75	68013
1031.75	31.75	68013
1032.75	30.75	68013
1033.25	30.75	68013
1034.25	31.75	68013
1034.75	31.75	68013
1035.25	31.25	68013
1036.25	31.25	68013
1036.25	30.75	68013
1035.25	29.75	68013
1035.25	29.25	68013
1037.25	29.25	68013
1037.75	28.75	68013
1037.75	28.25	68013
1037.25	27.75	68013
1037.25	27.25	68013
1037.75	27.25	68013
1039.75	29.25	68013
1041.75	29.25	68013
1042.25	29.75	68013
1042.25	30.75	68013
1042.75	31.25	68013
1044.75	31.25	68013
1045.75	32.25	68013
1046.25	32.25	68013
1046.75	31.75	68013
1046.75	31.25	68013
1046.25	30.75	68013
1046.25	29.75	68013
1044.25	29.75	68013
1043.75	29.25	68013
1042.75	29.25	68013
1042.75	28.25	68013
1042.25	27.75	68013
1042.25	27.25	68013
1044.25	27.25	68013
1044.25	26.25	68013
1045.75	24.75	68013
1046.75	24.75	68013
1046.75	23.25	68013
1045.75	22.25	68013
1045.25	22.25	68013
1045.25	24.25	68013
1043.75	24.25	68013
1042.75	23.25	68013
1041.75	23.25	68013
1041.75	22.25	68013
1040.25	20.75	68013
1038.25	20.75	68013
1038.25	19.75	68013
1037.25	19.75	68013
1036.25	18.75	68013
1035.75	18.75	68013
1035.25	19.25	68013
1035.25	19.75	68013
1036.25	20.75	68013
1036.25	21.75	68013
1037.25	22.75	68013
1037.25	23.25	68013
1036.75	23.25	68013
1033.25	19.75	68013
1032.25	19.75	68013
1032.25	18.75	68013
1031.25	18.75	68013
1030.75	18.25	68013
1028.25	18.25	68013
1028.25	19.25	68013
1025.75	21.75	68013
1025.25	21.75	68013
1024.75	21.25	68013
1024.25	21.25	68013
1024.25	22.25	68013
1023.25	23.25	68013
1023.25	25.75	68013
1026.25	25.75	68013
1026.75	26.25	68013
1026.75	27.75	68013
1026.25	28.25	68013
1025.75	28.25	68013
1025.25	27.75	68013
1024.75	27.75	68013
1024.75	28.75	68013
1023.75	29.75	68013
1022.75	29.75	68013
1021.75	30.75	68013
1021.75	31.75	68013
1021.25	31.75	68013
1020.25	30.75	68013
1020.25	30.25	68013
1020.75	29.75	68013
1021.75	29.75	68013
1021.75	29.25	68013
1021.25	28.75	68013
1021.25	27.25	68013
1021.75	26.75	68013
1021.75	26.25	68013
1021.25	26.25	68013
1018.75	28.75	68013
1018.75	30.75	68013
1018.25	30.75	68013
1017.75	30.25	68013
1017.25	30.25	68013
1017.25	30.75	68013
1019.25	32.75	68013
1019.25	33.25	68013
1018.25	33.25	68013
1017.75	33.75	68013
1017.75	34.75	68013
1017.25	34.75	68013
1016.25	33.75	68013
1016.25	33.25	68013
1017.25	33.25	68013
1017.75	32.75	68013
1017.75	32.25	68013
1017.25	31.75	68013
1016.75	31.75	68013
1016.25	32.25	68013
1015.25	32.25	68013
1014.25	33.25	68013
1013.25	33.25	68013
