group	fill	colour
1	#EDD7D5	#FDFDFD
2	#D0CAE5	#FCFCFC
3	#F1EFF7	#FEFEFE
4	#F6EAE8	#FEFEFE
5	#F6EAE8	#FDFDFD
6	#FAF4F3	#FEFEFE
7	#F6EBEA	#FDFDFD
8	#FEFDFD	#FFFFFF
9	#DEB9B4	#F9F9F9
10	#F2E2DF	#FDFDFD
11	#FCFBFD	#FFFFFF
12	#EFDCD9	#FDFDFD
13	#F5F3FA	#FFFFFF
14	#F9F2F1	#FEFEFE
15	#F9F2F1	#FEFEFE
16	#E5C7C3	#FBFBFB
17	#F4E5E4	#FDFDFD
18	#E8CDCA	#FBFBFB
19	#F0DEDB	#FDFDFD
20	#F5E9E7	#FEFEFE
21	#FDFAFA	#FFFFFF
22	#E1BFBB	#FAFAFA
23	#C1847D	#FAFAFA
24	#F5E8E6	#FDFDFD
25	#EAE7F4	#FEFEFE
26	#F7EDEC	#FEFEFE
27	#D6AAA5	#FBFBFB
28	#ECD4D1	#FBFBFB
29	#F0DCDA	#FDFDFD
30	#E7CAC6	#FAFAFA
31	#E8CDCA	#FDFDFD
32	#F3E5E3	#FEFEFE
33	#F9F0EF	#FEFEFE
34	#F1E0DD	#FEFEFE
35	#DCB6B1	#FAFAFA
36	#F3E3E1	#FEFEFE
37	#F6E9E8	#FEFEFE
38	#EDD7D4	#FDFDFD
39	#EDD7D4	#FDFDFD
40	#DDB7B2	#FCFCFC
41	#E9CFCC	#FDFDFD
42	#E0BCB8	#FBFBFB
43	#EBD3D0	#FDFDFD
44	#DFBBB6	#FCFCFC
45	#FFFFFF	#FFFFFF
46	#EAE7F4	#FDFDFD
47	#F6F5FA	#FEFEFE
48	#F1EFF8	#FEFEFE
49	#F4E6E5	#FEFEFE
50	#FBFBFD	#FFFFFF
51	#FFFFFF	#FFFFFF
52	#EEEBF6	#FEFEFE
53	#FBF6F5	#FFFFFF
54	#FCF8F8	#FFFFFF
55	#EDD7D4	#FCFCFC
56	#F3E5E3	#FCFCFC
57	#FFFFFF	#FFFFFF
58	#F2E2E0	#FCFCFC
59	#E9D0CC	#F9F9F9
60	#F7ECEB	#FEFEFE
61	#FAF3F2	#FEFEFE
62	#E3C3BE	#FAFAFA
63	#F9F1F0	#FEFEFE
64	#FFFEFE	#FFFFFF
65	#FBF5F5	#FFFFFF
66	#EAD0CD	#FCFCFC
67	#F0DDDA	#FCFCFC
68	#FAF9FC	#FFFFFF
69	#F1DFDC	#FDFDFD
70	#F0EEF7	#FEFEFE
71	#F5E8E6	#FEFEFE
72	#F6EAE9	#FEFEFE
73	#FBF6F5	#FFFFFF
74	#F2E1DF	#FDFDFD
75	#F8EEED	#FEFEFE
76	#F1E0DE	#FDFDFD
