x	y	group
2710.25	77.25	97952
2710.25	77.75	97952
2710.75	77.75	97952
2711.25	77.25	97952
2711.75	77.25	97952
2711.75	78.25	97952
2712.75	78.25	97952
2713.75	79.25	97952
2713.75	79.75	97952
2713.25	80.25	97952
2713.25	80.75	97952
2714.75	80.75	97952
2714.75	79.25	97952
2713.75	78.25	97952
2713.75	77.75	97952
2714.25	77.25	97952
2715.25	77.25	97952
2715.25	76.25	97952
2716.25	75.25	97952
2716.25	74.25	97952
2716.75	73.75	97952
2716.75	73.25	97952
2716.25	72.75	97952
2716.25	72.25	97952
2717.25	72.25	97952
2717.25	71.25	97952
2718.75	69.75	97952
2718.75	69.25	97952
2717.75	69.25	97952
2717.75	68.75	97952
2718.25	68.25	97952
2718.75	68.25	97952
2719.25	68.75	97952
2719.75	68.75	97952
2719.75	67.75	97952
2720.75	67.75	97952
2721.75	66.75	97952
2721.75	65.75	97952
2722.75	65.75	97952
2722.75	65.25	97952
2722.25	64.75	97952
2722.25	64.25	97952
2722.75	63.75	97952
2722.75	62.25	97952
2721.75	62.25	97952
2720.75	61.25	97952
2720.75	60.75	97952
2721.75	60.75	97952
2721.75	59.75	97952
2722.75	59.75	97952
2723.25	59.25	97952
2723.25	58.75	97952
2722.75	58.25	97952
2722.75	57.25	97952
2722.25	56.75	97952
2722.25	56.25	97952
2723.75	56.25	97952
2724.25	56.75	97952
2725.25	56.75	97952
2725.75	57.25	97952
2726.25	57.25	97952
2728.75	54.75	97952
2729.25	54.75	97952
2729.25	55.25	97952
2728.75	55.75	97952
2728.75	56.25	97952
2729.25	56.25	97952
2730.25	55.25	97952
2730.25	54.25	97952
2731.25	53.25	97952
2732.25	53.25	97952
2732.25	52.25	97952
2732.75	51.75	97952
2733.25	51.75	97952
2733.75	52.25	97952
2733.75	53.25	97952
2735.25	53.25	97952
2736.25	52.25	97952
2736.75	52.25	97952
2737.25	52.75	97952
2737.75	52.75	97952
2737.75	51.75	97952
2740.25	49.25	97952
2740.25	48.25	97952
2740.75	47.75	97952
2741.75	47.75	97952
2742.75	46.75	97952
2744.75	46.75	97952
2744.75	46.25	97952
2744.25	45.75	97952
2744.25	45.25	97952
2745.25	45.25	97952
2745.25	44.25	97952
2746.25	43.25	97952
2747.25	43.25	97952
2747.75	42.75	97952
2747.75	42.25	97952
2747.25	41.75	97952
2745.25	41.75	97952
2744.75	41.25	97952
2744.25	41.25	97952
2744.25	42.25	97952
2743.75	42.25	97952
2741.75	40.25	97952
2741.25	40.25	97952
2740.75	40.75	97952
2738.25	40.75	97952
2738.25	39.75	97952
2737.75	39.25	97952
2736.75	39.25	97952
2736.25	38.75	97952
2735.75	38.75	97952
2735.25	39.25	97952
2733.25	39.25	97952
2732.75	39.75	97952
2732.75	40.25	97952
2734.75	40.25	97952
2734.75	41.75	97952
2732.75	41.75	97952
2730.25	44.25	97952
2729.75	44.25	97952
2728.75	43.25	97952
2728.25	43.25	97952
2728.25	43.75	97952
2728.75	44.25	97952
2728.75	44.75	97952
2727.25	44.75	97952
2727.25	43.75	97952
2726.75	43.75	97952
2724.75	45.75	97952
2724.75	46.75	97952
2723.25	48.25	97952
2721.75	48.25	97952
2721.75	47.25	97952
2721.25	46.75	97952
2720.75	46.75	97952
2720.25	47.25	97952
2720.25	47.75	97952
2721.25	48.75	97952
2721.25	49.75	97952
2722.25	49.75	97952
2722.25	50.75	97952
2724.25	50.75	97952
2724.25	51.25	97952
2723.25	52.25	97952
2723.25	53.25	97952
2722.25	53.25	97952
2722.25	54.25	97952
2721.25	54.25	97952
2719.75	55.75	97952
2719.25	55.75	97952
2719.25	55.25	97952
2719.75	54.75	97952
2719.75	54.25	97952
2718.25	52.75	97952
2718.25	50.75	97952
2716.75	49.25	97952
2716.25	49.25	97952
2716.25	50.25	97952
2714.75	50.25	97952
2714.75	48.25	97952
2714.25	47.75	97952
2713.75	47.75	97952
2713.75	48.75	97952
2713.25	49.25	97952
2713.25	50.25	97952
2712.75	50.75	97952
2712.75	51.75	97952
2711.75	52.75	97952
2711.75	53.25	97952
2712.25	53.25	97952
2713.75	51.75	97952
2714.25	51.75	97952
2714.75	52.25	97952
2715.25	52.25	97952
2716.25	51.25	97952
2716.75	51.25	97952
2716.75	52.25	97952
2717.25	52.75	97952
2717.25	53.25	97952
2716.75	53.75	97952
2716.75	54.25	97952
2717.25	54.25	97952
2717.75	53.75	97952
2718.25	53.75	97952
2718.25	54.25	97952
2717.75	54.75	97952
2717.75	55.25	97952
2718.25	55.75	97952
2718.25	56.25	97952
2716.75	57.75	97952
2716.75	58.25	97952
2717.25	58.75	97952
2717.75	58.75	97952
2718.25	58.25	97952
2718.75	58.25	97952
2718.75	58.75	97952
2718.25	59.25	97952
2718.25	61.25	97952
2717.75	61.75	97952
2717.25	61.75	97952
2714.75	59.25	97952
2714.25	59.25	97952
2714.25	60.25	97952
2713.75	60.25	97952
2713.25	59.75	97952
2712.25	59.75	97952
2712.25	58.25	97952
2712.75	58.25	97952
2713.25	58.75	97952
2713.75	58.75	97952
2713.75	57.75	97952
2715.75	55.75	97952
2715.75	55.25	97952
2715.25	55.25	97952
2714.75	55.75	97952
2711.25	55.75	97952
2710.75	55.25	97952
2709.25	55.25	97952
2708.75	55.75	97952
2708.75	56.75	97952
2708.25	56.75	97952
2707.75	56.25	97952
2707.75	54.75	97952
2708.25	54.25	97952
2709.25	54.25	97952
2709.25	52.25	97952
2709.75	51.75	97952
2709.75	51.25	97952
2708.75	51.25	97952
2708.25	50.75	97952
2708.25	49.75	97952
2707.25	49.75	97952
2707.25	48.75	97952
2706.25	47.75	97952
2705.75	47.75	97952
2705.75	50.75	97952
2705.25	51.25	97952
2704.75	51.25	97952
2704.25	50.75	97952
2703.25	50.75	97952
2702.75	50.25	97952
2702.75	49.75	97952
2703.25	49.25	97952
2704.25	49.25	97952
2704.75	48.75	97952
2704.75	48.25	97952
2703.25	46.75	97952
2700.75	46.75	97952
2700.75	47.25	97952
2701.25	47.75	97952
2702.25	47.75	97952
2702.25	48.25	97952
2701.25	49.25	97952
2700.25	49.25	97952
2700.25	49.75	97952
2701.25	50.75	97952
2701.25	51.75	97952
2701.75	51.75	97952
2702.25	51.25	97952
2702.75	51.25	97952
2703.25	51.75	97952
2704.25	51.75	97952
2704.75	52.25	97952
2704.75	53.25	97952
2705.75	54.25	97952
2706.25	54.25	97952
