x	y	group
1186.75	279.75	78771
1186.75	280.25	78771
1187.75	281.25	78771
1188.75	281.25	78771
1189.25	281.75	78771
1190.25	281.75	78771
1190.75	282.25	78771
1190.75	282.75	78771
1190.25	283.25	78771
1190.25	283.75	78771
1190.75	284.25	78771
1191.75	284.25	78771
1192.25	284.75	78771
1192.75	284.75	78771
1192.75	283.75	78771
1194.25	283.75	78771
1194.75	284.25	78771
1194.75	286.25	78771
1195.25	286.75	78771
1195.75	286.75	78771
1196.25	286.25	78771
1197.25	286.25	78771
1197.75	285.75	78771
1199.25	285.75	78771
1199.75	286.25	78771
1200.25	286.25	78771
1200.25	285.25	78771
1201.25	284.25	78771
1201.25	283.75	78771
1200.75	283.25	78771
1200.75	282.75	78771
1201.25	282.25	78771
1201.25	281.75	78771
1200.75	281.25	78771
1200.25	281.25	78771
1199.25	282.25	78771
1198.75	282.25	78771
1198.25	281.75	78771
1198.25	279.75	78771
1197.75	279.75	78771
1197.25	280.25	78771
1196.75	280.25	78771
1196.75	279.25	78771
1196.25	278.75	78771
1196.25	278.25	78771
1197.25	277.25	78771
1197.25	276.75	78771
1196.25	276.75	78771
1196.25	275.75	78771
1195.75	275.75	78771
1195.25	276.25	78771
1195.25	277.25	78771
1194.75	277.25	78771
1194.25	276.75	78771
1193.75	276.75	78771
1193.25	277.25	78771
1193.25	277.75	78771
1193.75	278.25	78771
1193.75	278.75	78771
1193.25	278.75	78771
1192.75	278.25	78771
1192.25	278.25	78771
1191.75	278.75	78771
1191.75	279.25	78771
1192.75	279.25	78771
1192.75	279.75	78771
1192.25	280.25	78771
1190.75	280.25	78771
1190.25	279.75	78771
1190.25	278.75	78771
1189.75	278.25	78771
1189.75	276.75	78771
1190.25	276.25	78771
1190.25	275.75	78771
1188.25	275.75	78771
1187.75	275.25	78771
1187.25	275.25	78771
1186.25	276.25	78771
1186.25	277.75	78771
1187.25	277.75	78771
1187.25	279.25	78771
1186.75	279.75	78771
