group	fill	colour
1	#DDB7B2	#FCFCFC
2	#EED9D6	#FDFDFD
3	#ECD4D1	#FDFDFD
4	#EEECF6	#FEFEFE
5	#FEFEFE	#FFFFFF
6	#FEFDFD	#FFFFFF
7	#E9CFCC	#FDFDFD
8	#F4E7E5	#FEFEFE
9	#FCF8F8	#FFFFFF
10	#DAB2AD	#FCFCFC
11	#F1E0DE	#FEFEFE
12	#E2C1BC	#FDFDFD
13	#DDB7B2	#FCFCFC
14	#F7ECEA	#FFFFFF
15	#EAD2CE	#FDFDFD
16	#DCB6B1	#FCFCFC
17	#E1BEBA	#FDFDFD
18	#EBD4D1	#FDFDFD
19	#F7EDEC	#FEFEFE
20	#BC7C75	#FAFAFA
21	#DAB2AC	#FCFCFC
22	#E7CBC7	#FDFDFD
23	#CF9D97	#FCFCFC
24	#F0DCDA	#FEFEFE
25	#E1BFBB	#FBFBFB
26	#CF9D97	#FCFCFC
27	#EED9D6	#FEFEFE
28	#C48A83	#FBFBFB
29	#E1BEB9	#FDFDFD
30	#C9918B	#FBFBFB
31	#ECD4D1	#FDFDFD
32	#E4C4C0	#FDFDFD
33	#E8CECA	#FEFEFE
34	#FDFAF9	#FFFFFF
35	#EED8D6	#FEFEFE
36	#EAD0CD	#FDFDFD
37	#FDFBFA	#FFFFFF
38	#F2E2E0	#FEFEFE
39	#E6C8C5	#FDFDFD
40	#ECE9F5	#FEFEFE
41	#F6F5FA	#FFFFFF
42	#EDD6D3	#FEFEFE
43	#FBFAFD	#FFFFFF
44	#F8EEED	#FFFFFF
45	#FDFBFA	#FFFFFF
46	#F9F2F1	#FFFFFF
47	#F7ECEB	#FFFFFF
48	#F2E2DF	#FEFEFE
49	#FCFBFD	#FFFFFF
50	#F5E8E7	#FEFEFE
52	#F7ECEA	#FEFEFE
53	#C68E87	#FBFBFB
54	#FBFAFD	#FFFFFF
55	#FFFFFF	#FFFFFF
56	#EAD0CC	#FCFCFC
57	#F9F8FB	#FFFFFF
58	#FAF3F2	#FFFFFF
59	#D9AFAA	#FBFBFB
60	#ECD6D3	#FEFEFE
61	#F1E0DE	#FEFEFE
62	#EED9D6	#FEFEFE
63	#E4C4C0	#FCFCFC
64	#E6C8C4	#FDFDFD
65	#E2C1BC	#FDFDFD
66	#DEB8B3	#FCFCFC
67	#E6C8C5	#FDFDFD
68	#CC9790	#FCFCFC
69	#E9CFCC	#FDFDFD
70	#FBF7F6	#FFFFFF
71	#DEB9B4	#FCFCFC
72	#DEB9B5	#FCFCFC
73	#C0847D	#FAFAFA
74	#E1BEB9	#FDFDFD
75	#F2E3E1	#FEFEFE
76	#E6C8C4	#FDFDFD
77	#F8EFEE	#FEFEFE
78	#F2E1DF	#FEFEFE
79	#C48982	#FBFBFB
80	#FBF6F6	#FFFFFF
81	#E6C8C4	#FDFDFD
82	#E1BEB9	#FDFDFD
83	#EDD6D3	#FEFEFE
84	#C68E87	#FBFBFB
85	#F7ECEB	#FFFFFF
86	#FFFFFF	#FFFFFF
87	#FBF6F5	#FFFFFF
88	#F6F4FA	#FFFFFF
89	#EBD3D0	#FDFDFD
90	#E7CBC7	#FDFDFD
91	#ECD5D2	#FEFEFE
92	#E8CDC9	#FEFEFE
93	#FBFAFD	#FFFFFF
94	#E8CDCA	#FEFEFE
95	#F7EDEC	#FFFFFF
97	#E8CECA	#FDFDFD
98	#C48A83	#FBFBFB
99	#FEFCFC	#FFFFFF
100	#F8F8FB	#FFFFFF
101	#F5E8E6	#FEFEFE
102	#BB7B73	#FAFAFA
103	#C28680	#FAFAFA
104	#EBD4D1	#FDFDFD
105	#F6EBE9	#FEFEFE
106	#E8CDCA	#FDFDFD
107	#FBF6F5	#FFFFFF
108	#FBF6F5	#FFFFFF
109	#F2E1DF	#FEFEFE
110	#FCF9F8	#FFFFFF
111	#FDFBFB	#FFFFFF
112	#EED9D6	#FEFEFE
113	#E3C3BF	#FDFDFD
114	#DEBAB5	#FCFCFC
115	#F8F0EE	#FEFEFE
116	#DAB1AC	#FBFBFB
117	#DEB9B4	#FCFCFC
118	#F0DDDB	#FEFEFE
119	#C68D86	#FBFBFB
120	#F7EDEC	#FFFFFF
121	#DDB7B3	#FCFCFC
122	#ECD6D3	#FDFDFD
123	#DBB3AE	#FCFCFC
124	#EFDBD9	#FEFEFE
125	#C1847D	#FAFAFA
126	#F4E7E5	#FEFEFE
127	#CF9D97	#FCFCFC
128	#DDB7B2	#FCFCFC
129	#EAD0CD	#FDFDFD
130	#E7CBC7	#FDFDFD
131	#E9E5F3	#FEFEFE
132	#E8CDC9	#FEFEFE
133	#ECD5D3	#FEFEFE
134	#D9AFAA	#FDFDFD
135	#E2C1BC	#FDFDFD
136	#CB9690	#FCFCFC
137	#EFDBD9	#FEFEFE
138	#CC9790	#FCFCFC
139	#FBF5F5	#FFFFFF
140	#DCB5B0	#FCFCFC
141	#F1E0DE	#FEFEFE
142	#FAF5F4	#FFFFFF
143	#F4E5E4	#FEFEFE
144	#F1E0DD	#FEFEFE
145	#E8CDCA	#FEFEFE
146	#FBFAFD	#FFFFFF
147	#ECD5D2	#FDFDFD
148	#ECD4D1	#FDFDFD
149	#E8E5F2	#FEFEFE
150	#ECE9F5	#FEFEFE
151	#FDFAF9	#FFFFFF
153	#E4C4C0	#FDFDFD
154	#F3E3E1	#FEFEFE
155	#F9F0EF	#FEFEFE
156	#F7ECEA	#FEFEFE
157	#FAF4F3	#FFFFFF
158	#EED9D6	#FEFEFE
159	#DAB2AD	#FCFCFC
160	#FAF3F2	#FFFFFF
161	#EBD3D0	#FDFDFD
162	#F9F8FC	#FFFFFF
163	#FFFFFF	#FFFFFF
164	#E8CCC8	#FCFCFC
165	#E5C7C4	#FCFCFC
166	#F9F2F1	#FEFEFE
167	#FDFBFB	#FFFFFF
168	#FEFCFB	#FFFFFF
169	#F9F8FC	#FFFFFF
170	#F9F1F0	#FFFFFF
171	#FBFAFD	#FFFFFF
172	#EFEDF6	#FEFEFE
173	#E6C9C5	#FDFDFD
174	#FAF4F4	#FFFFFF
175	#EFDAD8	#FDFDFD
176	#E2C0BC	#FDFDFD
177	#EFDCD9	#FEFEFE
178	#E2C0BC	#FDFDFD
179	#EFDCD9	#FEFEFE
180	#DBB2AD	#FCFCFC
181	#FAF9FC	#FFFFFF
182	#BF817A	#FAFAFA
183	#FEFCFC	#FFFFFF
184	#FBFAFD	#FFFFFF
185	#F8EEED	#FFFFFF
186	#F7EDEB	#FEFEFE
187	#E5C8C4	#FCFCFC
188	#D4CEE7	#FDFDFD
189	#F5E8E6	#FEFEFE
190	#E9E6F3	#FEFEFE
191	#F4E6E4	#FEFEFE
