x	y	group
1596.75	0.75	25060
1596.75	1.25	25060
1602.75	7.25	25060
1603.25	7.25	25060
1603.25	6.75	25060
1601.25	4.75	25060
1601.25	4.25	25060
1601.75	3.75	25060
1601.75	3.25	25060
1601.25	2.75	25060
1601.25	2.25	25060
1602.25	2.25	25060
1602.75	1.75	25060
1604.25	1.75	25060
1605.75	3.25	25060
1605.75	4.25	25060
1606.25	4.75	25060
1606.75	4.75	25060
1607.25	4.25	25060
1607.75	4.25	25060
1608.25	4.75	25060
1608.75	4.75	25060
1609.25	4.25	25060
1609.25	3.75	25060
1608.75	3.25	25060
1608.75	2.75	25060
1609.25	2.75	25060
1609.75	3.25	25060
1610.25	3.25	25060
1611.25	2.25	25060
1611.75	2.25	25060
1611.75	2.75	25060
1609.25	5.25	25060
1609.25	5.75	25060
1609.75	5.75	25060
1612.25	3.25	25060
1612.75	3.25	25060
1613.25	3.75	25060
1613.75	3.75	25060
1615.75	1.75	25060
1616.25	1.75	25060
1618.25	3.75	25060
1620.25	3.75	25060
1620.25	4.25	25060
1619.75	4.75	25060
1619.75	5.25	25060
1620.25	5.75	25060
1620.75	5.75	25060
1625.25	1.25	25060
1625.25	0.75	25060
1616.25	0.75	25060
1615.75	0.25	25060
1615.25	0.25	25060
1614.25	1.25	25060
1613.75	1.25	25060
1613.25	0.75	25060
1601.75	0.75	25060
1601.25	1.25	25060
1600.75	1.25	25060
1600.25	0.75	25060
1596.75	0.75	25060
