x	y	group
2256.75	103.75	25071
2256.75	104.25	25071
2257.25	104.25	25071
2257.75	103.75	25071
2258.75	103.75	25071
2259.25	103.25	25071
2260.25	103.25	25071
2264.25	99.25	25071
2264.25	98.25	25071
2265.75	96.75	25071
2265.75	96.25	25071
2265.25	95.75	25071
2265.25	94.75	25071
2264.75	94.75	25071
2263.75	95.75	25071
2262.25	95.75	25071
2262.25	95.25	25071
2263.75	93.75	25071
2263.75	93.25	25071
2263.25	93.25	25071
2262.25	94.25	25071
2261.75	94.25	25071
2261.75	93.75	25071
2262.25	93.25	25071
2262.25	92.75	25071
2261.25	92.75	25071
2261.25	91.75	25071
2260.75	91.75	25071
2259.75	92.75	25071
2259.25	92.75	25071
2258.75	92.25	25071
2258.25	92.25	25071
2258.25	93.25	25071
2257.25	94.25	25071
2257.25	95.25	25071
2255.25	95.25	25071
2253.25	97.25	25071
2252.25	97.25	25071
2252.25	97.75	25071
2253.25	98.75	25071
2253.25	99.75	25071
2254.25	99.75	25071
2254.75	100.25	25071
2255.75	100.25	25071
2255.75	101.25	25071
2256.75	102.25	25071
2257.75	102.25	25071
2257.75	102.75	25071
2256.75	103.75	25071
