x	y
0.68294381745437	0.859710997545251
0.743367776536912	0.786470944853571
0.00862268501668186	0.00682227708308534
0.624895437947866	0.375031704357878
1.39521391993755	1.49818881951127
0.697766541934852	0.901755936688792
1.06991018029066	1.89806450479194
1.35919295121611	1.62999283682531
0.874794116389583	1.24582203198983
1.56243932336638	3.07302306711402
1.23719486185982	1.4496433920429
0.682726510036995	1.05342599192397
0.27768166793815	0.188385558937622
1.30444823774353	2.59622047252956
1.05409915810174	1.36011429652342
0.205144071573617	0.221437555611599
2.25318167475653	3.27897397328
1.92765741668078	4.56199203391105
1.2026088053064	2.34189359886336
1.00094330079296	1.8735300354661
2.09728280169776	2.73106454636145
1.03888608974629	1.29975730903461
1.47049570414645	2.69995747129585
0.957633457537842	1.34788546486167
0.097320142230697	0.0381106431147846
0.181909859486332	0.172661533817973
0.826293701645383	1.0456137806979
0.739148083205538	0.984581362362037
-0.39597850082049	0.199465381531143
1.18791444232439	1.63748377028846
1.20195867101072	1.66965404765948
0.291712817427083	0.133016004691867
0.699994931733004	0.750612096117886
1.41948087485313	1.64397430477916
0.666656880762415	0.879827073947321
1.00751264056586	1.61712837637647
0.518903566329633	0.741578469806308
0.609567601647244	0.845819555471173
1.86280267047433	4.73559117568639
1.08737387876243	2.42456465607554
1.04380411885654	1.42032024809484
0.640212027365577	0.900480501916912
0.156430618331635	0.0954260672555931
0.626823156223691	0.781853498174037
0.728536806746806	0.974767071455389
0.684572861876842	0.800989368307291
1.12539777627288	2.47280871047847
0.880368634015601	1.39783917947463
1.52482544495328	2.91106802601066
1.18860004917453	2.40765155374898
0.394227949408441	0.480958755086874
0.327988804007276	0.382137876617525
1.23881255934785	2.42070141099008
0.226850695279191	0.227645301509779
1.11419188548913	2.21483744656745
0.752309351221767	0.896612857413088
1.2898909902137	2.46123296175684
1.14186073357559	1.3125824661575
0.715272257612306	0.718585298626987
1.37777172519046	1.09555399654916
1.25636957043401	1.40234723104211
0.91113339363152	0.978333674837175
0.578806530751855	0.641898921193906
1.28298680824014	1.81189584934581
0.421158149844871	0.374019054492241
1.10066434380998	1.70494372199601
1.23397047507648	1.84404466457181
0.10463764731273	0.0924136342962648
0.830443793644025	1.21545244339155
0.629210879799327	0.611234909219237
1.37006758631476	2.8181892771634
1.38603397453749	1.96358456447777
0.855824351120524	1.29060996192209
0.952811605171578	1.23026912544326
0.83794075973179	1.11917675543791
0.328613221248031	0.324936544960209
-0.341502844267488	0.334237167392331
0.387528399553834	0.387020528404504
1.12767144014119	1.68292234628826
0.38957371749529	0.361578611498087
1.25224070527831	1.98917492997292
-0.497315296711376	0.607147663828845
0.924739306320999	1.491346766489
1.22052451086991	1.91094062289378
1.12883183092652	1.71648061171812
1.38892410705865	2.91557667326732
0.6593032080582	0.853218890632922
1.15170659374626	1.79865913480781
2.01920105047316	4.05377198499559
0.370308471189854	0.171544514644087
0.972076244689325	1.26773350815788
-0.168124507633842	0.151074001012529
0.578874456706434	0.68952475277103
0.194492549631408	0.183464651696527
0.221066209427507	0.216015240893758
0.78029879928364	1.22143939989911
0.971358883411182	1.76429273336475
0.196445519951395	0.185967271087761
1.01473098553463	1.56621531441933
0.972619516657496	1.65508542926849
0.331055815691063	0.305969924860825
0.750537255131956	1.22804740465798
0.857135844797573	1.00931930265636
1.54522839913618	3.41607476734763
1.03077757322056	1.55998541426534
-0.121764514454652	0.0939484729285127
1.22207013086103	2.19631451480225
0.209703167510826	0.184131567850776
0.904852579117556	1.58091652964362
0.700351731367744	0.898051646628299
1.04187901617472	1.30672981604669
1.40120087934228	2.25445214301141
1.85802246487383	3.55154152973353
0.692425218169877	0.806363814197906
1.32608281462479	2.14012167711317
1.12556461788951	1.38545907699227
1.38510274768338	1.96013979821513
0.46566035426865	0.421333280832418
1.50787698443075	2.19603080934652
1.44538906827177	2.28205566683367
1.34247475904323	2.06704900674139
1.04152675037222	1.58355299098736
1.45386758667884	2.48154278234089
1.81905553139513	2.89030566006505
1.34136679500033	1.45821357521225
1.53743550951282	1.35367284763183
0.359467471298537	0.148955484562938
0.883291961617351	0.723737962717232
1.64859006727259	2.92573466160268
1.2757792699318	1.9801330785004
0.664532748764772	0.604843751137783
0.455731400096159	0.331645663769403
0.622170662876589	0.645843737114221
0.409633481419191	0.323060637484098
0.238868615793296	0.197398800881379
1.36138806238979	2.27467597216596
0.649109659939346	0.637084937814021
1.50099873981367	1.3003795080135
0.649600294706647	0.612741426851935
1.44227127784815	2.27213694421276
0.0383195293798173	0.0293240384265305
1.20117752130826	1.56359890409353
0.332042825467676	0.281444065942361
0.64454293536802	0.581217031320944
1.14333067157244	1.41665107802737
1.08731714060221	1.51009113326763
1.03931362840202	1.25152155512178
0.403372895861917	0.377557011155017
2.61505646129632	4.92319462611688
1.06286463932816	1.29076987521652
0.421755034197524	0.654162956050345
0.0273972568249453	0.0267399662146283
-0.149749923494921	0.16138063372491
0.649873946313295	1.29427572152843
1.05673198617867	1.13556351425435
0.28145537325603	0.316231634171375
0.323841290989754	0.363538815702113
1.35722230203162	2.90658587354465
1.08922215070675	2.35256645351098
0.358735777417686	0.430379391090556
0.591796360186302	0.886691103806458
1.22672393652217	2.50781191075925
0.773198939758227	1.10488145501341
1.01228859253035	1.90376606186712
1.36285201797655	1.1878219723727
0.198475535027455	0.173076520030595
1.0940051742925	1.98394359520409
0.405086597638971	0.471011479845202
-0.0321972191553082	0.0294167667874977
0.934635746911668	1.49801518882123
0.478125330673287	0.669233084212804
0.675722089007676	0.938609217171244
0.497567200533742	0.752891703829877
1.59593748539314	2.67261783986879
1.24764669446223	1.86866583150118
1.95268094444548	4.10957846233963
0.966602583130283	1.92436593869324
1.36316208953252	3.91808941124165
1.84123890584306	6.0005760126301
1.07442923404619	0.901990689953269
0.655704391475749	0.732598673518385
0.657630133498047	0.903713907038933
1.23625151204322	2.65726194225177
0.324890512019753	0.396388144243657
-0.0372698253595272	0.0279677232584579
0.2675345242134	0.330913247654731
0.58685005740701	0.786076343183642
0.677044856922402	0.954174778264929
1.34264587716783	2.29798004564097
0.938592333651936	1.2696437122848
1.53094478059087	1.79560604307246
1.66725633957298	3.14970959875105
1.05248944386517	1.06805696884068
-0.177276702566105	0.122861020964179
2.17183860991126	3.71557386323633
1.35060003564038	1.61904545363579
1.41641011749148	1.79799587314034
1.87793115950753	2.88433539270465
1.9296686939814	3.62552970710248
1.90993559969396	3.56372878055216
1.58097470651849	2.24605715300782
2.02915296250173	4.81034109689567
1.16621704962908	1.80440608571128
0.90568859544972	1.07992310865653
1.23982912477639	1.64287021950815
2.12189358374454	1.57556878524044
0.654913079568257	0.567045077062748
0.784429246406472	0.868951284236867
0.224178547364964	0.132524188465796
-0.344168479863062	0.210069266228657
0.655837881917504	0.669890396506062
1.33318878246246	2.04677627684645
0.844605561777879	0.852368477269669
1.10110761483076	1.62205206297235
0.578882776583703	0.624180630056965
1.00263040530554	1.05148087792755
1.99214939959553	2.40646694250266
2.20571730531849	3.50196472743289
0.867987496206251	0.754744363141166
1.21776605217511	1.21420672636558
1.51764289987984	2.93050779069219
0.674027263413266	0.879911325933287
2.11384050035914	3.83318189970569
2.54725466867693	5.85736568287802
1.07936494330679	1.72754974112041
0.820219414960676	1.05406003781939
1.94988531889399	4.37623185953488
0.716163242430598	0.910418570609646
0.921271450707088	1.1070846892606
-0.353453642707734	0.304464703871916
-0.0246587730198623	0.00926679343578772
0.213854310038752	0.164831460689519
1.61447752571997	2.61446164389269
-0.331304595069843	0.260779023710909
0.660970487095187	0.869535380600737
0.383629865400171	0.299010705137796
0.808299650207966	1.04378626252509
1.29575357115795	1.91662345848326
0.293675644522706	0.291015311452017
1.01635005659231	1.30727591397008
0.382134330133425	0.270374900916913
1.51159480808144	1.75440846941774
1.21565069187161	1.59531064956612
1.12574020233569	1.28352076653414
2.16290312678162	2.96334199516107
0.720759793974282	0.959027018334731
0.835906935965026	1.11513586320212
1.24913876333685	2.39985424647702
1.03045596074482	1.63053674157316
1.06804239468615	1.38796778290545
-0.225328567364145	0.113495427819555
1.20586894543566	1.77717185793359
0.498424263730533	0.53087224735144
0.825942634453306	1.2987200334755
0.503184687580276	0.624085450860333
1.55051720636822	3.56816040945452
0.660030980470965	0.739184950717481
1.16941698338794	1.40022044928795
1.31161140003507	1.83405982523473
0.623416443501783	0.684185915804714
1.2281905231702	1.6190049774014
1.69628137329605	4.87760737139595
