x	y	group
3731.75	0.75	67657
3731.75	1.25	67657
3735.25	4.75	67657
3736.25	4.75	67657
3736.75	5.25	67657
3737.25	5.25	67657
3737.25	4.75	67657
3735.75	3.25	67657
3735.75	2.75	67657
3736.25	2.75	67657
3736.75	3.25	67657
3737.25	3.25	67657
3738.75	1.75	67657
3739.25	1.75	67657
3739.75	2.25	67657
3740.25	2.25	67657
3740.75	1.75	67657
3741.25	1.75	67657
3741.75	2.25	67657
3742.25	2.25	67657
3743.25	1.25	67657
3743.25	0.75	67657
3733.75	0.75	67657
3733.25	1.25	67657
3732.75	1.25	67657
3732.25	0.75	67657
3731.75	0.75	67657
