x	y	group
2098.25	503.25	47416
2098.25	503.75	47416
2099.75	503.75	47416
2100.25	503.25	47416
2100.25	502.25	47416
2100.75	502.25	47416
2101.25	502.75	47416
2101.25	503.75	47416
2102.25	503.75	47416
2102.25	504.75	47416
2102.75	505.25	47416
2103.25	505.25	47416
2103.75	504.75	47416
2104.25	504.75	47416
2105.25	505.75	47416
2105.75	505.75	47416
2106.25	505.25	47416
2106.25	504.25	47416
2107.25	504.25	47416
2107.25	503.75	47416
2105.75	502.25	47416
2105.75	501.25	47416
2104.75	500.25	47416
2103.75	500.25	47416
2103.75	499.75	47416
2104.25	499.25	47416
2105.75	499.25	47416
2106.25	499.75	47416
2106.75	499.75	47416
2106.75	498.25	47416
2105.75	498.25	47416
2105.75	497.75	47416
2106.75	496.75	47416
2107.25	496.75	47416
2107.25	497.75	47416
2107.75	498.25	47416
2108.25	498.25	47416
2108.25	497.25	47416
2108.75	497.25	47416
2109.25	497.75	47416
2109.75	497.75	47416
2109.75	496.75	47416
2110.25	496.25	47416
2110.75	496.25	47416
2110.75	497.25	47416
2111.25	497.25	47416
2111.75	496.75	47416
2112.75	496.75	47416
2112.75	496.25	47416
2112.25	495.75	47416
2111.25	495.75	47416
2111.25	494.75	47416
2110.75	494.25	47416
2110.75	493.75	47416
2111.25	493.25	47416
2111.25	491.75	47416
2110.75	491.75	47416
2110.25	492.25	47416
2110.25	493.25	47416
2109.75	493.75	47416
2109.75	495.75	47416
2109.25	495.75	47416
2108.25	494.75	47416
2107.25	494.75	47416
2106.75	494.25	47416
2105.25	494.25	47416
2104.75	494.75	47416
2103.25	494.75	47416
2103.25	494.25	47416
2105.25	492.25	47416
2105.25	491.75	47416
2104.25	491.75	47416
2101.75	489.25	47416
2101.75	488.75	47416
2102.25	488.75	47416
2102.75	489.25	47416
2103.75	489.25	47416
2103.75	490.25	47416
2105.25	490.25	47416
2105.25	489.25	47416
2106.25	488.25	47416
2106.25	487.75	47416
2104.75	487.75	47416
2104.25	488.25	47416
2103.75	488.25	47416
2103.25	487.75	47416
2103.25	485.75	47416
2102.75	485.25	47416
2101.75	485.25	47416
2101.75	484.25	47416
2100.75	483.25	47416
2100.25	483.25	47416
2100.25	483.75	47416
2100.75	484.25	47416
2100.75	484.75	47416
2100.25	485.25	47416
2100.25	486.25	47416
2099.75	486.75	47416
2099.75	488.75	47416
2099.25	489.25	47416
2099.25	490.25	47416
2098.75	490.75	47416
2098.75	491.25	47416
2100.75	491.25	47416
2100.75	493.25	47416
2101.25	493.75	47416
2101.25	494.25	47416
2098.75	496.75	47416
2098.75	497.25	47416
2099.25	497.25	47416
2099.75	496.75	47416
2100.25	496.75	47416
2100.25	497.75	47416
2101.25	497.75	47416
2101.75	498.25	47416
2101.75	500.75	47416
2101.25	500.75	47416
2100.75	500.25	47416
2100.25	500.25	47416
2099.75	500.75	47416
2099.75	501.75	47416
2098.25	503.25	47416
