x	y	group
1145.25	29.25	24226
1145.25	29.75	24226
1146.25	29.75	24226
1146.75	30.25	24226
1149.25	30.25	24226
1149.25	29.25	24226
1149.75	28.75	24226
1150.75	28.75	24226
1150.75	28.25	24226
1150.25	27.75	24226
1149.25	27.75	24226
1149.25	26.75	24226
1148.25	26.75	24226
1147.75	26.25	24226
1147.75	25.75	24226
1149.25	24.25	24226
1149.75	24.25	24226
1149.75	25.25	24226
1150.25	25.75	24226
1150.75	25.75	24226
1150.75	24.25	24226
1150.25	23.75	24226
1150.25	23.25	24226
1150.75	22.75	24226
1151.75	22.75	24226
1152.25	22.25	24226
1152.25	20.25	24226
1152.75	19.75	24226
1154.25	19.75	24226
1155.75	21.25	24226
1155.75	21.75	24226
1154.75	21.75	24226
1154.75	23.25	24226
1155.25	23.25	24226
1158.75	19.75	24226
1158.75	18.75	24226
1160.25	18.75	24226
1160.75	19.25	24226
1160.75	19.75	24226
1159.75	19.75	24226
1159.75	20.25	24226
1161.25	21.75	24226
1161.25	22.75	24226
1161.75	22.75	24226
1163.25	21.25	24226
1163.25	20.25	24226
1164.25	20.25	24226
1164.75	19.75	24226
1165.25	19.75	24226
1165.75	20.25	24226
1165.75	20.75	24226
1165.25	21.25	24226
1165.25	21.75	24226
1165.75	21.75	24226
1166.75	20.75	24226
1167.25	20.75	24226
1167.25	21.75	24226
1167.75	22.25	24226
1168.75	22.25	24226
1168.75	23.25	24226
1170.25	24.75	24226
1172.25	24.75	24226
1172.25	25.75	24226
1173.25	25.75	24226
1174.25	26.75	24226
1175.25	26.75	24226
1179.25	30.75	24226
1179.25	31.75	24226
1179.75	32.25	24226
1179.75	33.25	24226
1180.25	33.25	24226
1181.25	32.25	24226
1181.25	31.75	24226
1180.75	31.25	24226
1180.75	30.25	24226
1179.75	30.25	24226
1179.75	29.25	24226
1178.75	29.25	24226
1178.25	28.75	24226
1178.25	27.75	24226
1177.75	27.25	24226
1176.75	27.25	24226
1175.75	26.25	24226
1175.75	24.75	24226
1176.25	24.25	24226
1176.25	23.25	24226
1176.75	23.25	24226
1177.25	23.75	24226
1177.75	23.75	24226
1179.75	21.75	24226
1180.75	21.75	24226
1180.75	20.25	24226
1180.25	19.75	24226
1179.75	19.75	24226
1177.75	21.75	24226
1177.25	21.75	24226
1177.25	21.25	24226
1177.75	20.75	24226
1177.75	20.25	24226
1177.25	19.75	24226
1174.75	19.75	24226
1174.25	20.25	24226
1173.75	20.25	24226
1172.75	19.25	24226
1172.25	19.25	24226
1172.25	20.25	24226
1171.75	20.25	24226
1171.25	19.75	24226
1170.75	19.75	24226
1170.75	20.25	24226
1173.25	22.75	24226
1173.25	24.25	24226
1172.75	24.25	24226
1171.75	23.25	24226
1170.75	23.25	24226
1170.25	22.75	24226
1170.25	21.75	24226
1169.75	21.25	24226
1168.75	21.25	24226
1168.75	20.25	24226
1167.75	20.25	24226
1166.25	18.75	24226
1164.25	18.75	24226
1163.75	18.25	24226
1163.75	17.75	24226
1164.25	17.25	24226
1164.25	16.75	24226
1163.75	16.25	24226
1163.75	15.25	24226
1163.25	15.25	24226
1161.25	17.25	24226
1160.75	17.25	24226
1160.75	16.75	24226
1161.25	16.25	24226
1161.25	15.75	24226
1160.75	15.75	24226
1160.25	16.25	24226
1159.75	16.25	24226
1159.25	15.75	24226
1159.25	14.75	24226
1158.25	14.75	24226
1157.25	13.75	24226
1156.75	13.75	24226
1156.75	14.25	24226
1157.75	15.25	24226
1157.75	15.75	24226
1156.75	16.75	24226
1155.25	16.75	24226
1155.25	15.75	24226
1151.75	15.75	24226
1151.75	16.75	24226
1144.75	23.75	24226
1144.75	24.25	24226
1145.75	24.25	24226
1146.75	25.25	24226
1146.75	26.25	24226
1147.25	26.75	24226
1147.25	27.75	24226
1147.75	28.25	24226
1147.75	28.75	24226
1147.25	28.75	24226
1146.25	27.75	24226
1145.25	27.75	24226
1143.75	26.25	24226
1143.25	26.25	24226
1143.25	26.75	24226
1145.25	28.75	24226
1145.25	29.25	24226
