x	y	group
3416.25	216.25	16901
3416.25	216.75	16901
3417.25	216.75	16901
3420.25	219.75	16901
3420.75	219.75	16901
3421.75	218.75	16901
3421.75	217.75	16901
3422.25	217.25	16901
3422.25	216.75	16901
3421.75	216.25	16901
3421.75	215.75	16901
3422.25	215.25	16901
3423.25	215.25	16901
3424.25	214.25	16901
3424.25	213.75	16901
3423.25	212.75	16901
3423.25	212.25	16901
3424.25	212.25	16901
3424.25	211.75	16901
3423.75	211.25	16901
3423.75	210.75	16901
3424.75	210.75	16901
3424.75	209.75	16901
3425.25	209.25	16901
3426.25	209.25	16901
3426.25	208.75	16901
3425.75	208.25	16901
3425.75	207.75	16901
3426.75	207.75	16901
3427.75	206.75	16901
3427.75	206.25	16901
3426.75	206.25	16901
3426.75	205.25	16901
3426.25	204.75	16901
3426.25	203.75	16901
3425.25	202.75	16901
3425.25	201.25	16901
3426.25	201.25	16901
3426.25	200.25	16901
3428.25	200.25	16901
3428.75	199.75	16901
3428.75	199.25	16901
3428.25	198.75	16901
3428.25	197.25	16901
3429.25	197.25	16901
3429.25	195.25	16901
3429.75	194.75	16901
3430.25	194.75	16901
3431.25	195.75	16901
3432.75	195.75	16901
3432.75	194.75	16901
3433.25	194.75	16901
3434.25	195.75	16901
3434.25	197.75	16901
3435.25	197.75	16901
3435.25	198.75	16901
3436.25	198.75	16901
3438.25	200.75	16901
3438.25	201.25	16901
3437.75	201.75	16901
3437.75	202.25	16901
3438.75	203.25	16901
3439.25	203.25	16901
3439.25	200.25	16901
3440.25	199.25	16901
3440.75	199.25	16901
3441.25	199.75	16901
3441.75	199.75	16901
3441.75	198.25	16901
3440.75	198.25	16901
3440.75	197.25	16901
3440.25	197.25	16901
3439.75	197.75	16901
3439.25	197.75	16901
3439.25	196.75	16901
3438.75	196.75	16901
3438.25	197.25	16901
3438.25	198.25	16901
3436.75	198.25	16901
3436.25	197.75	16901
3436.25	197.25	16901
3436.75	196.75	16901
3436.75	196.25	16901
3436.25	195.75	16901
3435.25	195.75	16901
3433.25	193.75	16901
3432.25	193.75	16901
3431.75	193.25	16901
3431.75	192.25	16901
3429.75	192.25	16901
3429.75	190.75	16901
3430.25	190.25	16901
3430.25	189.75	16901
3427.25	189.75	16901
3426.75	189.25	16901
3426.75	188.75	16901
3427.25	188.25	16901
3427.25	187.75	16901
3425.75	186.25	16901
3425.75	185.75	16901
3426.75	185.75	16901
3427.25	185.25	16901
3427.25	184.75	16901
3426.75	184.25	16901
3424.75	184.25	16901
3424.75	183.75	16901
3425.25	183.25	16901
3425.25	182.75	16901
3424.25	182.75	16901
3424.25	180.75	16901
3423.75	180.75	16901
3423.25	181.25	16901
3422.75	181.25	16901
3422.75	180.25	16901
3422.25	179.75	16901
3421.75	179.75	16901
3421.25	180.25	16901
3420.25	180.25	16901
3420.25	181.75	16901
3420.75	182.25	16901
3421.25	182.25	16901
3421.75	181.75	16901
3422.25	181.75	16901
3422.25	182.25	16901
3421.25	183.25	16901
3419.75	183.25	16901
3419.75	182.25	16901
3419.25	181.75	16901
3419.25	180.75	16901
3418.75	180.75	16901
3417.75	181.75	16901
3417.25	181.75	16901
3417.25	179.75	16901
3416.25	179.75	16901
3415.75	179.25	16901
3415.25	179.25	16901
3414.75	179.75	16901
3414.75	180.75	16901
3414.25	181.25	16901
3413.75	181.25	16901
3413.75	179.25	16901
3413.25	178.75	16901
3412.75	178.75	16901
3411.25	180.25	16901
3410.75	180.25	16901
3410.75	178.75	16901
3411.25	178.25	16901
3412.25	178.25	16901
3412.75	177.75	16901
3413.75	177.75	16901
3413.75	176.75	16901
3415.25	175.25	16901
3415.25	173.25	16901
3416.25	172.25	16901
3417.25	172.25	16901
3417.75	171.75	16901
3417.75	170.25	16901
3417.25	169.75	16901
3417.25	168.25	16901
3418.25	168.25	16901
3419.75	166.75	16901
3419.75	166.25	16901
3418.75	166.25	16901
3418.25	165.75	16901
3417.25	165.75	16901
3417.25	164.75	16901
3416.75	164.25	16901
3416.75	163.25	16901
3415.25	161.75	16901
3415.25	161.25	16901
3415.75	160.75	16901
3416.25	160.75	16901
3416.75	161.25	16901
3416.75	162.25	16901
3417.25	162.75	16901
3417.75	162.75	16901
3418.25	162.25	16901
3418.25	161.75	16901
3416.75	160.25	16901
3416.75	159.25	16901
3416.25	158.75	16901
3415.75	158.75	16901
3414.75	159.75	16901
3414.75	160.75	16901
3414.25	160.75	16901
3412.75	159.25	16901
3412.75	158.75	16901
3413.25	158.75	16901
3413.75	159.25	16901
3414.25	159.25	16901
3414.25	157.75	16901
3413.75	157.25	16901
3413.75	155.75	16901
3414.75	155.75	16901
3415.75	154.75	16901
3416.25	154.75	16901
3416.25	155.25	16901
3415.75	155.75	16901
3415.75	156.25	16901
3416.25	156.25	16901
