group	fill	colour
1	#FDF9F9	#FFFFFF
2	#F6E9E8	#FEFEFE
3	#F7EDEC	#FEFEFE
4	#FDFBFB	#FFFFFF
5	#F2F1F8	#FEFEFE
6	#FBFAFD	#FFFFFF
7	#F2F0F8	#FEFEFE
8	#E3E0F0	#FBFBFB
9	#FAF3F3	#FFFFFF
10	#F3F1F8	#FEFEFE
11	#FCF8F8	#FFFFFF
12	#F8F7FB	#FEFEFE
13	#FEFCFB	#FFFFFF
14	#FBF5F4	#FFFFFF
15	#FCFCFD	#FFFFFF
16	#E9E6F3	#FDFDFD
17	#F2F0F8	#FEFEFE
18	#F6F5FA	#FEFEFE
19	#FEFDFD	#FFFFFF
20	#F7F6FB	#FFFFFF
21	#FDFBFA	#FFFFFF
22	#FCF9F9	#FFFFFF
23	#FDFAFA	#FFFFFF
24	#F3E5E3	#FEFEFE
25	#EAE7F3	#FDFDFD
26	#F1DFDD	#FEFEFE
27	#D3A49F	#FAFAFA
28	#F3F2F9	#FEFEFE
29	#FAF4F3	#FEFEFE
30	#F6EAE8	#FEFEFE
31	#EDEBF5	#FEFEFE
32	#D8D3EA	#FDFDFD
33	#FAF3F2	#FEFEFE
36	#FDFCFE	#FFFFFF
46	#ECE9F4	#FDFDFD
47	#F9F2F1	#FEFEFE
48	#FCF9F8	#FFFFFF
49	#F2F0F8	#FEFEFE
50	#F1EFF7	#FEFEFE
52	#FEFEFE	#FFFFFF
53	#FAF4F3	#FFFFFF
54	#F8EEED	#FEFEFE
55	#EEECF6	#FDFDFD
56	#F2F0F8	#FEFEFE
57	#FDFBFA	#FFFFFF
58	#FDFCFE	#FFFFFF
59	#F7EDEC	#FEFEFE
60	#EAE7F4	#FEFEFE
61	#E4E0F0	#FCFCFC
62	#FBF5F4	#FEFEFE
63	#FAFAFD	#FFFFFF
64	#F5F4FA	#FEFEFE
65	#EBE8F4	#FDFDFD
66	#FCFCFE	#FFFFFF
67	#FAF4F3	#FEFEFE
68	#EDEAF5	#FDFDFD
69	#EFDBD9	#FCFCFC
70	#F4F2F9	#FEFEFE
71	#F9F8FC	#FFFFFF
72	#EAD2CE	#FCFCFC
73	#FAF4F3	#FEFEFE
74	#E6E3F1	#FDFDFD
75	#ECE9F5	#FEFEFE
76	#EBD4D0	#FCFCFC
77	#F5E9E7	#FEFEFE
78	#F7ECEA	#FEFEFE
79	#F9F8FC	#FFFFFF
80	#EFEDF6	#FEFEFE
81	#EFEDF6	#FEFEFE
82	#F5F3F9	#FFFFFF
83	#E6E2F1	#FDFDFD
86	#FEFCFC	#FFFFFF
97	#F1E0DD	#FCFCFC
98	#F4F3F9	#FEFEFE
99	#F6EBEA	#FDFDFD
100	#FBFAFD	#FFFFFF
101	#FCFBFD	#FFFFFF
102	#EED8D5	#FDFDFD
103	#D7D2E9	#FDFDFD
104	#F6EAE9	#FEFEFE
105	#FDF9F9	#FFFFFF
106	#EEECF6	#FDFDFD
107	#E3DFF0	#FBFBFB
108	#F6F5FA	#FEFEFE
109	#F4F2F9	#FEFEFE
110	#FCF8F7	#FFFFFF
111	#CEC8E4	#FBFBFB
112	#FCFCFD	#FFFFFF
113	#F3F2F9	#FEFEFE
114	#DFDAED	#FBFBFB
115	#FFFFFF	#FFFFFF
116	#F4F2F9	#FEFEFE
117	#FAF9FC	#FFFFFF
118	#E8E5F3	#FDFDFD
119	#F5F4FA	#FEFEFE
120	#FAF2F1	#FEFEFE
121	#F7F6FB	#FFFFFF
122	#FCFCFD	#FFFFFF
123	#F3E3E1	#FDFDFD
124	#F6EAE9	#FEFEFE
125	#F5E8E6	#FEFEFE
126	#F9F8FC	#FFFFFF
127	#EEECF6	#FEFEFE
128	#FEFDFD	#FFFFFF
129	#EDD7D4	#FCFCFC
130	#FFFFFF	#FFFFFF
131	#F9F2F1	#FEFEFE
132	#E0DCEE	#FDFDFD
133	#FDFDFE	#FFFFFF
137	#F6F5FA	#FEFEFE
147	#E7E3F2	#FDFDFD
148	#F8F8FB	#FFFFFF
149	#F8F7FB	#FFFFFF
150	#FBF6F5	#FEFEFE
151	#FBFAFD	#FFFFFF
153	#FBF6F5	#FFFFFF
154	#E6E2F1	#FDFDFD
155	#FEFDFD	#FFFFFF
156	#FBF5F4	#FEFEFE
157	#F4F3F9	#FEFEFE
158	#FAF9FC	#FFFFFF
159	#F8F7FB	#FEFEFE
160	#F6ECEA	#FEFEFE
161	#FFFEFE	#FFFFFF
162	#FCF8F8	#FFFFFF
163	#F9F2F1	#FEFEFE
164	#FBFAFD	#FFFFFF
165	#F3E3E1	#FDFDFD
166	#FBF7F6	#FEFEFE
167	#F5F4FA	#FEFEFE
168	#F6EAE8	#FEFEFE
169	#EFECF6	#FEFEFE
170	#E2DEEF	#FCFCFC
171	#F9F0EF	#FEFEFE
172	#FBF7F6	#FFFFFF
173	#FEFDFE	#FFFFFF
174	#EDEAF5	#FEFEFE
176	#FCF7F7	#FFFFFF
187	#F3F1F8	#FEFEFE
198	#F2F0F8	#FEFEFE
199	#F4E6E4	#FDFDFD
200	#FCF9F8	#FFFFFF
201	#F6ECEA	#FEFEFE
202	#FDFCFE	#FFFFFF
203	#E9E6F3	#FDFDFD
204	#DDD9ED	#FAFAFA
205	#F8F7FB	#FEFEFE
206	#E8E5F2	#FDFDFD
207	#FCF7F6	#FFFFFF
208	#F7ECEB	#FEFEFE
209	#FEFCFB	#FFFFFF
210	#FBF7F6	#FFFFFF
211	#F3F2F9	#FEFEFE
212	#FFFFFF	#FFFFFF
213	#F5E9E7	#FEFEFE
214	#FAF2F1	#FEFEFE
215	#F3E4E2	#FDFDFD
216	#F1F0F8	#FEFEFE
217	#FCFBFD	#FFFFFF
218	#FCFCFD	#FFFFFF
