group	fill	colour
1	#FCF8F7	#FFFFFF
2	#F9F1F0	#FEFEFE
3	#F0EDF7	#FFFFFF
4	#DAB0AB	#FBFBFB
5	#F2F1F8	#FEFEFE
6	#FEFCFC	#FFFFFF
7	#F9F1F0	#FEFEFE
8	#E5C6C2	#FCFCFC
9	#F8F6FB	#FFFFFF
10	#FEFCFC	#FFFFFF
11	#EAE7F4	#FDFDFD
12	#FEFDFD	#FFFFFF
13	#F0DDDB	#FEFEFE
14	#F3F2F9	#FEFEFE
15	#F6F5FA	#FFFFFF
16	#F0DEDB	#FDFDFD
17	#E0BCB8	#FBFBFB
18	#EBD3D0	#FDFDFD
19	#E8E4F2	#FDFDFD
20	#F1DFDD	#FDFDFD
21	#FDFDFE	#FFFFFF
22	#F9F1F0	#FFFFFF
23	#E9E6F3	#FDFDFD
24	#FFFFFF	#FFFFFF
25	#E2DEEF	#FCFCFC
26	#EBE8F4	#FEFEFE
27	#FFFFFF	#FFFFFF
28	#FFFEFE	#FFFFFF
29	#F1DFDC	#FEFEFE
30	#F9F9FC	#FFFFFF
31	#FBFBFD	#FFFFFF
32	#EFDCD9	#FEFEFE
33	#F5F4FA	#FFFFFF
34	#FAF9FC	#FFFFFF
35	#F4F3F9	#FEFEFE
36	#E4E0F0	#FDFDFD
37	#F7F6FB	#FFFFFF
38	#FCF7F7	#FFFFFF
39	#EAE7F4	#FEFEFE
40	#F4E7E5	#FEFEFE
41	#EBE9F4	#FDFDFD
42	#EBE8F4	#FEFEFE
43	#F8F7FB	#FFFFFF
44	#F5F4FA	#FEFEFE
45	#FFFEFE	#FFFFFF
46	#FBFAFD	#FFFFFF
47	#F3F1F9	#FEFEFE
48	#F2F0F8	#FEFEFE
49	#F5E8E6	#FEFEFE
50	#E3E0F0	#FDFDFD
52	#ECD5D2	#FDFDFD
53	#FBF6F6	#FFFFFF
54	#FEFDFD	#FFFFFF
55	#F9F1F0	#FFFFFF
56	#ECE9F5	#FEFEFE
57	#E4E0F0	#FDFDFD
58	#FCF8F8	#FFFFFF
59	#F2E3E0	#FEFEFE
60	#F9F9FC	#FFFFFF
61	#DDD9ED	#FDFDFD
62	#ECE9F4	#FDFDFD
63	#ECD4D1	#FDFDFD
64	#F6F4FA	#FFFFFF
65	#F9F1F0	#FEFEFE
66	#F8EEED	#FEFEFE
67	#FBF6F6	#FFFFFF
68	#F4E6E4	#FDFDFD
69	#EFEDF7	#FEFEFE
70	#F8F7FB	#FFFFFF
71	#F3E3E1	#FEFEFE
72	#F7EDEC	#FEFEFE
73	#F1F0F8	#FEFEFE
74	#EAE7F4	#FEFEFE
75	#FDFAFA	#FFFFFF
76	#FDFDFE	#FFFFFF
77	#F7ECEA	#FEFEFE
78	#FEFEFE	#FFFFFF
79	#E1DDEF	#FDFDFD
80	#F9F8FC	#FFFFFF
81	#FCF7F6	#FFFFFF
82	#F9F2F1	#FEFEFE
83	#F5F4FA	#FFFFFF
84	#EEECF6	#FEFEFE
85	#FAF9FC	#FFFFFF
86	#F1EFF7	#FEFEFE
87	#FDFAFA	#FFFFFF
88	#FFFFFF	#FFFFFF
89	#F2F1F8	#FEFEFE
90	#FBF6F5	#FFFFFF
91	#FDFAFA	#FFFFFF
92	#EED9D6	#FDFDFD
93	#F7F5FA	#FFFFFF
94	#FBF6F6	#FFFFFF
95	#FEFDFC	#FFFFFF
97	#F4E5E3	#FEFEFE
98	#FBFAFD	#FFFFFF
99	#F5F4FA	#FEFEFE
100	#FAF3F2	#FEFEFE
101	#F5F3FA	#FEFEFE
102	#F0EEF7	#FEFEFE
103	#E5E1F1	#FEFEFE
104	#E6E2F1	#FEFEFE
105	#F6F5FA	#FFFFFF
106	#F7ECEB	#FEFEFE
107	#FFFEFE	#FFFFFF
108	#FCF8F8	#FFFFFF
109	#F3E5E3	#FEFEFE
110	#FCF8F7	#FFFFFF
111	#F6EBEA	#FEFEFE
112	#F9F8FC	#FFFFFF
113	#FEFEFF	#FFFFFF
114	#F7ECEB	#FEFEFE
115	#FDFCFE	#FFFFFF
116	#FCF8F7	#FFFFFF
117	#F7ECEB	#FEFEFE
118	#E8CCC8	#FDFDFD
119	#FAF3F2	#FEFEFE
120	#FBF6F5	#FFFFFF
121	#FAF4F3	#FFFFFF
122	#F3F1F8	#FFFFFF
123	#F7EDEC	#FEFEFE
124	#FDFDFE	#FFFFFF
125	#F6EAE8	#FEFEFE
126	#FDFDFE	#FFFFFF
127	#F2F0F8	#FEFEFE
128	#F4E6E4	#FEFEFE
129	#EFDBD9	#FEFEFE
130	#F7F6FB	#FFFFFF
131	#FDFCFE	#FFFFFF
132	#E8CDCA	#FEFEFE
133	#FBFAFD	#FFFFFF
134	#F8EEED	#FEFEFE
135	#F5F4FA	#FFFFFF
136	#F1EFF8	#FEFEFE
137	#E7E3F2	#FDFDFD
138	#FDFDFE	#FFFFFF
139	#E0DCEE	#FCFCFC
140	#FCF8F7	#FFFFFF
141	#F5E7E6	#FEFEFE
142	#FCF7F7	#FFFFFF
143	#F7ECEB	#FEFEFE
144	#F3F1F8	#FEFEFE
145	#ECEAF5	#FEFEFE
146	#E5E1F1	#FEFEFE
147	#F5E9E7	#FEFEFE
148	#F7F5FA	#FEFEFE
149	#E1DDEF	#FCFCFC
150	#E6C8C5	#FBFBFB
151	#F9F8FC	#FFFFFF
153	#EEECF6	#FEFEFE
154	#FBFBFD	#FFFFFF
155	#FDFBFA	#FFFFFF
156	#F2E1DF	#FDFDFD
157	#FEFEFE	#FFFFFF
158	#F5F4FA	#FFFFFF
159	#F0DDDB	#FEFEFE
160	#FEFCFB	#FFFFFF
161	#EDD8D5	#FCFCFC
162	#F2E2E0	#FDFDFD
163	#EDD8D5	#FDFDFD
164	#F8F7FB	#FFFFFF
165	#FBFAFD	#FFFFFF
166	#FEFEFF	#FFFFFF
167	#F8F7FB	#FFFFFF
168	#FEFCFB	#FFFFFF
169	#FEFEFE	#FFFFFF
170	#F1EFF7	#FEFEFE
171	#FBF6F6	#FFFFFF
172	#FDFBFB	#FFFFFF
173	#FEFCFC	#FFFFFF
174	#FEFDFE	#FFFFFF
175	#EAE7F4	#FDFDFD
176	#E5E1F1	#FCFCFC
177	#F6EAE8	#FEFEFE
178	#FFFEFE	#FFFFFF
179	#E8E5F3	#FDFDFD
180	#FFFEFE	#FFFFFF
181	#FEFDFD	#FFFFFF
182	#FAF4F3	#FFFFFF
183	#F5F4FA	#FFFFFF
184	#FAF3F2	#FEFEFE
185	#FFFEFE	#FFFFFF
186	#E0DBEE	#FCFCFC
187	#F3F1F8	#FEFEFE
188	#EAE7F4	#FEFEFE
189	#F9F8FC	#FFFFFF
190	#E9E6F3	#FEFEFE
191	#D9D4EA	#FCFCFC
192	#F0EDF7	#FEFEFE
193	#F7ECEA	#FEFEFE
194	#EAE7F4	#FEFEFE
195	#FAF4F3	#FFFFFF
196	#FDFBFB	#FFFFFF
198	#DEDAED	#FBFBFB
199	#EAE7F3	#FDFDFD
200	#D2CCE7	#FBFBFB
201	#E7E3F2	#FDFDFD
202	#FAF9FC	#FFFFFF
203	#EFEDF6	#FEFEFE
204	#F8F7FB	#FFFFFF
205	#E1DDEF	#FCFCFC
206	#EAE7F4	#FEFEFE
207	#E7CAC6	#FBFBFB
208	#F3E3E1	#FEFEFE
209	#EFDCDA	#FDFDFD
210	#FDFCFE	#FFFFFF
211	#F6F4FA	#FFFFFF
212	#FFFFFF	#FFFFFF
213	#FDFAFA	#FFFFFF
214	#FCF9F8	#FFFFFF
215	#E7E4F2	#FDFDFD
216	#F7F6FB	#FFFFFF
217	#E8E4F2	#FEFEFE
218	#E1DDEF	#FDFDFD
219	#F0EEF7	#FEFEFE
220	#FCFCFE	#FFFFFF
221	#EEECF6	#FEFEFE
222	#FFFFFF	#FFFFFF
223	#DCB4AF	#FAFAFA
224	#F4E6E4	#FDFDFD
225	#F9F8FC	#FFFFFF
226	#F1E1DE	#FDFDFD
227	#F3F1F9	#FEFEFE
228	#D8D3EA	#FBFBFB
229	#F0EEF7	#FEFEFE
230	#FAF2F2	#FEFEFE
231	#F8F7FB	#FFFFFF
232	#FAF4F3	#FEFEFE
233	#F8EFEE	#FEFEFE
234	#E8CDC9	#FDFDFD
235	#E7E4F2	#FDFDFD
236	#FCFBFD	#FFFFFF
237	#F2F0F8	#FEFEFE
238	#FAF9FC	#FFFFFF
239	#F8F8FB	#FFFFFF
240	#D2CCE7	#FBFBFB
241	#F7F5FA	#FFFFFF
242	#FDF9F9	#FFFFFF
243	#EAE7F4	#FEFEFE
244	#F6EAE8	#FEFEFE
245	#F3E4E2	#FEFEFE
246	#D4CEE8	#FCFCFC
247	#EBD2CF	#FDFDFD
248	#FDFDFE	#FFFFFF
249	#EFEDF6	#FEFEFE
250	#E1DDEF	#FDFDFD
251	#FEFDFC	#FFFFFF
252	#F6F4FA	#FFFFFF
254	#F1EFF7	#FEFEFE
255	#F1EFF7	#FEFEFE
256	#FDFBFB	#FFFFFF
257	#FFFEFE	#FFFFFF
258	#D8AEA9	#FBFBFB
259	#FCF9F8	#FFFFFF
260	#F7ECEA	#FEFEFE
261	#E4E0F0	#FDFDFD
262	#F4F2F9	#FEFEFE
263	#FCF9F8	#FFFFFF
264	#FEFEFF	#FFFFFF
265	#F8F6FB	#FFFFFF
266	#FCFBFD	#FFFFFF
267	#EAE7F4	#FEFEFE
268	#FEFDFE	#FFFFFF
269	#FAF4F3	#FFFFFF
270	#F1EFF7	#FEFEFE
271	#EAE7F4	#FEFEFE
272	#FAF4F3	#FFFFFF
273	#FDFBFB	#FFFFFF
274	#FBF5F4	#FFFFFF
275	#E5E1F1	#FCFCFC
276	#FCFCFE	#FFFFFF
277	#ECE9F4	#FDFDFD
278	#FBFBFD	#FFFFFF
279	#F2E2E0	#FEFEFE
280	#FBF6F5	#FFFFFF
281	#F4E6E4	#FEFEFE
282	#F8EEED	#FEFEFE
283	#FEFDFC	#FFFFFF
284	#FBF5F5	#FFFFFF
285	#FEFDFD	#FFFFFF
286	#FBF6F6	#FFFFFF
287	#F1E0DE	#FEFEFE
288	#FAF3F2	#FFFFFF
289	#E3E0F0	#FCFCFC
290	#F3E3E1	#FEFEFE
291	#FEFEFF	#FFFFFF
292	#F7F6FB	#FFFFFF
293	#FCF9F8	#FFFFFF
294	#FBFAFD	#FFFFFF
295	#FAF3F2	#FFFFFF
