group	fill	colour
1	#B8AFD8	#FDFDFD
2	#D4CEE7	#FDFDFD
3	#FDFBFB	#FFFFFF
4	#EEECF6	#FFFFFF
5	#F9F9FC	#FFFFFF
6	#FBFAFD	#FFFFFF
7	#E5E1F1	#FEFEFE
8	#BDB4DB	#FBFBFB
9	#A79DCF	#FBFBFB
10	#DEDAED	#FEFEFE
11	#B7AFD8	#FDFDFD
12	#EFEDF7	#FEFEFE
13	#CDC7E4	#FDFDFD
14	#C4BDDF	#FCFCFC
15	#BCB4DB	#FAFAFA
16	#D3CEE7	#FDFDFD
17	#F6F5FA	#FFFFFF
18	#9B91C8	#FAFAFA
19	#E9E5F3	#FEFEFE
20	#A197CC	#FBFBFB
21	#BEB6DB	#FCFCFC
22	#A79DCF	#FBFBFB
23	#C3BBDE	#FDFDFD
24	#E6E3F2	#FEFEFE
25	#DDD8ED	#FEFEFE
26	#B7AED8	#FBFBFB
27	#FBFAFD	#FFFFFF
28	#FEFDFD	#FFFFFF
29	#FBF6F6	#FFFFFF
30	#DDD8EC	#FEFEFE
31	#C1B9DD	#FBFBFB
32	#FBF7F6	#FFFFFF
33	#DBD7EC	#FEFEFE
34	#C5BDDF	#FCFCFC
35	#FBFAFD	#FFFFFF
36	#F1E0DE	#FEFEFE
37	#AFA6D3	#FCFCFC
38	#D7D2EA	#FDFDFD
39	#EFEDF6	#FEFEFE
40	#D1CBE6	#FCFCFC
41	#E3E0F0	#FEFEFE
42	#DDD9ED	#FDFDFD
43	#EFEDF6	#FFFFFF
44	#FAFAFC	#FFFFFF
45	#E2DEEF	#FDFDFD
46	#E5E1F1	#FEFEFE
47	#B2A9D5	#FAFAFA
48	#DDD8EC	#FEFEFE
49	#E8E5F3	#FEFEFE
50	#EEECF6	#FFFFFF
53	#EFECF6	#FEFEFE
54	#FAFAFC	#FFFFFF
55	#8C81C0	#F8F8F8
56	#AFA6D3	#FCFCFC
57	#FBFAFD	#FFFFFF
58	#C9C2E2	#FAFAFA
59	#F4E5E3	#FEFEFE
60	#CCC6E3	#FCFCFC
61	#CEC8E4	#FDFDFD
62	#E3C4BF	#FDFDFD
63	#DCD7EC	#FEFEFE
64	#FBF6F5	#FFFFFF
65	#CCC5E3	#FCFCFC
66	#E7E3F2	#FEFEFE
67	#DEDAED	#FEFEFE
68	#8C81C0	#F8F8F8
69	#BEB6DC	#FCFCFC
70	#CCC5E3	#FDFDFD
71	#CCC5E3	#FCFCFC
72	#D3CEE7	#FDFDFD
73	#DBD6EC	#FEFEFE
74	#DBD7EC	#FEFEFE
75	#D4CEE7	#FDFDFD
76	#E5E2F1	#FEFEFE
77	#EEECF6	#FFFFFF
78	#D4CEE7	#FDFDFD
79	#C4BDDF	#FCFCFC
80	#D7D2E9	#FDFDFD
81	#F8EEED	#FFFFFF
82	#E6E2F1	#FEFEFE
83	#E8E5F3	#FEFEFE
84	#C4BDDF	#FCFCFC
85	#E1BEBA	#FEFEFE
86	#F7ECEB	#FFFFFF
87	#9085C3	#F9F9F9
88	#EFEDF6	#FEFEFE
89	#E9E5F3	#FEFEFE
90	#D7D2E9	#FDFDFD
91	#A79DCF	#FBFBFB
92	#FBFAFD	#FFFFFF
93	#AEA5D3	#FCFCFC
94	#F6F5FA	#FFFFFF
95	#EDEAF5	#FEFEFE
97	#D7D1E9	#FDFDFD
98	#DCD7EC	#FEFEFE
99	#FEFCFC	#FFFFFF
100	#B7AED8	#FBFBFB
101	#EFECF6	#FFFFFF
102	#C4BDDF	#FCFCFC
103	#AFA5D3	#FCFCFC
104	#DED9ED	#FEFEFE
105	#FBFBFD	#FFFFFF
106	#D3CDE7	#FDFDFD
107	#A197CC	#FBFBFB
108	#E3E0F0	#FEFEFE
109	#AEA5D3	#FCFCFC
110	#CCC5E3	#FDFDFD
111	#F9F1F0	#FFFFFF
112	#9B91C8	#FAFAFA
113	#C3BBDE	#FDFDFD
114	#C4BDDF	#FCFCFC
115	#DDD9ED	#FEFEFE
116	#F2F0F8	#FFFFFF
117	#DDD9ED	#FDFDFD
118	#F3E4E2	#FEFEFE
119	#EEECF6	#FFFFFF
120	#E4E0F0	#FEFEFE
121	#AEA5D3	#FCFCFC
122	#E8E5F3	#FEFEFE
123	#A79ECF	#FBFBFB
124	#D4CFE8	#FEFEFE
125	#C7C0E1	#FCFCFC
126	#E5E2F1	#FEFEFE
127	#BDB5DB	#FCFCFC
128	#EEECF6	#FFFFFF
129	#DDD8EC	#FEFEFE
130	#B8AFD8	#FDFDFD
131	#A79ECF	#FBFBFB
132	#F1DFDD	#FEFEFE
133	#A79DCF	#FBFBFB
134	#C5BDDF	#FCFCFC
135	#9B91C9	#FAFAFA
136	#CCC6E3	#FDFDFD
137	#FBF6F5	#FFFFFF
138	#B2A9D5	#FAFAFA
139	#B2A9D5	#FAFAFA
140	#A49ACD	#F8F8F8
141	#FBF7F6	#FFFFFF
142	#D7D2E9	#FDFDFD
143	#E6E2F1	#FEFEFE
144	#D4CFE8	#FEFEFE
145	#958BC5	#F9F9F9
146	#FEFDFD	#FFFFFF
147	#D4CEE7	#FDFDFD
148	#E9E5F3	#FEFEFE
149	#D3CDE7	#FDFDFD
150	#EEECF6	#FFFFFF
151	#EEECF6	#FFFFFF
153	#FAF9FC	#FFFFFF
154	#E8E5F3	#FEFEFE
155	#EBD4D0	#FEFEFE
156	#EEECF6	#FEFEFE
157	#B7AFD8	#FBFBFB
