x	y	group
2034.25	312.25	47384
2034.25	312.75	47384
2035.25	312.75	47384
2035.75	313.25	47384
2036.75	313.25	47384
2036.75	314.25	47384
2037.25	314.25	47384
2037.75	313.75	47384
2039.25	313.75	47384
2039.25	314.75	47384
2040.25	315.75	47384
2041.25	315.75	47384
2041.75	316.25	47384
2041.75	316.75	47384
2040.75	317.75	47384
2040.75	319.25	47384
2041.25	319.25	47384
2041.75	318.75	47384
2041.75	317.75	47384
2042.75	316.75	47384
2043.25	316.75	47384
2045.25	318.75	47384
2045.75	318.75	47384
2047.75	316.75	47384
2048.75	316.75	47384
2048.75	315.75	47384
2052.25	312.25	47384
2053.25	312.25	47384
2053.25	311.25	47384
2056.25	308.25	47384
2056.25	307.25	47384
2060.25	303.25	47384
2060.25	302.25	47384
2061.25	302.25	47384
2061.75	301.75	47384
2061.75	300.75	47384
2062.25	300.25	47384
2062.25	298.75	47384
2060.75	297.25	47384
2059.75	297.25	47384
2058.75	296.25	47384
2057.75	296.25	47384
2057.75	295.25	47384
2057.25	294.75	47384
2057.25	293.75	47384
2056.25	293.75	47384
2055.75	293.25	47384
2055.75	292.25	47384
2054.75	292.25	47384
2053.25	290.75	47384
2053.25	289.75	47384
2052.25	289.75	47384
2051.75	289.25	47384
2051.75	288.25	47384
2050.75	288.25	47384
2050.25	287.75	47384
2050.25	286.75	47384
2049.75	286.75	47384
2049.25	287.25	47384
2048.75	287.25	47384
2048.25	286.75	47384
2048.25	285.75	47384
2045.25	282.75	47384
2044.25	282.75	47384
2044.25	281.75	47384
2043.75	281.25	47384
2042.75	281.25	47384
2042.25	280.75	47384
2042.25	279.75	47384
2041.25	279.75	47384
2040.75	279.25	47384
2040.25	279.25	47384
2040.25	279.75	47384
2041.25	280.75	47384
2041.25	281.25	47384
2040.75	281.75	47384
2040.75	282.25	47384
2041.75	282.25	47384
2041.75	283.25	47384
2042.25	283.25	47384
2042.75	282.75	47384
2043.25	282.75	47384
2043.25	283.25	47384
2042.25	284.25	47384
2042.25	284.75	47384
2042.75	285.25	47384
2042.75	286.25	47384
2043.25	286.75	47384
2043.25	288.25	47384
2041.25	288.25	47384
2041.25	288.75	47384
2042.75	290.25	47384
2042.75	290.75	47384
2041.25	290.75	47384
2041.25	289.75	47384
2040.25	289.75	47384
2039.75	289.25	47384
2039.25	289.25	47384
2039.25	290.25	47384
2038.25	290.25	47384
2037.75	290.75	47384
2036.75	290.75	47384
2036.75	291.25	47384
2037.25	291.75	47384
2037.25	292.25	47384
2036.75	292.75	47384
2036.75	293.25	47384
2037.25	293.75	47384
2037.25	294.25	47384
2036.75	294.75	47384
2036.75	297.25	47384
2037.75	297.25	47384
2037.75	298.75	47384
2037.25	298.75	47384
2036.25	297.75	47384
2035.75	297.75	47384
2035.25	298.25	47384
2035.25	299.25	47384
2034.25	300.25	47384
2034.25	301.25	47384
2033.75	301.25	47384
2033.25	300.75	47384
2033.25	300.25	47384
2033.75	299.75	47384
2033.75	299.25	47384
2033.25	299.25	47384
2032.75	299.75	47384
2032.25	299.75	47384
2031.25	298.75	47384
2030.75	298.75	47384
2030.75	299.75	47384
2030.25	299.75	47384
2028.75	298.25	47384
2028.25	298.25	47384
2027.75	298.75	47384
2027.75	299.75	47384
2027.25	299.75	47384
2026.75	299.25	47384
2026.25	299.25	47384
2026.25	300.75	47384
2027.25	301.75	47384
2027.75	301.75	47384
2028.25	301.25	47384
2028.75	301.25	47384
2030.75	303.25	47384
2031.75	303.25	47384
2032.25	303.75	47384
2032.75	303.75	47384
2033.25	303.25	47384
2033.75	303.25	47384
2033.75	304.25	47384
2034.25	304.75	47384
2034.25	306.75	47384
2034.75	307.25	47384
2034.75	308.75	47384
2033.75	308.75	47384
2033.75	309.75	47384
2033.25	310.25	47384
2033.25	310.75	47384
2033.75	310.75	47384
2034.75	309.75	47384
2035.75	309.75	47384
2035.75	308.75	47384
2036.25	308.75	47384
2036.75	309.25	47384
2036.75	310.75	47384
2035.75	311.75	47384
2034.75	311.75	47384
2034.25	312.25	47384
2038.75	302.75	47385
2038.75	303.25	47385
2039.25	303.25	47385
2039.75	302.75	47385
2040.75	302.75	47385
2041.25	302.25	47385
2041.75	302.25	47385
2041.75	302.75	47385
2041.25	303.25	47385
2041.25	303.75	47385
2042.25	304.75	47385
2042.75	304.75	47385
2043.25	304.25	47385
2043.75	304.25	47385
2043.75	305.25	47385
2044.25	305.75	47385
2044.25	307.75	47385
2044.75	307.75	47385
2045.25	307.25	47385
2045.25	305.25	47385
2046.25	305.25	47385
2046.75	304.75	47385
2046.75	304.25	47385
2046.25	303.75	47385
2045.25	303.75	47385
2044.75	303.25	47385
2044.75	301.25	47385
2044.25	301.25	47385
2043.25	302.25	47385
2042.75	302.25	47385
2042.75	300.25	47385
2042.25	299.75	47385
2041.75	299.75	47385
2040.75	300.75	47385
2040.75	301.75	47385
2039.75	301.75	47385
2038.75	302.75	47385
2058.25	303.25	47386
2058.25	303.75	47386
2058.75	303.75	47386
2058.75	303.25	47386
2058.25	303.25	47386
