x	y	group
3164.25	345.25	25617
3164.25	345.75	25617
3164.75	346.25	25617
3165.25	346.25	25617
3165.25	345.25	25617
3165.75	345.25	25617
3167.25	346.75	25617
3167.25	347.75	25617
3167.75	348.25	25617
3168.25	348.25	25617
3168.25	345.75	25617
3167.25	345.75	25617
3167.25	345.25	25617
3168.75	343.75	25617
3168.75	343.25	25617
3168.25	342.75	25617
3168.25	342.25	25617
3169.25	342.25	25617
3169.75	341.75	25617
3170.25	341.75	25617
3170.75	342.25	25617
3171.25	342.25	25617
3171.75	341.75	25617
3171.75	340.75	25617
3172.25	340.75	25617
3172.75	341.25	25617
3173.25	341.25	25617
3173.25	339.75	25617
3172.75	339.25	25617
3171.75	339.25	25617
3171.25	338.75	25617
3171.25	337.75	25617
3169.75	337.75	25617
3168.75	338.75	25617
3168.25	338.75	25617
3167.75	338.25	25617
3167.75	337.75	25617
3168.25	337.25	25617
3168.25	336.75	25617
3167.75	336.75	25617
3167.25	337.25	25617
3166.75	337.25	25617
3166.25	336.75	25617
3165.75	336.75	25617
3165.75	337.25	25617
3166.25	337.75	25617
3166.25	340.25	25617
3165.75	340.25	25617
3165.25	339.75	25617
3165.25	338.75	25617
3164.75	338.25	25617
3164.25	338.25	25617
3163.25	339.25	25617
3162.75	339.25	25617
3162.75	338.75	25617
3163.25	338.25	25617
3163.25	337.25	25617
3163.75	336.75	25617
3163.75	335.75	25617
3164.75	335.75	25617
3164.75	334.25	25617
3163.25	332.75	25617
3163.25	331.75	25617
3162.75	331.75	25617
3162.25	332.25	25617
3161.75	332.25	25617
3161.75	331.25	25617
3161.25	330.75	25617
3158.75	330.75	25617
3158.25	331.25	25617
3158.25	332.25	25617
3157.75	332.75	25617
3157.75	334.25	25617
3158.25	334.75	25617
3158.25	335.25	25617
3157.25	335.25	25617
3157.25	337.75	25617
3157.75	338.25	25617
3160.75	338.25	25617
3160.75	340.25	25617
3161.25	340.25	25617
3161.75	339.75	25617
3162.25	339.75	25617
3162.75	340.25	25617
3162.75	340.75	25617
3162.25	341.25	25617
3162.25	341.75	25617
3163.25	341.75	25617
3163.75	342.25	25617
3164.25	342.25	25617
3164.75	341.75	25617
3164.75	340.75	25617
3165.25	340.75	25617
3166.25	341.75	25617
3166.25	342.25	25617
3165.25	342.25	25617
3164.25	343.25	25617
3164.25	343.75	25617
3164.75	344.25	25617
3164.75	344.75	25617
3164.25	345.25	25617
