x	y	group
382.25	292.25	18008
382.25	292.75	18008
382.75	293.25	18008
383.25	293.25	18008
383.25	292.25	18008
383.75	291.75	18008
384.25	291.75	18008
384.75	292.25	18008
384.75	292.75	18008
384.25	293.25	18008
384.25	293.75	18008
384.75	293.75	18008
385.25	293.25	18008
386.25	293.25	18008
386.25	291.25	18008
386.75	290.75	18008
387.25	290.75	18008
388.25	291.75	18008
388.25	292.75	18008
389.25	292.75	18008
389.75	293.25	18008
390.75	293.25	18008
391.25	293.75	18008
392.75	293.75	18008
393.25	293.25	18008
393.25	292.75	18008
392.25	291.75	18008
392.25	290.75	18008
391.75	290.25	18008
391.75	289.25	18008
390.25	287.75	18008
390.25	287.25	18008
390.75	286.75	18008
391.75	286.75	18008
391.75	286.25	18008
390.75	285.25	18008
390.25	285.25	18008
389.25	286.25	18008
388.75	286.25	18008
386.75	284.25	18008
386.25	284.25	18008
385.75	284.75	18008
385.75	285.75	18008
385.25	286.25	18008
384.25	286.25	18008
383.75	286.75	18008
383.75	287.25	18008
384.75	288.25	18008
384.75	288.75	18008
384.25	288.75	18008
383.75	288.25	18008
382.25	288.25	18008
382.25	288.75	18008
382.75	289.25	18008
383.75	289.25	18008
383.75	289.75	18008
383.25	290.25	18008
382.25	290.25	18008
381.75	290.75	18008
381.75	291.25	18008
382.25	291.75	18008
382.25	292.25	18008
