x	y	group
3382.75	276.75	90458
3382.75	277.25	90458
3383.75	278.25	90458
3384.25	278.25	90458
3384.25	277.25	90458
3385.25	276.25	90458
3385.75	276.25	90458
3386.25	276.75	90458
3386.75	276.75	90458
3386.75	274.75	90458
3387.25	274.25	90458
3387.75	274.25	90458
3388.25	274.75	90458
3388.75	274.75	90458
3388.75	274.25	90458
3386.75	272.25	90458
3386.75	271.75	90458
3389.75	268.75	90458
3389.75	267.75	90458
3391.25	266.25	90458
3392.25	266.25	90458
3392.75	265.75	90458
3393.25	265.75	90458
3394.25	266.75	90458
3394.75	266.75	90458
3395.25	266.25	90458
3395.25	265.25	90458
3396.75	265.25	90458
3397.25	265.75	90458
3397.75	265.75	90458
3397.75	265.25	90458
3397.25	264.75	90458
3397.25	264.25	90458
3397.75	264.25	90458
3398.25	264.75	90458
3398.75	264.75	90458
3398.75	262.75	90458
3399.25	262.25	90458
3401.75	262.25	90458
3402.25	262.75	90458
3402.75	262.75	90458
3403.25	262.25	90458
3404.25	262.25	90458
3404.25	260.75	90458
3403.75	260.25	90458
3402.25	260.25	90458
3402.25	261.25	90458
3401.75	261.25	90458
3401.25	260.75	90458
3401.25	259.25	90458
3402.25	259.25	90458
3402.25	258.75	90458
3401.75	258.25	90458
3401.75	257.75	90458
3402.25	257.25	90458
3402.25	256.75	90458
3401.25	256.75	90458
3401.25	254.75	90458
3400.25	254.75	90458
3400.25	253.75	90458
3399.25	253.75	90458
3399.25	253.25	90458
3400.25	252.25	90458
3400.75	252.25	90458
3401.75	253.25	90458
3402.25	253.25	90458
3402.75	252.75	90458
3403.75	252.75	90458
3403.75	252.25	90458
3403.25	251.75	90458
3402.75	251.75	90458
3402.25	252.25	90458
3401.75	252.25	90458
3401.75	251.75	90458
3402.25	251.25	90458
3402.25	250.25	90458
3402.75	249.75	90458
3402.75	249.25	90458
3401.75	249.25	90458
3401.75	248.75	90458
3402.25	248.25	90458
3402.25	247.75	90458
3401.25	246.75	90458
3400.75	246.75	90458
3400.25	247.25	90458
3398.75	247.25	90458
3398.25	246.75	90458
3397.75	246.75	90458
3397.75	247.25	90458
3398.25	247.75	90458
3398.25	248.25	90458
3397.75	248.25	90458
3396.75	247.25	90458
3395.25	247.25	90458
3395.25	247.75	90458
3395.75	248.25	90458
3395.75	248.75	90458
3394.25	248.75	90458
3393.75	248.25	90458
