x	y	group
2297.25	124.25	96219
2297.25	124.75	96219
2297.75	125.25	96219
2298.25	125.25	96219
2299.25	124.25	96219
2299.25	123.75	96219
2298.25	122.75	96219
2298.25	122.25	96219
2299.25	121.25	96219
2299.25	119.25	96219
2299.75	118.75	96219
2302.25	118.75	96219
2302.25	119.25	96219
2301.25	120.25	96219
2300.25	120.25	96219
2300.25	121.75	96219
2301.25	121.75	96219
2301.75	122.25	96219
2302.25	122.25	96219
2302.25	121.75	96219
2301.75	121.25	96219
2301.75	120.75	96219
2302.25	120.75	96219
2302.75	121.25	96219
2303.25	121.25	96219
2303.75	120.75	96219
2304.75	120.75	96219
2305.25	120.25	96219
2306.75	120.25	96219
2307.25	120.75	96219
2307.25	123.75	96219
2307.75	124.25	96219
2308.25	124.25	96219
2308.75	123.75	96219
2310.25	123.75	96219
2310.75	124.25	96219
2311.25	124.25	96219
2311.75	123.75	96219
2311.75	123.25	96219
2311.25	122.75	96219
2310.25	122.75	96219
2310.25	122.25	96219
2310.75	121.75	96219
2310.75	121.25	96219
2309.75	120.25	96219
2309.75	119.75	96219
2310.25	119.25	96219
2310.25	118.75	96219
2309.75	118.25	96219
2309.75	117.25	96219
2308.75	116.25	96219
2307.75	116.25	96219
2307.75	114.75	96219
2308.25	114.75	96219
2312.75	119.25	96219
2313.75	119.25	96219
2313.75	120.25	96219
2319.25	125.75	96219
2320.25	125.75	96219
2320.25	126.75	96219
2322.75	129.25	96219
2323.75	129.25	96219
2323.75	130.25	96219
2325.25	131.75	96219
2325.25	132.75	96219
2326.25	132.75	96219
2329.75	136.25	96219
2330.25	136.25	96219
2330.25	135.75	96219
2329.75	135.25	96219
2329.75	134.25	96219
2328.25	132.75	96219
2327.25	132.75	96219
2327.25	131.75	96219
2323.25	127.75	96219
2322.25	127.75	96219
2322.25	126.75	96219
2319.75	124.25	96219
2318.75	124.25	96219
2318.25	123.75	96219
2318.25	122.75	96219
2315.75	120.25	96219
2315.75	118.25	96219
2315.25	118.25	96219
2314.75	118.75	96219
2314.25	118.75	96219
2312.75	117.25	96219
2311.75	117.25	96219
2311.25	116.75	96219
2311.25	115.75	96219
2308.25	112.75	96219
2308.25	111.75	96219
2307.25	111.75	96219
2303.75	108.25	96219
2302.75	108.25	96219
2302.75	107.25	96219
2298.75	103.25	96219
2297.75	103.25	96219
2297.75	102.25	96219
2297.25	101.75	96219
2297.25	100.75	96219
2295.25	100.75	96219
2295.25	99.75	96219
2291.75	96.25	96219
2290.75	96.25	96219
2290.75	95.25	96219
2286.75	91.25	96219
2285.75	91.25	96219
2285.75	90.25	96219
2278.75	83.25	96219
2277.75	83.25	96219
2277.25	82.75	96219
2277.25	81.75	96219
2276.75	81.25	96219
2276.75	80.25	96219
2276.25	79.75	96219
2274.25	79.75	96219
2274.25	78.75	96219
2270.25	74.75	96219
2270.25	73.75	96219
2269.25	73.75	96219
2267.25	71.75	96219
2267.25	70.25	96219
2267.75	69.75	96219
2267.75	69.25	96219
2267.25	69.25	96219
2266.75	69.75	96219
2265.25	69.75	96219
2256.75	61.25	96219
2256.75	60.75	96219
2257.25	60.25	96219
2257.25	59.75	96219
2256.75	59.75	96219
2256.25	60.25	96219
2255.75	60.25	96219
2252.75	57.25	96219
2251.75	57.25	96219
2251.75	56.25	96219
2245.75	50.25	96219
2244.75	50.25	96219
2244.75	49.25	96219
2243.25	47.75	96219
2242.25	47.75	96219
2241.75	47.25	96219
2241.75	46.25	96219
2240.25	44.75	96219
2239.25	44.75	96219
2239.25	43.75	96219
2235.25	39.75	96219
2234.25	39.75	96219
2233.75	39.25	96219
2233.75	38.25	96219
2232.75	37.25	96219
2231.75	37.25	96219
2230.75	36.25	96219
2230.75	35.25	96219
2223.25	27.75	96219
2222.25	27.75	96219
2221.75	27.25	96219
2221.25	27.25	96219
2221.25	27.75	96219
2275.25	81.75	96219
2275.25	82.25	96219
2274.75	82.75	96219
2274.75	83.25	96219
2275.25	83.25	96219
2275.75	82.75	96219
2276.25	82.75	96219
2281.25	87.75	96219
2282.25	87.75	96219
2282.25	88.25	96219
2280.75	89.75	96219
2280.75	90.25	96219
2281.25	90.25	96219
2282.25	89.25	96219
2283.75	89.25	96219
2283.75	90.25	96219
2286.25	92.75	96219
2287.25	92.75	96219
2287.25	93.75	96219
2291.75	98.25	96219
2292.75	98.25	96219
2292.75	99.25	96219
2305.75	112.25	96219
2305.75	112.75	96219
2305.25	113.25	96219
2303.75	113.25	96219
2303.25	112.75	96219
2302.75	112.75	96219
2302.25	113.25	96219
2301.25	113.25	96219
2301.25	114.75	96219
2302.25	115.75	96219
2302.25	116.25	96219
2301.75	116.75	96219
2301.25	116.75	96219
2300.25	115.75	96219
2299.75	115.75	96219
2299.75	117.75	96219
2298.75	118.75	96219
2297.75	118.75	96219
2297.75	119.25	96219
2298.25	119.75	96219
2298.25	121.25	96219
2297.75	121.25	96219
2296.75	120.25	96219
2296.25	120.25	96219
2296.25	120.75	96219
2297.25	121.75	96219
2297.25	122.25	96219
2296.75	122.75	96219
2296.75	123.25	96219
2297.25	123.75	96219
2297.25	124.25	96219
