x	y	group
1362.25	100.25	17990
1362.25	100.75	17990
1363.25	100.75	17990
1363.25	101.75	17990
1364.75	103.25	17990
1365.75	103.25	17990
1366.25	103.75	17990
1369.25	103.75	17990
1370.25	104.75	17990
1370.25	105.75	17990
1370.75	106.25	17990
1370.75	108.25	17990
1371.25	108.25	17990
1373.25	106.25	17990
1374.25	106.25	17990
1374.75	105.75	17990
1374.75	104.75	17990
1375.25	104.25	17990
1376.25	104.25	17990
1376.25	103.25	17990
1376.75	103.25	17990
1377.25	103.75	17990
1377.25	104.25	17990
1376.75	104.75	17990
1376.75	105.25	17990
1377.25	105.75	17990
1377.75	105.75	17990
1377.75	104.75	17990
1378.25	104.25	17990
1378.25	102.25	17990
1378.75	102.25	17990
1379.25	102.75	17990
1379.25	103.75	17990
1379.75	103.75	17990
1380.25	103.25	17990
1381.75	103.25	17990
1381.75	104.25	17990
1382.25	104.75	17990
1382.25	105.75	17990
1383.75	107.25	17990
1384.75	107.25	17990
1384.75	108.25	17990
1386.25	109.75	17990
1386.25	110.75	17990
1386.75	110.75	17990
1387.75	109.75	17990
1388.25	109.75	17990
1388.25	110.25	17990
1387.75	110.75	17990
1387.75	111.25	17990
1388.25	111.75	17990
1388.25	112.25	17990
1387.25	112.25	17990
1387.25	113.75	17990
1389.75	116.25	17990
1390.25	116.25	17990
1390.25	115.25	17990
1390.75	114.75	17990
1391.25	114.75	17990
1392.25	115.75	17990
1392.75	115.75	17990
1392.75	114.75	17990
1394.25	114.75	17990
1394.75	115.25	17990
1396.25	115.25	17990
1397.25	114.25	17990
1397.25	113.75	17990
1396.25	113.75	17990
1396.25	112.25	17990
1397.25	112.25	17990
1398.25	111.25	17990
1398.25	108.75	17990
1397.75	108.75	17990
1397.25	109.25	17990
1396.75	109.25	17990
1396.75	108.75	17990
1397.25	108.25	17990
1397.25	107.25	17990
1397.75	107.25	17990
1398.75	108.25	17990
1399.25	108.25	17990
1399.75	107.75	17990
1399.75	106.25	17990
1398.75	105.25	17990
1397.75	105.25	17990
1397.75	104.75	17990
1398.75	103.75	17990
1398.75	102.25	17990
1398.25	101.75	17990
1397.75	101.75	17990
1397.25	102.25	17990
1397.25	104.25	17990
1395.75	104.25	17990
1394.25	102.75	17990
1394.25	102.25	17990
1394.75	101.75	17990
1394.75	101.25	17990
1393.75	101.25	17990
1393.25	100.75	17990
1392.25	100.75	17990
1387.25	95.75	17990
1387.25	94.75	17990
1385.75	93.25	17990
1385.75	92.25	17990
1385.25	91.75	17990
1383.25	91.75	17990
1383.25	91.25	17990
1385.25	89.25	17990
1385.25	88.75	17990
1384.75	88.75	17990
1382.75	90.75	17990
1381.75	90.75	17990
1381.25	91.25	17990
1380.75	91.25	17990
1380.75	90.75	17990
1381.25	90.25	17990
1381.25	88.75	17990
1380.75	88.75	17990
1380.25	89.25	17990
1379.75	89.25	17990
1378.75	88.25	17990
1378.75	87.75	17990
1379.25	87.25	17990
1379.25	86.75	17990
1378.75	86.25	17990
1378.75	85.25	17990
1378.25	84.75	17990
1378.25	84.25	17990
1378.75	84.25	17990
1379.25	84.75	17990
1379.75	84.75	17990
1379.75	83.25	17990
1377.25	83.25	17990
1376.75	83.75	17990
1376.25	83.75	17990
1375.25	82.75	17990
1374.75	82.75	17990
1374.25	83.25	17990
1373.75	83.25	17990
1373.75	82.25	17990
1371.75	80.25	17990
1370.25	80.25	17990
1369.25	81.25	17990
1368.25	81.25	17990
1368.25	81.75	17990
1368.75	82.25	17990
1368.75	82.75	17990
1368.25	82.75	17990
1365.75	80.25	17990
1365.25	80.25	17990
1365.25	80.75	17990
1367.25	82.75	17990
1367.25	83.25	17990
1366.75	83.75	17990
1366.75	84.25	17990
1367.75	84.25	17990
1367.75	85.75	17990
1366.75	85.75	17990
1365.75	86.75	17990
1365.75	87.25	17990
1366.25	87.25	17990
1366.75	86.75	17990
1367.75	86.75	17990
1368.75	85.75	17990
1369.75	85.75	17990
1370.25	85.25	17990
1370.25	84.25	17990
1371.25	83.25	17990
1371.75	83.25	17990
1372.25	83.75	17990
1372.25	85.25	17990
1371.75	85.75	17990
1370.75	85.75	17990
1370.75	86.25	17990
1371.75	87.25	17990
1371.75	87.75	17990
1370.75	88.75	17990
1370.25	88.75	17990
1370.25	87.75	17990
1366.75	87.75	17990
1365.75	88.75	17990
1365.75	89.25	17990
1366.25	89.75	17990
1366.75	89.75	17990
1367.25	89.25	17990
1367.75	89.25	17990
1367.75	89.75	17990
1367.25	90.25	17990
1367.25	90.75	17990
1369.25	92.75	17990
1369.25	93.25	17990
1368.75	93.25	17990
1368.25	92.75	17990
1367.25	92.75	17990
1367.25	91.75	17990
1366.75	91.75	17990
1363.75	94.75	17990
1363.75	95.25	17990
1364.25	95.75	17990
1364.25	96.25	17990
1363.75	96.75	17990
1363.75	97.25	17990
1364.25	97.75	17990
1364.25	98.25	17990
1362.25	100.25	17990
