x	y	group
623.75	493.75	61302
623.75	494.25	61302
624.25	494.75	61302
625.25	494.75	61302
626.75	496.25	61302
627.25	496.25	61302
627.75	495.75	61302
628.25	495.75	61302
628.25	496.75	61302
629.75	496.75	61302
631.25	495.25	61302
631.75	495.25	61302
632.75	496.25	61302
633.25	496.25	61302
633.25	495.25	61302
635.25	495.25	61302
635.75	494.75	61302
635.75	493.25	61302
635.25	493.25	61302
634.75	493.75	61302
634.25	493.75	61302
633.75	493.25	61302
633.75	492.25	61302
632.75	492.25	61302
632.25	491.75	61302
631.75	491.75	61302
631.75	493.75	61302
630.25	493.75	61302
630.25	491.75	61302
629.75	491.75	61302
629.25	492.25	61302
628.75	492.25	61302
628.75	491.25	61302
628.25	491.25	61302
627.25	492.25	61302
626.75	492.25	61302
626.75	491.25	61302
625.75	491.25	61302
625.75	490.75	61302
626.25	490.25	61302
626.25	489.25	61302
626.75	489.25	61302
627.25	489.75	61302
627.25	490.75	61302
627.75	490.75	61302
628.25	490.25	61302
629.25	490.25	61302
629.25	489.75	61302
628.75	489.25	61302
627.75	489.25	61302
627.75	488.25	61302
625.75	486.25	61302
625.25	486.25	61302
624.25	487.25	61302
624.25	488.25	61302
623.25	488.25	61302
621.25	490.25	61302
621.25	490.75	61302
621.75	491.25	61302
623.75	491.25	61302
624.25	491.75	61302
624.25	492.75	61302
625.25	492.75	61302
625.75	493.25	61302
625.75	493.75	61302
623.75	493.75	61302
